   5.646664E+03    1.211494E+03   -5.105814E+04


   5.646039E+03    1.211494E+03   -6.561837E+04
   5.645727E+03    1.211494E+03   -6.561837E+04
   5.645414E+03    1.211494E+03   -6.561837E+04
   5.645414E+03    1.211369E+03   -6.561837E+04
   5.645414E+03    1.211244E+03   -6.561837E+04
   5.645727E+03    1.211244E+03   -6.561837E+04
   5.646039E+03    1.211244E+03   -6.561837E+04
   5.646039E+03    1.211369E+03   -6.561837E+04
   5.646039E+03    1.211494E+03   -6.561837E+04


   5.646664E+03    1.211744E+03   -1.735108E+04
   5.646352E+03    1.211744E+03   -1.735108E+04
   5.646039E+03    1.211744E+03   -1.735108E+04
   5.646039E+03    1.211619E+03   -1.735108E+04
   5.646039E+03    1.211494E+03   -1.735108E+04
   5.646352E+03    1.211494E+03   -1.735108E+04
   5.646664E+03    1.211494E+03   -1.735108E+04
   5.646664E+03    1.211619E+03   -1.735108E+04
   5.646664E+03    1.211744E+03   -1.735108E+04


   5.646039E+03    1.211744E+03   -2.221332E+04
   5.645727E+03    1.211744E+03   -2.221332E+04
   5.645414E+03    1.211744E+03   -2.221332E+04
   5.645414E+03    1.211619E+03   -2.221332E+04
   5.645414E+03    1.211494E+03   -2.221332E+04
   5.645727E+03    1.211494E+03   -2.221332E+04
   5.646039E+03    1.211494E+03   -2.221332E+04
   5.646039E+03    1.211619E+03   -2.221332E+04
   5.646039E+03    1.211744E+03   -2.221332E+04


   5.646664E+03    1.211994E+03    1.733954E+04
   5.646352E+03    1.211994E+03    1.733954E+04
   5.646039E+03    1.211994E+03    1.733954E+04
   5.646039E+03    1.211869E+03    1.733954E+04
   5.646039E+03    1.211744E+03    1.733954E+04
   5.646352E+03    1.211744E+03    1.733954E+04
   5.646664E+03    1.211744E+03    1.733954E+04
   5.646664E+03    1.211869E+03    1.733954E+04
   5.646664E+03    1.211994E+03    1.733954E+04


   5.646039E+03    1.211994E+03    2.220257E+04
   5.645727E+03    1.211994E+03    2.220257E+04
   5.645414E+03    1.211994E+03    2.220257E+04
   5.645414E+03    1.211869E+03    2.220257E+04
   5.645414E+03    1.211744E+03    2.220257E+04
   5.645727E+03    1.211744E+03    2.220257E+04
   5.646039E+03    1.211744E+03    2.220257E+04
   5.646039E+03    1.211869E+03    2.220257E+04
   5.646039E+03    1.211994E+03    2.220257E+04


   5.646664E+03    1.212244E+03    5.104702E+04
   5.646352E+03    1.212244E+03    5.104702E+04
   5.646039E+03    1.212244E+03    5.104702E+04
   5.646039E+03    1.212119E+03    5.104702E+04
   5.646039E+03    1.211994E+03    5.104702E+04
   5.646352E+03    1.211994E+03    5.104702E+04
   5.646664E+03    1.211994E+03    5.104702E+04
   5.646664E+03    1.212119E+03    5.104702E+04
   5.646664E+03    1.212244E+03    5.104702E+04


   5.646039E+03    1.212244E+03    6.560769E+04
   5.645727E+03    1.212244E+03    6.560769E+04
   5.645414E+03    1.212244E+03    6.560769E+04
   5.645414E+03    1.212119E+03    6.560769E+04
   5.645414E+03    1.211994E+03    6.560769E+04
   5.645727E+03    1.211994E+03    6.560769E+04
   5.646039E+03    1.211994E+03    6.560769E+04
   5.646039E+03    1.212119E+03    6.560769E+04
   5.646039E+03    1.212244E+03    6.560769E+04


   5.645414E+03    1.211494E+03   -8.129030E+04
   5.645102E+03    1.211494E+03   -8.129030E+04
   5.644789E+03    1.211494E+03   -8.129030E+04
   5.644789E+03    1.211369E+03   -8.129030E+04
   5.644789E+03    1.211244E+03   -8.129030E+04
   5.645102E+03    1.211244E+03   -8.129030E+04
   5.645414E+03    1.211244E+03   -8.129030E+04
   5.645414E+03    1.211369E+03   -8.129030E+04
   5.645414E+03    1.211494E+03   -8.129030E+04


   5.644789E+03    1.211494E+03   -9.785965E+04
   5.644477E+03    1.211494E+03   -9.785965E+04
   5.644164E+03    1.211494E+03   -9.785965E+04
   5.644164E+03    1.211369E+03   -9.785965E+04
   5.644164E+03    1.211244E+03   -9.785965E+04
   5.644477E+03    1.211244E+03   -9.785965E+04
   5.644789E+03    1.211244E+03   -9.785965E+04
   5.644789E+03    1.211369E+03   -9.785965E+04
   5.644789E+03    1.211494E+03   -9.785965E+04


   5.645414E+03    1.211744E+03   -2.743300E+04
   5.645102E+03    1.211744E+03   -2.743300E+04
   5.644789E+03    1.211744E+03   -2.743300E+04
   5.644789E+03    1.211619E+03   -2.743300E+04
   5.644789E+03    1.211494E+03   -2.743300E+04
   5.645102E+03    1.211494E+03   -2.743300E+04
   5.645414E+03    1.211494E+03   -2.743300E+04
   5.645414E+03    1.211619E+03   -2.743300E+04
   5.645414E+03    1.211744E+03   -2.743300E+04


   5.644789E+03    1.211744E+03   -3.293708E+04
   5.644477E+03    1.211744E+03   -3.293708E+04
   5.644164E+03    1.211744E+03   -3.293708E+04
   5.644164E+03    1.211619E+03   -3.293708E+04
   5.644164E+03    1.211494E+03   -3.293708E+04
   5.644477E+03    1.211494E+03   -3.293708E+04
   5.644789E+03    1.211494E+03   -3.293708E+04
   5.644789E+03    1.211619E+03   -3.293708E+04
   5.644789E+03    1.211744E+03   -3.293708E+04


   5.645414E+03    1.211994E+03    2.742168E+04
   5.645102E+03    1.211994E+03    2.742168E+04
   5.644789E+03    1.211994E+03    2.742168E+04
   5.644789E+03    1.211869E+03    2.742168E+04
   5.644789E+03    1.211744E+03    2.742168E+04
   5.645102E+03    1.211744E+03    2.742168E+04
   5.645414E+03    1.211744E+03    2.742168E+04
   5.645414E+03    1.211869E+03    2.742168E+04
   5.645414E+03    1.211994E+03    2.742168E+04


