# Gnuplot Deformed Mesh Archive
# X_deformed              Y_deformed
    5.55804932439215E+03    1.27891081043722E+03
    5.55797226363440E+03    1.27991145403343E+03
    5.55697076192922E+03    1.27984981713793E+03
    5.55804932439215E+03    1.27891081043722E+03


    5.55804932439215E+03    1.27891081043722E+03
    5.55697076192922E+03    1.27984981713793E+03
    5.55703785801495E+03    1.27885866915012E+03
    5.55804932439215E+03    1.27891081043722E+03


    5.55797226363440E+03    1.27991145403343E+03
    5.55790130369845E+03    1.28090332538833E+03
    5.55690083844246E+03    1.28084365637530E+03
    5.55797226363440E+03    1.27991145403343E+03


    5.55797226363440E+03    1.27991145403343E+03
    5.55690083844246E+03    1.28084365637530E+03
    5.55697076192922E+03    1.27984981713793E+03
    5.55797226363440E+03    1.27991145403343E+03


    5.56404432720791E+03    1.28211153582457E+03
    5.56570462434768E+03    1.28120149104925E+03
    5.56564297336011E+03    1.28220511652228E+03
    5.56404432720791E+03    1.28211153582457E+03


    5.56404432720791E+03    1.28211153582457E+03
    5.56410687799336E+03    1.28110804758138E+03
    5.56570462434768E+03    1.28120149104925E+03
    5.56404432720791E+03    1.28211153582457E+03


    5.56244354022445E+03    1.28202261792892E+03
    5.56410687799336E+03    1.28110804758138E+03
    5.56404432720791E+03    1.28211153582457E+03
    5.56244354022445E+03    1.28202261792892E+03


    5.56244354022445E+03    1.28202261792892E+03
    5.56250758230461E+03    1.28102050451555E+03
    5.56410687799336E+03    1.28110804758138E+03
    5.56244354022445E+03    1.28202261792892E+03


    5.56083602899528E+03    1.28193845831732E+03
    5.56250758230461E+03    1.28102050451555E+03
    5.56244354022445E+03    1.28202261792892E+03
    5.56083602899528E+03    1.28193845831732E+03


    5.56083602899528E+03    1.28193845831732E+03
    5.56090924067648E+03    1.28092985848365E+03
    5.56250758230461E+03    1.28102050451555E+03
    5.56083602899528E+03    1.28193845831732E+03


    5.56410687799336E+03    1.28110804758138E+03
    5.56576685339657E+03    1.28019568151946E+03
    5.56570462434768E+03    1.28120149104925E+03
    5.56410687799336E+03    1.28110804758138E+03


    5.56410687799336E+03    1.28110804758138E+03
    5.56417051741441E+03    1.28010298357373E+03
    5.56576685339657E+03    1.28019568151946E+03
    5.56410687799336E+03    1.28110804758138E+03


    5.56250758230461E+03    1.28102050451555E+03
    5.56417051741441E+03    1.28010298357373E+03
    5.56410687799336E+03    1.28110804758138E+03
    5.56250758230461E+03    1.28102050451555E+03


    5.56250758230461E+03    1.28102050451555E+03
    5.56257455974275E+03    1.28001615512147E+03
    5.56417051741441E+03    1.28010298357373E+03
    5.56250758230461E+03    1.28102050451555E+03


    5.56090924067648E+03    1.28092985848365E+03
    5.56257455974275E+03    1.28001615512147E+03
    5.56250758230461E+03    1.28102050451555E+03
    5.56090924067648E+03    1.28092985848365E+03


    5.56090924067648E+03    1.28092985848365E+03
    5.56097914593757E+03    1.27992717409387E+03
    5.56257455974275E+03    1.28001615512147E+03
    5.56090924067648E+03    1.28092985848365E+03


    5.56564297336011E+03    1.28220511652228E+03
    5.56560670173489E+03    1.28280661210732E+03
    5.56400801928040E+03    1.28271333216436E+03
    5.56564297336011E+03    1.28220511652228E+03


    5.56404432720791E+03    1.28211153582457E+03
    5.56564297336011E+03    1.28220511652228E+03
    5.56400801928040E+03    1.28271333216436E+03
    5.56404432720791E+03    1.28211153582457E+03


    5.56404432720791E+03    1.28211153582457E+03
    5.56400801928040E+03    1.28271333216436E+03
    5.56240870959480E+03    1.28262399204657E+03
    5.56404432720791E+03    1.28211153582457E+03


    5.56244354022445E+03    1.28202261792892E+03
    5.56404432720791E+03    1.28211153582457E+03
    5.56240870959480E+03    1.28262399204657E+03
    5.56244354022445E+03    1.28202261792892E+03


    5.56417051741441E+03    1.28010298357373E+03
    5.56582836966020E+03    1.27918728038134E+03
    5.56576685339657E+03    1.28019568151946E+03
    5.56417051741441E+03    1.28010298357373E+03


    5.56417051741441E+03    1.28010298357373E+03
    5.56423319761263E+03    1.27909600852338E+03
    5.56582836966020E+03    1.27918728038134E+03
    5.56417051741441E+03    1.28010298357373E+03


    5.56257455974275E+03    1.28001615512147E+03
    5.56423319761263E+03    1.27909600852338E+03
    5.56417051741441E+03    1.28010298357373E+03
    5.56257455974275E+03    1.28001615512147E+03


    5.56257455974275E+03    1.28001615512147E+03
    5.56263968158102E+03    1.27901095636920E+03
    5.56423319761263E+03    1.27909600852338E+03
    5.56257455974275E+03    1.28001615512147E+03


    5.56097914593757E+03    1.27992717409387E+03
    5.56263968158102E+03    1.27901095636920E+03
    5.56257455974275E+03    1.28001615512147E+03
    5.56097914593757E+03    1.27992717409387E+03


    5.56097914593757E+03    1.27992717409387E+03
    5.56105072317435E+03    1.27892900482835E+03
    5.56263968158102E+03    1.27901095636920E+03
    5.56097914593757E+03    1.27992717409387E+03


    5.56244354022445E+03    1.28202261792892E+03
    5.56240870959480E+03    1.28262399204657E+03
    5.56080629912218E+03    1.28254105901769E+03
    5.56244354022445E+03    1.28202261792892E+03


    5.56083602899528E+03    1.28193845831732E+03
    5.56244354022445E+03    1.28202261792892E+03
    5.56080629912218E+03    1.28254105901769E+03
    5.56083602899528E+03    1.28193845831732E+03


    5.55680238159368E+03    1.28243587025908E+03
    5.55783054656628E+03    1.28188971553841E+03
    5.55780275367706E+03    1.28248603927782E+03
    5.55680238159368E+03    1.28243587025908E+03


    5.55680238159368E+03    1.28243587025908E+03
    5.55683458966467E+03    1.28183792549554E+03
    5.55783054656628E+03    1.28188971553841E+03
    5.55680238159368E+03    1.28243587025908E+03


    5.55790130369845E+03    1.28090332538833E+03
    5.55783054656628E+03    1.28188971553841E+03
    5.55683458966467E+03    1.28183792549554E+03
    5.55790130369845E+03    1.28090332538833E+03


    5.55790130369845E+03    1.28090332538833E+03
    5.55683458966467E+03    1.28183792549554E+03
    5.55690083844246E+03    1.28084365637530E+03
    5.55790130369845E+03    1.28090332538833E+03


    5.55804932439215E+03    1.27891081043722E+03
    5.55908087692468E+03    1.27832109674448E+03
    5.55907014219798E+03    1.27891835902759E+03
    5.55804932439215E+03    1.27891081043722E+03


    5.55804932439215E+03    1.27891081043722E+03
    5.55807561447223E+03    1.27831156665411E+03
    5.55908087692468E+03    1.27832109674448E+03
    5.55804932439215E+03    1.27891081043722E+03


    5.55907014219798E+03    1.27891835902759E+03
    5.56008231971576E+03    1.27831829263533E+03
    5.56007017200877E+03    1.27891771480953E+03
    5.55907014219798E+03    1.27891835902759E+03


    5.55907014219798E+03    1.27891835902759E+03
    5.55908087692468E+03    1.27832109674448E+03
    5.56008231971576E+03    1.27831829263533E+03
    5.55907014219798E+03    1.27891835902759E+03


    5.56007017200877E+03    1.27891771480953E+03
    5.56107819794829E+03    1.27832911425476E+03
    5.56105072317435E+03    1.27892900482835E+03
    5.56007017200877E+03    1.27891771480953E+03


    5.56007017200877E+03    1.27891771480953E+03
    5.56008231971576E+03    1.27831829263533E+03
    5.56107819794829E+03    1.27832911425476E+03
    5.56007017200877E+03    1.27891771480953E+03


    5.55502652727760E+03    1.27874465687730E+03
    5.55606495164450E+03    1.27820950745652E+03
    5.55603088371644E+03    1.27880310159652E+03
    5.55502652727760E+03    1.27874465687730E+03


    5.55502652727760E+03    1.27874465687730E+03
    5.55506105726083E+03    1.27815220551419E+03
    5.55606495164450E+03    1.27820950745652E+03
    5.55502652727760E+03    1.27874465687730E+03


    5.55603088371644E+03    1.27880310159652E+03
    5.55706959041616E+03    1.27826418522251E+03
    5.55703785801495E+03    1.27885866915012E+03
    5.55603088371644E+03    1.27880310159652E+03


    5.55603088371644E+03    1.27880310159652E+03
    5.55606495164450E+03    1.27820950745652E+03
    5.55706959041616E+03    1.27826418522251E+03
    5.55603088371644E+03    1.27880310159652E+03


    5.56586420144052E+03    1.27858101675865E+03
    5.56582836966020E+03    1.27918728038134E+03
    5.56423319761263E+03    1.27909600852338E+03
    5.56586420144052E+03    1.27858101675865E+03


    5.56426924829040E+03    1.27849100391493E+03
    5.56586420144052E+03    1.27858101675865E+03
    5.56423319761263E+03    1.27909600852338E+03
    5.56426924829040E+03    1.27849100391493E+03


    5.56426924829040E+03    1.27849100391493E+03
    5.56423319761263E+03    1.27909600852338E+03
    5.56263968158102E+03    1.27901095636920E+03
    5.56426924829040E+03    1.27849100391493E+03


    5.56267410137726E+03    1.27840698442913E+03
    5.56426924829040E+03    1.27849100391493E+03
    5.56263968158102E+03    1.27901095636920E+03
    5.56267410137726E+03    1.27840698442913E+03


    5.56267410137726E+03    1.27840698442913E+03
    5.56263968158102E+03    1.27901095636920E+03
    5.56105072317435E+03    1.27892900482835E+03
    5.56267410137726E+03    1.27840698442913E+03


    5.56107819794829E+03    1.27832911425476E+03
    5.56267410137726E+03    1.27840698442913E+03
    5.56105072317435E+03    1.27892900482835E+03
    5.56107819794829E+03    1.27832911425476E+03


    5.55703785801495E+03    1.27885866915012E+03
    5.55807561447223E+03    1.27831156665411E+03
    5.55804932439215E+03    1.27891081043722E+03
    5.55703785801495E+03    1.27885866915012E+03


    5.55703785801495E+03    1.27885866915012E+03
    5.55706959041616E+03    1.27826418522251E+03
    5.55807561447223E+03    1.27831156665411E+03
    5.55703785801495E+03    1.27885866915012E+03


    5.55807561447223E+03    1.27831156665411E+03
    5.55909619888534E+03    1.27772243765213E+03
    5.55908087692468E+03    1.27832109674448E+03
    5.55807561447223E+03    1.27831156665411E+03


    5.55807561447223E+03    1.27831156665411E+03
    5.55809926984775E+03    1.27771474480192E+03
    5.55909619888534E+03    1.27772243765213E+03
    5.55807561447223E+03    1.27831156665411E+03


    5.55908087692468E+03    1.27832109674448E+03
    5.56009804231088E+03    1.27771922387216E+03
    5.56008231971576E+03    1.27831829263533E+03
    5.55908087692468E+03    1.27832109674448E+03


    5.55908087692468E+03    1.27832109674448E+03
    5.55909619888534E+03    1.27772243765213E+03
    5.56009804231088E+03    1.27771922387216E+03
    5.55908087692468E+03    1.27832109674448E+03


    5.56008231971576E+03    1.27831829263533E+03
    5.56110337676354E+03    1.27772882559825E+03
    5.56107819794829E+03    1.27832911425476E+03
    5.56008231971576E+03    1.27831829263533E+03


    5.56008231971576E+03    1.27831829263533E+03
    5.56009804231088E+03    1.27771922387216E+03
    5.56110337676354E+03    1.27772882559825E+03
    5.56008231971576E+03    1.27831829263533E+03


    5.55506105726083E+03    1.27815220551419E+03
    5.55609728639191E+03    1.27761556596676E+03
    5.55606495164450E+03    1.27820950745652E+03
    5.55506105726083E+03    1.27815220551419E+03


    5.55506105726083E+03    1.27815220551419E+03
    5.55509428883636E+03    1.27755918793774E+03
    5.55609728639191E+03    1.27761556596676E+03
    5.55506105726083E+03    1.27815220551419E+03


    5.55606495164450E+03    1.27820950745652E+03
    5.55709879619717E+03    1.27766910950267E+03
    5.55706959041616E+03    1.27826418522251E+03
    5.55606495164450E+03    1.27820950745652E+03


    5.55606495164450E+03    1.27820950745652E+03
    5.55609728639191E+03    1.27761556596676E+03
    5.55709879619717E+03    1.27766910950267E+03
    5.55606495164450E+03    1.27820950745652E+03


    5.56589952785163E+03    1.27797413862244E+03
    5.56586420144052E+03    1.27858101675865E+03
    5.56426924829040E+03    1.27849100391493E+03
    5.56589952785163E+03    1.27797413862244E+03


    5.56430462497326E+03    1.27788585627706E+03
    5.56589952785163E+03    1.27797413862244E+03
    5.56426924829040E+03    1.27849100391493E+03
    5.56430462497326E+03    1.27788585627706E+03


    5.56430462497326E+03    1.27788585627706E+03
    5.56426924829040E+03    1.27849100391493E+03
    5.56267410137726E+03    1.27840698442913E+03
    5.56430462497326E+03    1.27788585627706E+03


    5.56270692476337E+03    1.27780389183402E+03
    5.56430462497326E+03    1.27788585627706E+03
    5.56267410137726E+03    1.27840698442913E+03
    5.56270692476337E+03    1.27780389183402E+03


    5.56270692476337E+03    1.27780389183402E+03
    5.56267410137726E+03    1.27840698442913E+03
    5.56107819794829E+03    1.27832911425476E+03
    5.56270692476337E+03    1.27780389183402E+03


    5.56110337676354E+03    1.27772882559825E+03
    5.56270692476337E+03    1.27780389183402E+03
    5.56107819794829E+03    1.27832911425476E+03
    5.56110337676354E+03    1.27772882559825E+03


    5.55706959041616E+03    1.27826418522251E+03
    5.55809926984775E+03    1.27771474480192E+03
    5.55807561447223E+03    1.27831156665411E+03
    5.55706959041616E+03    1.27826418522251E+03


    5.55706959041616E+03    1.27826418522251E+03
    5.55709879619717E+03    1.27766910950267E+03
    5.55809926984775E+03    1.27771474480192E+03
    5.55706959041616E+03    1.27826418522251E+03


    5.55809926984775E+03    1.27771474480192E+03
    5.55910703288285E+03    1.27712341481933E+03
    5.55909619888534E+03    1.27772243765213E+03
    5.55809926984775E+03    1.27771474480192E+03


    5.55809926984775E+03    1.27771474480192E+03
    5.55812357575419E+03    1.27711927939766E+03
    5.55910703288285E+03    1.27712341481933E+03
    5.55809926984775E+03    1.27771474480192E+03


    5.55909619888534E+03    1.27772243765213E+03
    5.56010804868179E+03    1.27712193766486E+03
    5.56009804231088E+03    1.27771922387216E+03
    5.55909619888534E+03    1.27772243765213E+03


    5.55909619888534E+03    1.27772243765213E+03
    5.55910703288285E+03    1.27712341481933E+03
    5.56010804868179E+03    1.27712193766486E+03
    5.55909619888534E+03    1.27772243765213E+03


    5.56009804231088E+03    1.27771922387216E+03
    5.56113026462587E+03    1.27712705646881E+03
    5.56110337676354E+03    1.27772882559825E+03
    5.56009804231088E+03    1.27771922387216E+03


    5.56009804231088E+03    1.27771922387216E+03
    5.56010804868179E+03    1.27712193766486E+03
    5.56113026462587E+03    1.27712705646881E+03
    5.56009804231088E+03    1.27771922387216E+03


    5.55509428883636E+03    1.27755918793774E+03
    5.55612989087074E+03    1.27702130065800E+03
    5.55609728639191E+03    1.27761556596676E+03
    5.55509428883636E+03    1.27755918793774E+03


    5.55509428883636E+03    1.27755918793774E+03
    5.55512758212354E+03    1.27696565891936E+03
    5.55612989087074E+03    1.27702130065800E+03
    5.55509428883636E+03    1.27755918793774E+03


    5.55609728639191E+03    1.27761556596676E+03
    5.55712868429791E+03    1.27707335637469E+03
    5.55709879619717E+03    1.27766910950267E+03
    5.55609728639191E+03    1.27761556596676E+03


    5.55609728639191E+03    1.27761556596676E+03
    5.55612989087074E+03    1.27702130065800E+03
    5.55712868429791E+03    1.27707335637469E+03
    5.55609728639191E+03    1.27761556596676E+03


    5.55630519486377E+03    1.27406514365621E+03
    5.55625055705239E+03    1.27504731245623E+03
    5.55524501966602E+03    1.27499637842887E+03
    5.55630519486377E+03    1.27406514365621E+03


    5.55630519486377E+03    1.27406514365621E+03
    5.55524501966602E+03    1.27499637842887E+03
    5.55529797114768E+03    1.27401913253041E+03
    5.55630519486377E+03    1.27406514365621E+03


    5.55625055705239E+03    1.27504731245623E+03
    5.55618999100295E+03    1.27603279719380E+03
    5.55518640333575E+03    1.27597858027604E+03
    5.55625055705239E+03    1.27504731245623E+03


    5.55625055705239E+03    1.27504731245623E+03
    5.55518640333575E+03    1.27597858027604E+03
    5.55524501966602E+03    1.27499637842887E+03
    5.55625055705239E+03    1.27504731245623E+03


    5.55618999100295E+03    1.27603279719380E+03
    5.55612989087074E+03    1.27702130065800E+03
    5.55512758212354E+03    1.27696565891936E+03
    5.55618999100295E+03    1.27603279719380E+03


    5.55618999100295E+03    1.27603279719380E+03
    5.55512758212354E+03    1.27696565891936E+03
    5.55518640333575E+03    1.27597858027604E+03
    5.55618999100295E+03    1.27603279719380E+03


    5.55731340702713E+03    1.27410724833375E+03
    5.55725570500211E+03    1.27509423453693E+03
    5.55625055705239E+03    1.27504731245623E+03
    5.55731340702713E+03    1.27410724833375E+03


    5.55731340702713E+03    1.27410724833375E+03
    5.55625055705239E+03    1.27504731245623E+03
    5.55630519486377E+03    1.27406514365621E+03
    5.55731340702713E+03    1.27410724833375E+03


    5.55725570500211E+03    1.27509423453693E+03
    5.55719175666619E+03    1.27608347865909E+03
    5.55618999100295E+03    1.27603279719380E+03
    5.55725570500211E+03    1.27509423453693E+03


    5.55725570500211E+03    1.27509423453693E+03
    5.55618999100295E+03    1.27603279719380E+03
    5.55625055705239E+03    1.27504731245623E+03
    5.55725570500211E+03    1.27509423453693E+03


    5.55719175666619E+03    1.27608347865909E+03
    5.55712868429791E+03    1.27707335637469E+03
    5.55612989087074E+03    1.27702130065800E+03
    5.55719175666619E+03    1.27608347865909E+03


    5.55719175666619E+03    1.27608347865909E+03
    5.55612989087074E+03    1.27702130065800E+03
    5.55618999100295E+03    1.27603279719380E+03
    5.55719175666619E+03    1.27608347865909E+03


    5.55832455817908E+03    1.27414691707612E+03
    5.55825776605026E+03    1.27514647446504E+03
    5.55725570500211E+03    1.27509423453693E+03
    5.55832455817908E+03    1.27414691707612E+03


    5.55832455817908E+03    1.27414691707612E+03
    5.55725570500211E+03    1.27509423453693E+03
    5.55731340702713E+03    1.27410724833375E+03
    5.55832455817908E+03    1.27414691707612E+03


    5.55825776605026E+03    1.27514647446504E+03
    5.55819264633957E+03    1.27613630145714E+03
    5.55719175666619E+03    1.27608347865909E+03
    5.55825776605026E+03    1.27514647446504E+03


    5.55825776605026E+03    1.27514647446504E+03
    5.55719175666619E+03    1.27608347865909E+03
    5.55725570500211E+03    1.27509423453693E+03
    5.55825776605026E+03    1.27514647446504E+03


    5.56433974380894E+03    1.27728063442022E+03
    5.56599193544691E+03    1.27635244097286E+03
    5.56593433982229E+03    1.27736665023718E+03
    5.56433974380894E+03    1.27728063442022E+03


    5.56433974380894E+03    1.27728063442022E+03
    5.56439834628403E+03    1.27627123807899E+03
    5.56599193544691E+03    1.27635244097286E+03
    5.56433974380894E+03    1.27728063442022E+03


    5.56274011712830E+03    1.27720164791945E+03
    5.56439834628403E+03    1.27627123807899E+03
    5.56433974380894E+03    1.27728063442022E+03
    5.56274011712830E+03    1.27720164791945E+03


    5.56274011712830E+03    1.27720164791945E+03
    5.56280040492590E+03    1.27619835298932E+03
    5.56439834628403E+03    1.27627123807899E+03
    5.56274011712830E+03    1.27720164791945E+03


    5.56113026462587E+03    1.27712705646881E+03
    5.56280040492590E+03    1.27619835298932E+03
    5.56274011712830E+03    1.27720164791945E+03
    5.56113026462587E+03    1.27712705646881E+03


    5.56113026462587E+03    1.27712705646881E+03
    5.56120136374288E+03    1.27612060604187E+03
    5.56280040492590E+03    1.27619835298932E+03
    5.56113026462587E+03    1.27712705646881E+03


    5.56439834628403E+03    1.27627123807899E+03
    5.56604690249785E+03    1.27533506533845E+03
    5.56599193544691E+03    1.27635244097286E+03
    5.56439834628403E+03    1.27627123807899E+03


    5.56439834628403E+03    1.27627123807899E+03
    5.56445499467942E+03    1.27525982110397E+03
    5.56604690249785E+03    1.27533506533845E+03
    5.56439834628403E+03    1.27627123807899E+03


    5.56280040492590E+03    1.27619835298932E+03
    5.56445499467942E+03    1.27525982110397E+03
    5.56439834628403E+03    1.27627123807899E+03
    5.56280040492590E+03    1.27619835298932E+03


    5.56280040492590E+03    1.27619835298932E+03
    5.56286070166735E+03    1.27519267976477E+03
    5.56445499467942E+03    1.27525982110397E+03
    5.56280040492590E+03    1.27619835298932E+03


    5.56120136374288E+03    1.27612060604187E+03
    5.56286070166735E+03    1.27519267976477E+03
    5.56280040492590E+03    1.27619835298932E+03
    5.56120136374288E+03    1.27612060604187E+03


    5.56120136374288E+03    1.27612060604187E+03
    5.56126448924307E+03    1.27512185829736E+03
    5.56286070166735E+03    1.27519267976477E+03
    5.56120136374288E+03    1.27612060604187E+03


    5.56593433982229E+03    1.27736665023718E+03
    5.56589952785163E+03    1.27797413862244E+03
    5.56430462497326E+03    1.27788585627706E+03
    5.56593433982229E+03    1.27736665023718E+03


    5.56433974380894E+03    1.27728063442022E+03
    5.56593433982229E+03    1.27736665023718E+03
    5.56430462497326E+03    1.27788585627706E+03
    5.56433974380894E+03    1.27728063442022E+03


    5.56433974380894E+03    1.27728063442022E+03
    5.56430462497326E+03    1.27788585627706E+03
    5.56270692476337E+03    1.27780389183402E+03
    5.56433974380894E+03    1.27728063442022E+03


    5.56274011712830E+03    1.27720164791945E+03
    5.56433974380894E+03    1.27728063442022E+03
    5.56270692476337E+03    1.27780389183402E+03
    5.56274011712830E+03    1.27720164791945E+03


    5.56445499467942E+03    1.27525982110397E+03
    5.56609779350703E+03    1.27431406315419E+03
    5.56604690249785E+03    1.27533506533845E+03
    5.56445499467942E+03    1.27525982110397E+03


    5.56445499467942E+03    1.27525982110397E+03
    5.56450708173489E+03    1.27424610516160E+03
    5.56609779350703E+03    1.27431406315419E+03
    5.56445499467942E+03    1.27525982110397E+03


    5.56286070166735E+03    1.27519267976477E+03
    5.56450708173489E+03    1.27424610516160E+03
    5.56445499467942E+03    1.27525982110397E+03
    5.56286070166735E+03    1.27519267976477E+03


    5.56286070166735E+03    1.27519267976477E+03
    5.56291520211742E+03    1.27418642565790E+03
    5.56450708173489E+03    1.27424610516160E+03
    5.56286070166735E+03    1.27519267976477E+03


    5.56126448924307E+03    1.27512185829736E+03
    5.56291520211742E+03    1.27418642565790E+03
    5.56286070166735E+03    1.27519267976477E+03
    5.56126448924307E+03    1.27512185829736E+03


    5.56126448924307E+03    1.27512185829736E+03
    5.56132471210963E+03    1.27412904219465E+03
    5.56291520211742E+03    1.27418642565790E+03
    5.56126448924307E+03    1.27512185829736E+03


    5.56274011712830E+03    1.27720164791945E+03
    5.56270692476337E+03    1.27780389183402E+03
    5.56110337676354E+03    1.27772882559825E+03
    5.56274011712830E+03    1.27720164791945E+03


    5.56113026462587E+03    1.27712705646881E+03
    5.56274011712830E+03    1.27720164791945E+03
    5.56110337676354E+03    1.27772882559825E+03
    5.56113026462587E+03    1.27712705646881E+03


    5.55709879619717E+03    1.27766910950267E+03
    5.55812357575419E+03    1.27711927939766E+03
    5.55809926984775E+03    1.27771474480192E+03
    5.55709879619717E+03    1.27766910950267E+03


    5.55709879619717E+03    1.27766910950267E+03
    5.55712868429791E+03    1.27707335637469E+03
    5.55812357575419E+03    1.27711927939766E+03
    5.55709879619717E+03    1.27766910950267E+03


    5.55819264633957E+03    1.27613630145714E+03
    5.55812357575419E+03    1.27711927939766E+03
    5.55712868429791E+03    1.27707335637469E+03
    5.55819264633957E+03    1.27613630145714E+03


    5.55819264633957E+03    1.27613630145714E+03
    5.55712868429791E+03    1.27707335637469E+03
    5.55719175666619E+03    1.27608347865909E+03
    5.55819264633957E+03    1.27613630145714E+03


    5.55832455817908E+03    1.27414691707612E+03
    5.55934676500829E+03    1.27354601786096E+03
    5.55934300114220E+03    1.27414366726098E+03
    5.55832455817908E+03    1.27414691707612E+03


    5.55832455817908E+03    1.27414691707612E+03
    5.55834317295135E+03    1.27354737354952E+03
    5.55934676500829E+03    1.27354601786096E+03
    5.55832455817908E+03    1.27414691707612E+03


    5.55934300114220E+03    1.27414366726098E+03
    5.56034721167207E+03    1.27353340420269E+03
    5.56034252259086E+03    1.27413259187106E+03
    5.55934300114220E+03    1.27414366726098E+03


    5.55934300114220E+03    1.27414366726098E+03
    5.55934676500829E+03    1.27354601786096E+03
    5.56034721167207E+03    1.27353340420269E+03
    5.55934300114220E+03    1.27414366726098E+03


    5.56034252259086E+03    1.27413259187106E+03
    5.56134389408468E+03    1.27353161017278E+03
    5.56132471210963E+03    1.27412904219465E+03
    5.56034252259086E+03    1.27413259187106E+03


    5.56034252259086E+03    1.27413259187106E+03
    5.56034721167207E+03    1.27353340420269E+03
    5.56134389408468E+03    1.27353161017278E+03
    5.56034252259086E+03    1.27413259187106E+03


    5.55529797114768E+03    1.27401913253041E+03
    5.55633228402467E+03    1.27347642835341E+03
    5.55630519486377E+03    1.27406514365621E+03
    5.55529797114768E+03    1.27401913253041E+03


    5.55529797114768E+03    1.27401913253041E+03
    5.55532544804890E+03    1.27343422496535E+03
    5.55633228402467E+03    1.27347642835341E+03
    5.55529797114768E+03    1.27401913253041E+03


    5.55630519486377E+03    1.27406514365621E+03
    5.55733803390262E+03    1.27351491521902E+03
    5.55731340702713E+03    1.27410724833375E+03
    5.55630519486377E+03    1.27406514365621E+03


    5.55630519486377E+03    1.27406514365621E+03
    5.55633228402467E+03    1.27347642835341E+03
    5.55733803390262E+03    1.27351491521902E+03
    5.55630519486377E+03    1.27406514365621E+03


    5.56612487447606E+03    1.27369967836892E+03
    5.56609779350703E+03    1.27431406315419E+03
    5.56450708173489E+03    1.27424610516160E+03
    5.56612487447606E+03    1.27369967836892E+03


    5.56453479372769E+03    1.27363686938228E+03
    5.56612487447606E+03    1.27369967836892E+03
    5.56450708173489E+03    1.27424610516160E+03
    5.56453479372769E+03    1.27363686938228E+03


    5.56453479372769E+03    1.27363686938228E+03
    5.56450708173489E+03    1.27424610516160E+03
    5.56291520211742E+03    1.27418642565790E+03
    5.56453479372769E+03    1.27363686938228E+03


    5.56294123458728E+03    1.27358198444213E+03
    5.56453479372769E+03    1.27363686938228E+03
    5.56291520211742E+03    1.27418642565790E+03
    5.56294123458728E+03    1.27358198444213E+03


    5.56294123458728E+03    1.27358198444213E+03
    5.56291520211742E+03    1.27418642565790E+03
    5.56132471210963E+03    1.27412904219465E+03
    5.56294123458728E+03    1.27358198444213E+03


    5.56134389408468E+03    1.27353161017278E+03
    5.56294123458728E+03    1.27358198444213E+03
    5.56132471210963E+03    1.27412904219465E+03
    5.56134389408468E+03    1.27353161017278E+03


    5.55731340702713E+03    1.27410724833375E+03
    5.55834317295135E+03    1.27354737354952E+03
    5.55832455817908E+03    1.27414691707612E+03
    5.55731340702713E+03    1.27410724833375E+03


    5.55731340702713E+03    1.27410724833375E+03
    5.55733803390262E+03    1.27351491521902E+03
    5.55834317295135E+03    1.27354737354952E+03
    5.55731340702713E+03    1.27410724833375E+03


    5.55834317295135E+03    1.27354737354952E+03
    5.55935470822389E+03    1.27294690766090E+03
    5.55934676500829E+03    1.27354601786096E+03
    5.55834317295135E+03    1.27354737354952E+03


    5.55834317295135E+03    1.27354737354952E+03
    5.55835865664914E+03    1.27294973254895E+03
    5.55935470822389E+03    1.27294690766090E+03
    5.55834317295135E+03    1.27354737354952E+03


    5.55934676500829E+03    1.27354601786096E+03
    5.56035528608988E+03    1.27293461222471E+03
    5.56034721167207E+03    1.27353340420269E+03
    5.55934676500829E+03    1.27354601786096E+03


    5.55934676500829E+03    1.27354601786096E+03
    5.55935470822389E+03    1.27294690766090E+03
    5.56035528608988E+03    1.27293461222471E+03
    5.55934676500829E+03    1.27354601786096E+03


    5.56034721167207E+03    1.27353340420269E+03
    5.56136023905574E+03    1.27293399900018E+03
    5.56134389408468E+03    1.27353161017278E+03
    5.56034721167207E+03    1.27353340420269E+03


    5.56034721167207E+03    1.27353340420269E+03
    5.56035528608988E+03    1.27293461222471E+03
    5.56136023905574E+03    1.27293399900018E+03
    5.56034721167207E+03    1.27353340420269E+03


    5.55532544804890E+03    1.27343422496535E+03
    5.55635615573117E+03    1.27288755399386E+03
    5.55633228402467E+03    1.27347642835341E+03
    5.55532544804890E+03    1.27343422496535E+03


    5.55532544804890E+03    1.27343422496535E+03
    5.55535004740515E+03    1.27284936875275E+03
    5.55635615573117E+03    1.27288755399386E+03
    5.55532544804890E+03    1.27343422496535E+03


    5.55633228402467E+03    1.27347642835341E+03
    5.55735893814914E+03    1.27292180673915E+03
