   5.564666E+03    1.282565E+03    1.041252E-04


   5.563066E+03    1.282565E+03   -7.908218E-05
   5.564666E+03    1.282565E+03   -7.908218E-05
   5.563066E+03    1.283165E+03   -7.908218E-05
   5.563066E+03    1.282565E+03   -7.908218E-05


   5.563066E+03    1.282565E+03    1.642373E-04
   5.563066E+03    1.283165E+03    1.642373E-04
   5.561466E+03    1.283165E+03    1.642373E-04
   5.563066E+03    1.282565E+03    1.642373E-04


   5.561466E+03    1.282565E+03   -3.178412E-04
   5.563066E+03    1.282565E+03   -3.178412E-04
   5.561466E+03    1.283165E+03   -3.178412E-04
   5.561466E+03    1.282565E+03   -3.178412E-04


   5.557466E+03    1.283165E+03   -4.565132E-04
   5.558466E+03    1.282565E+03   -4.565132E-04
   5.558466E+03    1.283165E+03   -4.565132E-04
   5.557466E+03    1.283165E+03   -4.565132E-04


   5.557466E+03    1.283165E+03    1.336900E-04
   5.557466E+03    1.282565E+03    1.336900E-04
   5.558466E+03    1.282565E+03    1.336900E-04
   5.557466E+03    1.283165E+03    1.336900E-04


   5.558466E+03    1.282565E+03    3.576750E-04
   5.559466E+03    1.281965E+03    3.576750E-04
   5.559466E+03    1.282565E+03    3.576750E-04
   5.558466E+03    1.282565E+03    3.576750E-04


   5.558466E+03    1.282565E+03    2.118821E-03
   5.558466E+03    1.281965E+03    2.118821E-03
   5.559466E+03    1.281965E+03    2.118821E-03
   5.558466E+03    1.282565E+03    2.118821E-03


   5.559466E+03    1.282565E+03   -9.531454E-05
   5.560466E+03    1.281965E+03   -9.531454E-05
   5.560466E+03    1.282565E+03   -9.531454E-05
   5.559466E+03    1.282565E+03   -9.531454E-05


   5.559466E+03    1.282565E+03   -5.323647E-05
   5.559466E+03    1.281965E+03   -5.323647E-05
   5.560466E+03    1.281965E+03   -5.323647E-05
   5.559466E+03    1.282565E+03   -5.323647E-05


   5.560466E+03    1.282565E+03   -7.587362E-04
   5.561466E+03    1.281965E+03   -7.587362E-04
   5.561466E+03    1.282565E+03   -7.587362E-04
   5.560466E+03    1.282565E+03   -7.587362E-04


   5.560466E+03    1.282565E+03   -2.386782E-03
   5.560466E+03    1.281965E+03   -2.386782E-03
   5.561466E+03    1.281965E+03   -2.386782E-03
