# Gnuplot Deformed Mesh Archive
# X_deformed              Y_deformed
    5.55888327871693E+03    1.27901931908974E+03
    5.55896033947468E+03    1.28001867549353E+03
    5.55796184117986E+03    1.28008031238903E+03
    5.55888327871693E+03    1.27901931908974E+03


    5.55888327871693E+03    1.27901931908974E+03
    5.55796184117986E+03    1.28008031238903E+03
    5.55789474509413E+03    1.27907146037684E+03
    5.55888327871693E+03    1.27901931908974E+03


    5.55896033947468E+03    1.28001867549353E+03
    5.55903129941063E+03    1.28102680413863E+03
    5.55803176466662E+03    1.28108647315166E+03
    5.55896033947468E+03    1.28001867549353E+03


    5.55896033947468E+03    1.28001867549353E+03
    5.55803176466662E+03    1.28108647315166E+03
    5.55796184117986E+03    1.28008031238903E+03
    5.55896033947468E+03    1.28001867549353E+03


    5.56528827590119E+03    1.28181859370239E+03
    5.56682797876142E+03    1.28072863847771E+03
    5.56688962974899E+03    1.28172501300468E+03
    5.56528827590119E+03    1.28181859370239E+03


    5.56528827590119E+03    1.28181859370239E+03
    5.56522572511574E+03    1.28082208194558E+03
    5.56682797876142E+03    1.28072863847771E+03
    5.56528827590119E+03    1.28181859370239E+03


    5.56368906288465E+03    1.28190751159804E+03
    5.56522572511574E+03    1.28082208194558E+03
    5.56528827590119E+03    1.28181859370239E+03
    5.56368906288465E+03    1.28190751159804E+03


    5.56368906288465E+03    1.28190751159804E+03
    5.56362502080449E+03    1.28090962501141E+03
    5.56522572511574E+03    1.28082208194558E+03
    5.56368906288465E+03    1.28190751159804E+03


    5.56209657411382E+03    1.28199167120964E+03
    5.56362502080449E+03    1.28090962501141E+03
    5.56368906288465E+03    1.28190751159804E+03
    5.56209657411382E+03    1.28199167120964E+03


    5.56209657411382E+03    1.28199167120964E+03
    5.56202336243262E+03    1.28100027104331E+03
    5.56362502080449E+03    1.28090962501141E+03
    5.56209657411382E+03    1.28199167120964E+03


    5.56522572511574E+03    1.28082208194558E+03
    5.56676574971253E+03    1.27973444800750E+03
    5.56682797876142E+03    1.28072863847771E+03
    5.56522572511574E+03    1.28082208194558E+03


    5.56522572511574E+03    1.28082208194558E+03
    5.56516208569469E+03    1.27982714595323E+03
    5.56676574971253E+03    1.27973444800750E+03
    5.56522572511574E+03    1.28082208194558E+03


    5.56362502080449E+03    1.28090962501141E+03
    5.56516208569469E+03    1.27982714595323E+03
    5.56522572511574E+03    1.28082208194558E+03
    5.56362502080449E+03    1.28090962501141E+03


    5.56362502080449E+03    1.28090962501141E+03
    5.56355804336634E+03    1.27991397440549E+03
    5.56516208569469E+03    1.27982714595323E+03
    5.56362502080449E+03    1.28090962501141E+03


    5.56202336243262E+03    1.28100027104331E+03
    5.56355804336634E+03    1.27991397440549E+03
    5.56362502080449E+03    1.28090962501141E+03
    5.56202336243262E+03    1.28100027104331E+03


    5.56202336243262E+03    1.28100027104331E+03
    5.56195345717153E+03    1.28000295543309E+03
    5.56355804336634E+03    1.27991397440549E+03
    5.56202336243262E+03    1.28100027104331E+03


    5.56688962974899E+03    1.28172501300468E+03
    5.56692590137421E+03    1.28232351741964E+03
    5.56532458382870E+03    1.28241679736260E+03
    5.56688962974899E+03    1.28172501300468E+03


    5.56528827590119E+03    1.28181859370239E+03
    5.56688962974899E+03    1.28172501300468E+03
    5.56532458382870E+03    1.28241679736260E+03
    5.56528827590119E+03    1.28181859370239E+03


    5.56528827590119E+03    1.28181859370239E+03
    5.56532458382870E+03    1.28241679736260E+03
    5.56372389351430E+03    1.28250613748039E+03
    5.56528827590119E+03    1.28181859370239E+03


    5.56368906288465E+03    1.28190751159804E+03
    5.56528827590119E+03    1.28181859370239E+03
    5.56372389351430E+03    1.28250613748039E+03
    5.56368906288465E+03    1.28190751159804E+03


    5.56516208569469E+03    1.27982714595323E+03
    5.56670423344890E+03    1.27874284914562E+03
    5.56676574971253E+03    1.27973444800750E+03
    5.56516208569469E+03    1.27982714595323E+03


    5.56516208569469E+03    1.27982714595323E+03
    5.56509940549647E+03    1.27883412100358E+03
    5.56670423344890E+03    1.27874284914562E+03
    5.56516208569469E+03    1.27982714595323E+03


    5.56355804336634E+03    1.27991397440549E+03
    5.56509940549647E+03    1.27883412100358E+03
    5.56516208569469E+03    1.27982714595323E+03
    5.56355804336634E+03    1.27991397440549E+03


    5.56355804336634E+03    1.27991397440549E+03
    5.56349292152808E+03    1.27891917315776E+03
    5.56509940549647E+03    1.27883412100358E+03
    5.56355804336634E+03    1.27991397440549E+03


    5.56195345717153E+03    1.28000295543309E+03
    5.56349292152808E+03    1.27891917315776E+03
    5.56355804336634E+03    1.27991397440549E+03
    5.56195345717153E+03    1.28000295543309E+03


    5.56195345717153E+03    1.28000295543309E+03
    5.56188187993475E+03    1.27900112469861E+03
    5.56349292152808E+03    1.27891917315776E+03
    5.56195345717153E+03    1.28000295543309E+03


    5.56368906288465E+03    1.28190751159804E+03
    5.56372389351430E+03    1.28250613748039E+03
    5.56212630398692E+03    1.28258907050927E+03
    5.56368906288465E+03    1.28190751159804E+03


    5.56209657411382E+03    1.28199167120964E+03
    5.56368906288465E+03    1.28190751159804E+03
    5.56212630398692E+03    1.28258907050927E+03
    5.56209657411382E+03    1.28199167120964E+03


    5.55813022151542E+03    1.28269425926788E+03
    5.55910205654282E+03    1.28204041398855E+03
    5.55912984943204E+03    1.28264409024916E+03
    5.55813022151542E+03    1.28269425926788E+03


    5.55813022151542E+03    1.28269425926788E+03
    5.55809801344443E+03    1.28209220403142E+03
    5.55910205654282E+03    1.28204041398855E+03
    5.55813022151542E+03    1.28269425926788E+03


    5.55903129941063E+03    1.28102680413863E+03
    5.55910205654282E+03    1.28204041398855E+03
    5.55809801344443E+03    1.28209220403142E+03
    5.55903129941063E+03    1.28102680413863E+03


    5.55903129941063E+03    1.28102680413863E+03
    5.55809801344443E+03    1.28209220403142E+03
    5.55803176466662E+03    1.28108647315166E+03
    5.55903129941063E+03    1.28102680413863E+03


    5.55888327871693E+03    1.27901931908974E+03
    5.55985172618442E+03    1.27840903278248E+03
    5.55986246091112E+03    1.27901177049937E+03
    5.55888327871693E+03    1.27901931908974E+03


    5.55888327871693E+03    1.27901931908974E+03
    5.55885698863687E+03    1.27841856287285E+03
    5.55985172618442E+03    1.27840903278248E+03
    5.55888327871693E+03    1.27901931908974E+03


    5.55986246091112E+03    1.27901177049937E+03
    5.56085028339334E+03    1.27841183689163E+03
    5.56086243110033E+03    1.27901241471743E+03
    5.55986246091112E+03    1.27901177049937E+03


    5.55986246091112E+03    1.27901177049937E+03
    5.55985172618442E+03    1.27840903278248E+03
    5.56085028339334E+03    1.27841183689163E+03
    5.55986246091112E+03    1.27901177049937E+03


    5.56086243110033E+03    1.27901241471743E+03
    5.56185440516081E+03    1.27840101527220E+03
    5.56188187993475E+03    1.27900112469861E+03
    5.56086243110033E+03    1.27901241471743E+03


    5.56086243110033E+03    1.27901241471743E+03
    5.56085028339334E+03    1.27841183689163E+03
    5.56185440516081E+03    1.27840101527220E+03
    5.56086243110033E+03    1.27901241471743E+03


    5.55590607583148E+03    1.27918547264966E+03
    5.55686765146458E+03    1.27852062207044E+03
    5.55690171939264E+03    1.27912702793045E+03
    5.55590607583148E+03    1.27918547264966E+03


    5.55590607583148E+03    1.27918547264966E+03
    5.55587154584825E+03    1.27857792401277E+03
    5.55686765146458E+03    1.27852062207044E+03
    5.55590607583148E+03    1.27918547264966E+03


    5.55690171939264E+03    1.27912702793045E+03
    5.55786301269294E+03    1.27846594430445E+03
    5.55789474509413E+03    1.27907146037684E+03
    5.55690171939264E+03    1.27912702793045E+03


    5.55690171939264E+03    1.27912702793045E+03
    5.55686765146458E+03    1.27852062207044E+03
    5.55786301269294E+03    1.27846594430445E+03
    5.55690171939264E+03    1.27912702793045E+03


    5.56666840166858E+03    1.27814911276831E+03
    5.56670423344890E+03    1.27874284914562E+03
    5.56509940549647E+03    1.27883412100358E+03
    5.56666840166858E+03    1.27814911276831E+03


    5.56506335481870E+03    1.27823912561203E+03
    5.56666840166858E+03    1.27814911276831E+03
    5.56509940549647E+03    1.27883412100358E+03
    5.56506335481870E+03    1.27823912561203E+03


    5.56506335481870E+03    1.27823912561203E+03
    5.56509940549647E+03    1.27883412100358E+03
    5.56349292152808E+03    1.27891917315776E+03
    5.56506335481870E+03    1.27823912561203E+03


    5.56345850173184E+03    1.27832314509783E+03
    5.56506335481870E+03    1.27823912561203E+03
    5.56349292152808E+03    1.27891917315776E+03
    5.56345850173184E+03    1.27832314509783E+03


    5.56345850173184E+03    1.27832314509783E+03
    5.56349292152808E+03    1.27891917315776E+03
    5.56188187993475E+03    1.27900112469861E+03
    5.56345850173184E+03    1.27832314509783E+03


    5.56185440516081E+03    1.27840101527220E+03
    5.56345850173184E+03    1.27832314509783E+03
    5.56188187993475E+03    1.27900112469861E+03
    5.56185440516081E+03    1.27840101527220E+03


    5.55789474509413E+03    1.27907146037684E+03
    5.55885698863687E+03    1.27841856287285E+03
    5.55888327871693E+03    1.27901931908974E+03
    5.55789474509413E+03    1.27907146037684E+03


    5.55789474509413E+03    1.27907146037684E+03
    5.55786301269294E+03    1.27846594430445E+03
    5.55885698863687E+03    1.27841856287285E+03
    5.55789474509413E+03    1.27907146037684E+03


    5.55885698863687E+03    1.27841856287285E+03
    5.55983640422376E+03    1.27780769187483E+03
    5.55985172618442E+03    1.27840903278248E+03
    5.55885698863687E+03    1.27841856287285E+03


    5.55885698863687E+03    1.27841856287285E+03
    5.55883333326135E+03    1.27781538472504E+03
    5.55983640422376E+03    1.27780769187483E+03
    5.55885698863687E+03    1.27841856287285E+03


    5.55985172618442E+03    1.27840903278248E+03
    5.56083456079822E+03    1.27781090565478E+03
    5.56085028339334E+03    1.27841183689163E+03
    5.55985172618442E+03    1.27840903278248E+03


    5.55985172618442E+03    1.27840903278248E+03
    5.55983640422376E+03    1.27780769187483E+03
    5.56083456079822E+03    1.27781090565478E+03
    5.55985172618442E+03    1.27840903278248E+03


    5.56085028339334E+03    1.27841183689163E+03
    5.56182922634556E+03    1.27780130392869E+03
    5.56185440516081E+03    1.27840101527220E+03
    5.56085028339334E+03    1.27841183689163E+03


    5.56085028339334E+03    1.27841183689163E+03
    5.56083456079822E+03    1.27781090565478E+03
    5.56182922634556E+03    1.27780130392869E+03
    5.56085028339334E+03    1.27841183689163E+03


    5.55587154584825E+03    1.27857792401277E+03
    5.55683531671717E+03    1.27791456356020E+03
    5.55686765146458E+03    1.27852062207044E+03
    5.55587154584825E+03    1.27857792401277E+03


    5.55587154584825E+03    1.27857792401277E+03
    5.55583831427272E+03    1.27797094158922E+03
    5.55683531671717E+03    1.27791456356020E+03
    5.55587154584825E+03    1.27857792401277E+03


    5.55686765146458E+03    1.27852062207044E+03
    5.55783380691193E+03    1.27786102002427E+03
    5.55786301269294E+03    1.27846594430445E+03
    5.55686765146458E+03    1.27852062207044E+03


    5.55686765146458E+03    1.27852062207044E+03
    5.55683531671717E+03    1.27791456356020E+03
    5.55783380691193E+03    1.27786102002427E+03
    5.55686765146458E+03    1.27852062207044E+03


    5.56663307525747E+03    1.27755599090450E+03
    5.56666840166858E+03    1.27814911276831E+03
    5.56506335481870E+03    1.27823912561203E+03
    5.56663307525747E+03    1.27755599090450E+03


    5.56502797813584E+03    1.27764427324988E+03
    5.56663307525747E+03    1.27755599090450E+03
    5.56506335481870E+03    1.27823912561203E+03
    5.56502797813584E+03    1.27764427324988E+03


    5.56502797813584E+03    1.27764427324988E+03
    5.56506335481870E+03    1.27823912561203E+03
    5.56345850173184E+03    1.27832314509783E+03
    5.56502797813584E+03    1.27764427324988E+03


    5.56342567834573E+03    1.27772623769292E+03
    5.56502797813584E+03    1.27764427324988E+03
    5.56345850173184E+03    1.27832314509783E+03
    5.56342567834573E+03    1.27772623769292E+03


    5.56342567834573E+03    1.27772623769292E+03
    5.56345850173184E+03    1.27832314509783E+03
    5.56185440516081E+03    1.27840101527220E+03
    5.56342567834573E+03    1.27772623769292E+03


    5.56182922634556E+03    1.27780130392869E+03
    5.56342567834573E+03    1.27772623769292E+03
    5.56185440516081E+03    1.27840101527220E+03
    5.56182922634556E+03    1.27780130392869E+03


    5.55786301269294E+03    1.27846594430445E+03
    5.55883333326135E+03    1.27781538472504E+03
    5.55885698863687E+03    1.27841856287285E+03
    5.55786301269294E+03    1.27846594430445E+03


    5.55786301269294E+03    1.27846594430445E+03
    5.55783380691193E+03    1.27786102002427E+03
    5.55883333326135E+03    1.27781538472504E+03
    5.55786301269294E+03    1.27846594430445E+03


    5.55883333326135E+03    1.27781538472504E+03
    5.55982557022625E+03    1.27720671470761E+03
    5.55983640422376E+03    1.27780769187483E+03
    5.55883333326135E+03    1.27781538472504E+03


    5.55883333326135E+03    1.27781538472504E+03
    5.55880902735491E+03    1.27721085012928E+03
    5.55982557022625E+03    1.27720671470761E+03
    5.55883333326135E+03    1.27781538472504E+03


    5.55983640422376E+03    1.27780769187483E+03
    5.56082455442731E+03    1.27720819186208E+03
    5.56083456079822E+03    1.27781090565478E+03
    5.55983640422376E+03    1.27780769187483E+03


    5.55983640422376E+03    1.27780769187483E+03
    5.55982557022625E+03    1.27720671470761E+03
    5.56082455442731E+03    1.27720819186208E+03
    5.55983640422376E+03    1.27780769187483E+03


    5.56083456079822E+03    1.27781090565478E+03
    5.56180233848323E+03    1.27720307305813E+03
    5.56182922634556E+03    1.27780130392869E+03
    5.56083456079822E+03    1.27781090565478E+03


    5.56083456079822E+03    1.27781090565478E+03
    5.56082455442731E+03    1.27720819186208E+03
    5.56180233848323E+03    1.27720307305813E+03
    5.56083456079822E+03    1.27781090565478E+03


    5.55583831427272E+03    1.27797094158922E+03
    5.55680271223834E+03    1.27730882886894E+03
    5.55683531671717E+03    1.27791456356020E+03
    5.55583831427272E+03    1.27797094158922E+03


    5.55583831427272E+03    1.27797094158922E+03
    5.55580502098554E+03    1.27736447060758E+03
    5.55680271223834E+03    1.27730882886894E+03
    5.55583831427272E+03    1.27797094158922E+03


    5.55683531671717E+03    1.27791456356020E+03
    5.55780391881119E+03    1.27725677315225E+03
    5.55783380691193E+03    1.27786102002427E+03
    5.55683531671717E+03    1.27791456356020E+03


    5.55683531671717E+03    1.27791456356020E+03
    5.55680271223834E+03    1.27730882886894E+03
    5.55780391881119E+03    1.27725677315225E+03
    5.55683531671717E+03    1.27791456356020E+03


    5.55662740824531E+03    1.27426498587073E+03
    5.55668204605669E+03    1.27528281707071E+03
    5.55568758344306E+03    1.27533375109807E+03
    5.55662740824531E+03    1.27426498587073E+03


    5.55662740824531E+03    1.27426498587073E+03
    5.55568758344306E+03    1.27533375109807E+03
    5.55563463196140E+03    1.27431099699653E+03
    5.55662740824531E+03    1.27426498587073E+03


    5.55668204605669E+03    1.27528281707071E+03
    5.55674261210613E+03    1.27629733233314E+03
    5.55574619977334E+03    1.27635154925090E+03
    5.55668204605669E+03    1.27528281707071E+03


    5.55668204605669E+03    1.27528281707071E+03
    5.55574619977334E+03    1.27635154925090E+03
    5.55568758344306E+03    1.27533375109807E+03
    5.55668204605669E+03    1.27528281707071E+03


    5.55674261210613E+03    1.27629733233314E+03
    5.55680271223834E+03    1.27730882886894E+03
    5.55580502098554E+03    1.27736447060758E+03
    5.55674261210613E+03    1.27629733233314E+03


    5.55674261210613E+03    1.27629733233314E+03
    5.55580502098554E+03    1.27736447060758E+03
    5.55574619977334E+03    1.27635154925090E+03
    5.55674261210613E+03    1.27629733233314E+03


    5.55761919608195E+03    1.27422288119319E+03
    5.55767689810697E+03    1.27523589499001E+03
    5.55668204605669E+03    1.27528281707071E+03
    5.55761919608195E+03    1.27422288119319E+03


    5.55761919608195E+03    1.27422288119319E+03
    5.55668204605669E+03    1.27528281707071E+03
    5.55662740824531E+03    1.27426498587073E+03
    5.55761919608195E+03    1.27422288119319E+03


    5.55767689810697E+03    1.27523589499001E+03
    5.55774084644289E+03    1.27624665086785E+03
    5.55674261210613E+03    1.27629733233314E+03
    5.55767689810697E+03    1.27523589499001E+03


    5.55767689810697E+03    1.27523589499001E+03
    5.55674261210613E+03    1.27629733233314E+03
    5.55668204605669E+03    1.27528281707071E+03
    5.55767689810697E+03    1.27523589499001E+03


    5.55774084644289E+03    1.27624665086785E+03
    5.55780391881119E+03    1.27725677315225E+03
    5.55680271223834E+03    1.27730882886894E+03
    5.55774084644289E+03    1.27624665086785E+03


    5.55774084644289E+03    1.27624665086785E+03
    5.55680271223834E+03    1.27730882886894E+03
    5.55674261210613E+03    1.27629733233314E+03
    5.55774084644289E+03    1.27624665086785E+03


    5.55860804493000E+03    1.27418321245082E+03
    5.55867483705882E+03    1.27518365506190E+03
    5.55767689810697E+03    1.27523589499001E+03
    5.55860804493000E+03    1.27418321245082E+03


    5.55860804493000E+03    1.27418321245082E+03
    5.55767689810697E+03    1.27523589499001E+03
    5.55761919608195E+03    1.27422288119319E+03
    5.55860804493000E+03    1.27418321245082E+03


    5.55867483705882E+03    1.27518365506190E+03
    5.55873995676951E+03    1.27619382806980E+03
    5.55774084644289E+03    1.27624665086785E+03
    5.55867483705882E+03    1.27518365506190E+03


    5.55867483705882E+03    1.27518365506190E+03
    5.55774084644289E+03    1.27624665086785E+03
    5.55767689810697E+03    1.27523589499001E+03
    5.55867483705882E+03    1.27518365506190E+03


    5.56499285930016E+03    1.27704949510672E+03
    5.56654066766219E+03    1.27597768855408E+03
    5.56659826328681E+03    1.27696347928976E+03
    5.56499285930016E+03    1.27704949510672E+03


    5.56499285930016E+03    1.27704949510672E+03
    5.56493425682507E+03    1.27605889144795E+03
    5.56654066766219E+03    1.27597768855408E+03
    5.56499285930016E+03    1.27704949510672E+03


    5.56339248598080E+03    1.27712848160749E+03
    5.56493425682507E+03    1.27605889144795E+03
    5.56499285930016E+03    1.27704949510672E+03
    5.56339248598080E+03    1.27712848160749E+03


    5.56339248598080E+03    1.27712848160749E+03
    5.56333219818320E+03    1.27613177653762E+03
    5.56493425682507E+03    1.27605889144795E+03
    5.56339248598080E+03    1.27712848160749E+03


    5.56180233848323E+03    1.27720307305813E+03
    5.56333219818320E+03    1.27613177653762E+03
    5.56339248598080E+03    1.27712848160749E+03
    5.56180233848323E+03    1.27720307305813E+03


    5.56180233848323E+03    1.27720307305813E+03
    5.56173123936622E+03    1.27620952348507E+03
    5.56333219818320E+03    1.27613177653762E+03
    5.56180233848323E+03    1.27720307305813E+03


    5.56493425682507E+03    1.27605889144795E+03
    5.56648570061125E+03    1.27499506418849E+03
    5.56654066766219E+03    1.27597768855408E+03
    5.56493425682507E+03    1.27605889144795E+03


    5.56493425682507E+03    1.27605889144795E+03
    5.56487760842968E+03    1.27507030842297E+03
    5.56648570061125E+03    1.27499506418849E+03
    5.56493425682507E+03    1.27605889144795E+03


    5.56333219818320E+03    1.27613177653762E+03
    5.56487760842968E+03    1.27507030842297E+03
    5.56493425682507E+03    1.27605889144795E+03
    5.56333219818320E+03    1.27613177653762E+03


    5.56333219818320E+03    1.27613177653762E+03
    5.56327190144175E+03    1.27513744976217E+03
    5.56487760842968E+03    1.27507030842297E+03
    5.56333219818320E+03    1.27613177653762E+03


    5.56173123936622E+03    1.27620952348507E+03
    5.56327190144175E+03    1.27513744976217E+03
    5.56333219818320E+03    1.27613177653762E+03
    5.56173123936622E+03    1.27620952348507E+03


    5.56173123936622E+03    1.27620952348507E+03
    5.56166811386603E+03    1.27520827122958E+03
    5.56327190144175E+03    1.27513744976217E+03
    5.56173123936622E+03    1.27620952348507E+03


    5.56659826328681E+03    1.27696347928976E+03
    5.56663307525747E+03    1.27755599090450E+03
    5.56502797813584E+03    1.27764427324988E+03
    5.56659826328681E+03    1.27696347928976E+03


    5.56499285930016E+03    1.27704949510672E+03
    5.56659826328681E+03    1.27696347928976E+03
    5.56502797813584E+03    1.27764427324988E+03
    5.56499285930016E+03    1.27704949510672E+03


    5.56499285930016E+03    1.27704949510672E+03
    5.56502797813584E+03    1.27764427324988E+03
    5.56342567834573E+03    1.27772623769292E+03
    5.56499285930016E+03    1.27704949510672E+03


    5.56339248598080E+03    1.27712848160749E+03
    5.56499285930016E+03    1.27704949510672E+03
    5.56342567834573E+03    1.27772623769292E+03
    5.56339248598080E+03    1.27712848160749E+03


    5.56487760842968E+03    1.27507030842297E+03
    5.56643480960207E+03    1.27401606637275E+03
    5.56648570061125E+03    1.27499506418849E+03
    5.56487760842968E+03    1.27507030842297E+03


    5.56487760842968E+03    1.27507030842297E+03
    5.56482552137421E+03    1.27408402436534E+03
    5.56643480960207E+03    1.27401606637275E+03
    5.56487760842968E+03    1.27507030842297E+03


    5.56327190144175E+03    1.27513744976217E+03
    5.56482552137421E+03    1.27408402436534E+03
    5.56487760842968E+03    1.27507030842297E+03
    5.56327190144175E+03    1.27513744976217E+03


    5.56327190144175E+03    1.27513744976217E+03
    5.56321740099167E+03    1.27414370386904E+03
    5.56482552137421E+03    1.27408402436534E+03
    5.56327190144175E+03    1.27513744976217E+03


    5.56166811386603E+03    1.27520827122958E+03
    5.56321740099167E+03    1.27414370386904E+03
    5.56327190144175E+03    1.27513744976217E+03
    5.56166811386603E+03    1.27520827122958E+03


    5.56166811386603E+03    1.27520827122958E+03
    5.56160789099947E+03    1.27420108733229E+03
    5.56321740099167E+03    1.27414370386904E+03
    5.56166811386603E+03    1.27520827122958E+03


    5.56339248598080E+03    1.27712848160749E+03
    5.56342567834573E+03    1.27772623769292E+03
    5.56182922634556E+03    1.27780130392869E+03
    5.56339248598080E+03    1.27712848160749E+03


    5.56180233848323E+03    1.27720307305813E+03
    5.56339248598080E+03    1.27712848160749E+03
    5.56182922634556E+03    1.27780130392869E+03
    5.56180233848323E+03    1.27720307305813E+03


    5.55783380691193E+03    1.27786102002427E+03
    5.55880902735491E+03    1.27721085012928E+03
    5.55883333326135E+03    1.27781538472504E+03
    5.55783380691193E+03    1.27786102002427E+03


    5.55783380691193E+03    1.27786102002427E+03
    5.55780391881119E+03    1.27725677315225E+03
    5.55880902735491E+03    1.27721085012928E+03
    5.55783380691193E+03    1.27786102002427E+03


    5.55873995676951E+03    1.27619382806980E+03
    5.55880902735491E+03    1.27721085012928E+03
    5.55780391881119E+03    1.27725677315225E+03
    5.55873995676951E+03    1.27619382806980E+03


    5.55873995676951E+03    1.27619382806980E+03
    5.55780391881119E+03    1.27725677315225E+03
    5.55774084644289E+03    1.27624665086785E+03
    5.55873995676951E+03    1.27619382806980E+03


    5.55860804493000E+03    1.27418321245082E+03
    5.55958583810081E+03    1.27358411166598E+03
    5.55958960196690E+03    1.27418646226596E+03
    5.55860804493000E+03    1.27418321245082E+03


    5.55860804493000E+03    1.27418321245082E+03
    5.55858943015775E+03    1.27358275597742E+03
    5.55958583810081E+03    1.27358411166598E+03
    5.55860804493000E+03    1.27418321245082E+03


    5.55958960196690E+03    1.27418646226596E+03
    5.56058539143703E+03    1.27359672532425E+03
    5.56059008051824E+03    1.27419753765588E+03
    5.55958960196690E+03    1.27418646226596E+03


    5.55958960196690E+03    1.27418646226596E+03
    5.55958583810081E+03    1.27358411166598E+03
    5.56058539143703E+03    1.27359672532425E+03
    5.55958960196690E+03    1.27418646226596E+03


    5.56059008051824E+03    1.27419753765588E+03
    5.56158870902442E+03    1.27359851935416E+03
    5.56160789099947E+03    1.27420108733229E+03
    5.56059008051824E+03    1.27419753765588E+03


    5.56059008051824E+03    1.27419753765588E+03
    5.56058539143703E+03    1.27359672532425E+03
    5.56158870902442E+03    1.27359851935416E+03
    5.56059008051824E+03    1.27419753765588E+03


    5.55563463196140E+03    1.27431099699653E+03
    5.55660031908441E+03    1.27365370117353E+03
    5.55662740824531E+03    1.27426498587073E+03
    5.55563463196140E+03    1.27431099699653E+03


    5.55563463196140E+03    1.27431099699653E+03
    5.55560715506018E+03    1.27369590456159E+03
    5.55660031908441E+03    1.27365370117353E+03
    5.55563463196140E+03    1.27431099699653E+03


    5.55662740824531E+03    1.27426498587073E+03
    5.55759456920648E+03    1.27361521430792E+03
    5.55761919608195E+03    1.27422288119319E+03
    5.55662740824531E+03    1.27426498587073E+03


    5.55662740824531E+03    1.27426498587073E+03
    5.55660031908441E+03    1.27365370117353E+03
    5.55759456920648E+03    1.27361521430792E+03
    5.55662740824531E+03    1.27426498587073E+03


    5.56640772863304E+03    1.27343045115802E+03
    5.56643480960207E+03    1.27401606637275E+03
    5.56482552137421E+03    1.27408402436534E+03
    5.56640772863304E+03    1.27343045115802E+03


    5.56479780938141E+03    1.27349326014466E+03
    5.56640772863304E+03    1.27343045115802E+03
    5.56482552137421E+03    1.27408402436534E+03
    5.56479780938141E+03    1.27349326014466E+03


    5.56479780938141E+03    1.27349326014466E+03
    5.56482552137421E+03    1.27408402436534E+03
    5.56321740099167E+03    1.27414370386904E+03
    5.56479780938141E+03    1.27349326014466E+03


    5.56319136852182E+03    1.27354814508481E+03
    5.56479780938141E+03    1.27349326014466E+03
    5.56321740099167E+03    1.27414370386904E+03
    5.56319136852182E+03    1.27354814508481E+03


    5.56319136852182E+03    1.27354814508481E+03
    5.56321740099167E+03    1.27414370386904E+03
    5.56160789099947E+03    1.27420108733229E+03
    5.56319136852182E+03    1.27354814508481E+03


    5.56158870902442E+03    1.27359851935416E+03
    5.56319136852182E+03    1.27354814508481E+03
    5.56160789099947E+03    1.27420108733229E+03
    5.56158870902442E+03    1.27359851935416E+03


    5.55761919608195E+03    1.27422288119319E+03
    5.55858943015775E+03    1.27358275597742E+03
    5.55860804493000E+03    1.27418321245082E+03
    5.55761919608195E+03    1.27422288119319E+03


    5.55761919608195E+03    1.27422288119319E+03
    5.55759456920648E+03    1.27361521430792E+03
    5.55858943015775E+03    1.27358275597742E+03
    5.55761919608195E+03    1.27422288119319E+03


    5.55858943015775E+03    1.27358275597742E+03
    5.55957789488521E+03    1.27298322186604E+03
    5.55958583810081E+03    1.27358411166598E+03
    5.55858943015775E+03    1.27358275597742E+03


    5.55858943015775E+03    1.27358275597742E+03
    5.55857394645996E+03    1.27298039697799E+03
    5.55957789488521E+03    1.27298322186604E+03
    5.55858943015775E+03    1.27358275597742E+03


    5.55958583810081E+03    1.27358411166598E+03
    5.56057731701922E+03    1.27299551730223E+03
    5.56058539143703E+03    1.27359672532425E+03
    5.55958583810081E+03    1.27358411166598E+03


    5.55958583810081E+03    1.27358411166598E+03
    5.55957789488521E+03    1.27298322186604E+03
    5.56057731701922E+03    1.27299551730223E+03
    5.55958583810081E+03    1.27358411166598E+03


    5.56058539143703E+03    1.27359672532425E+03
    5.56157236405336E+03    1.27299613052676E+03
    5.56158870902442E+03    1.27359851935416E+03
    5.56058539143703E+03    1.27359672532425E+03


    5.56058539143703E+03    1.27359672532425E+03
    5.56057731701922E+03    1.27299551730223E+03
    5.56157236405336E+03    1.27299613052676E+03
    5.56058539143703E+03    1.27359672532425E+03


    5.55560715506018E+03    1.27369590456159E+03
    5.55657644737791E+03    1.27304257553308E+03
    5.55660031908441E+03    1.27365370117353E+03
    5.55560715506018E+03    1.27369590456159E+03


    5.55560715506018E+03    1.27369590456159E+03
    5.55558255570393E+03    1.27308076077419E+03
    5.55657644737791E+03    1.27304257553308E+03
    5.55560715506018E+03    1.27369590456159E+03


    5.55660031908441E+03    1.27365370117353E+03
    5.55757366495996E+03    1.27300832278779E+03
