# Gnuplot Deformed Mesh Archive
# X_deformed              Y_deformed
    5.55755913833895E+03    1.27884703065153E+03
    5.55739148722733E+03    1.27984843084045E+03
    5.55638822016184E+03    1.27971433542860E+03
    5.55755913833895E+03    1.27884703065153E+03


    5.55755913833895E+03    1.27884703065153E+03
    5.55638822016184E+03    1.27971433542860E+03
    5.55653419242693E+03    1.27873359360524E+03
    5.55755913833895E+03    1.27884703065153E+03


    5.55739148722733E+03    1.27984843084045E+03
    5.55723710888367E+03    1.28083074639992E+03
    5.55623609668647E+03    1.28070093225515E+03
    5.55739148722733E+03    1.27984843084045E+03


    5.55739148722733E+03    1.27984843084045E+03
    5.55623609668647E+03    1.28070093225515E+03
    5.55638822016184E+03    1.27971433542860E+03
    5.55739148722733E+03    1.27984843084045E+03


    5.56331315251139E+03    1.28228372288376E+03
    5.56504433319019E+03    1.28147942681731E+03
    5.56491020712006E+03    1.28248731428949E+03
    5.56331315251139E+03    1.28228372288376E+03


    5.56331315251139E+03    1.28228372288376E+03
    5.56344923615527E+03    1.28127613396477E+03
    5.56504433319019E+03    1.28147942681731E+03
    5.56331315251139E+03    1.28228372288376E+03


    5.56171144037340E+03    1.28209027573266E+03
    5.56344923615527E+03    1.28127613396477E+03
    5.56331315251139E+03    1.28228372288376E+03
    5.56171144037340E+03    1.28209027573266E+03


    5.56171144037340E+03    1.28209027573266E+03
    5.56185076843404E+03    1.28108567785287E+03
    5.56344923615527E+03    1.28127613396477E+03
    5.56171144037340E+03    1.28209027573266E+03


    5.56009509916475E+03    1.28190718056398E+03
    5.56185076843404E+03    1.28108567785287E+03
    5.56171144037340E+03    1.28209027573266E+03
    5.56009509916475E+03    1.28190718056398E+03


    5.56009509916475E+03    1.28190718056398E+03
    5.56025437633896E+03    1.28088847101950E+03
    5.56185076843404E+03    1.28108567785287E+03
    5.56009509916475E+03    1.28190718056398E+03


    5.56344923615527E+03    1.28127613396477E+03
    5.56517971687349E+03    1.28046678777566E+03
    5.56504433319019E+03    1.28147942681731E+03
    5.56344923615527E+03    1.28127613396477E+03


    5.56344923615527E+03    1.28127613396477E+03
    5.56358768820261E+03    1.28026511685909E+03
    5.56517971687349E+03    1.28046678777566E+03
    5.56344923615527E+03    1.28127613396477E+03


    5.56185076843404E+03    1.28108567785287E+03
    5.56358768820261E+03    1.28026511685909E+03
    5.56344923615527E+03    1.28127613396477E+03
    5.56185076843404E+03    1.28108567785287E+03


    5.56185076843404E+03    1.28108567785287E+03
    5.56199648257294E+03    1.28007621543939E+03
    5.56358768820261E+03    1.28026511685909E+03
    5.56185076843404E+03    1.28108567785287E+03


    5.56025437633896E+03    1.28088847101950E+03
    5.56199648257294E+03    1.28007621543939E+03
    5.56185076843404E+03    1.28108567785287E+03
    5.56025437633896E+03    1.28088847101950E+03


    5.56025437633896E+03    1.28088847101950E+03
    5.56040646016311E+03    1.27988263094027E+03
    5.56199648257294E+03    1.28007621543939E+03
    5.56025437633896E+03    1.28088847101950E+03


    5.56491020712006E+03    1.28248731428949E+03
    5.56483129564207E+03    1.28309056804020E+03
    5.56323416205522E+03    1.28288763094762E+03
    5.56491020712006E+03    1.28248731428949E+03


    5.56331315251139E+03    1.28228372288376E+03
    5.56491020712006E+03    1.28248731428949E+03
    5.56323416205522E+03    1.28288763094762E+03
    5.56331315251139E+03    1.28228372288376E+03


    5.56331315251139E+03    1.28228372288376E+03
    5.56323416205522E+03    1.28288763094762E+03
    5.56163566388286E+03    1.28269326522249E+03
    5.56331315251139E+03    1.28228372288376E+03


    5.56171144037340E+03    1.28209027573266E+03
    5.56331315251139E+03    1.28228372288376E+03
    5.56163566388286E+03    1.28269326522249E+03
    5.56171144037340E+03    1.28209027573266E+03


    5.56358768820261E+03    1.28026511685909E+03
    5.56531354984218E+03    1.27944851050736E+03
    5.56517971687349E+03    1.28046678777566E+03
    5.56358768820261E+03    1.28026511685909E+03


    5.56358768820261E+03    1.28026511685909E+03
    5.56372405339309E+03    1.27924994214527E+03
    5.56531354984218E+03    1.27944851050736E+03
    5.56358768820261E+03    1.28026511685909E+03


    5.56199648257294E+03    1.28007621543939E+03
    5.56372405339309E+03    1.27924994214527E+03
    5.56358768820261E+03    1.28026511685909E+03
    5.56199648257294E+03    1.28007621543939E+03


    5.56199648257294E+03    1.28007621543939E+03
    5.56213815972347E+03    1.27906490518730E+03
    5.56372405339309E+03    1.27924994214527E+03
    5.56199648257294E+03    1.28007621543939E+03


    5.56040646016311E+03    1.27988263094027E+03
    5.56213815972347E+03    1.27906490518730E+03
    5.56199648257294E+03    1.28007621543939E+03
    5.56040646016311E+03    1.27988263094027E+03


    5.56040646016311E+03    1.27988263094027E+03
    5.56056218148825E+03    1.27888661383222E+03
    5.56213815972347E+03    1.27906490518730E+03
    5.56040646016311E+03    1.27988263094027E+03


    5.56171144037340E+03    1.28209027573266E+03
    5.56163566388286E+03    1.28269326522249E+03
    5.56003041972972E+03    1.28251283857100E+03
    5.56171144037340E+03    1.28209027573266E+03


    5.56009509916475E+03    1.28190718056398E+03
    5.56171144037340E+03    1.28209027573266E+03
    5.56003041972972E+03    1.28251283857100E+03
    5.56009509916475E+03    1.28190718056398E+03


    5.55602189687028E+03    1.28228399301034E+03
    5.55708317175394E+03    1.28180113721188E+03
    5.55702270636391E+03    1.28239313924775E+03
    5.55602189687028E+03    1.28228399301034E+03


    5.55602189687028E+03    1.28228399301034E+03
    5.55609196779954E+03    1.28168846432218E+03
    5.55708317175394E+03    1.28180113721188E+03
    5.55602189687028E+03    1.28228399301034E+03


    5.55723710888367E+03    1.28083074639992E+03
    5.55708317175394E+03    1.28180113721188E+03
    5.55609196779954E+03    1.28168846432218E+03
    5.55723710888367E+03    1.28083074639992E+03


    5.55723710888367E+03    1.28083074639992E+03
    5.55609196779954E+03    1.28168846432218E+03
    5.55623609668647E+03    1.28070093225515E+03
    5.55723710888367E+03    1.28083074639992E+03


    5.55755913833895E+03    1.27884703065153E+03
    5.55862778309806E+03    1.27826940923821E+03
    5.55860442894328E+03    1.27886345314208E+03
    5.55755913833895E+03    1.27884703065153E+03


    5.55755913833895E+03    1.27884703065153E+03
    5.55761633426174E+03    1.27824867585467E+03
    5.55862778309806E+03    1.27826940923821E+03
    5.55755913833895E+03    1.27884703065153E+03


    5.55860442894328E+03    1.27886345314208E+03
    5.55963092199179E+03    1.27826330870105E+03
    5.55960449379876E+03    1.27886205160027E+03
    5.55860442894328E+03    1.27886345314208E+03


    5.55860442894328E+03    1.27886345314208E+03
    5.55862778309806E+03    1.27826940923821E+03
    5.55963092199179E+03    1.27826330870105E+03
    5.55860442894328E+03    1.27886345314208E+03


    5.55960449379876E+03    1.27886205160027E+03
    5.56062195479605E+03    1.27828685189708E+03
    5.56056218148825E+03    1.27888661383222E+03
    5.55960449379876E+03    1.27886205160027E+03


    5.55960449379876E+03    1.27886205160027E+03
    5.55963092199179E+03    1.27826330870105E+03
    5.56062195479605E+03    1.27828685189708E+03
    5.55960449379876E+03    1.27886205160027E+03


    5.55450954160895E+03    1.27848555186733E+03
    5.55559313652825E+03    1.27802663887469E+03
    5.55551901934880E+03    1.27861270247460E+03
    5.55450954160895E+03    1.27848555186733E+03


    5.55450954160895E+03    1.27848555186733E+03
    5.55458466402199E+03    1.27790197445910E+03
    5.55559313652825E+03    1.27802663887469E+03
    5.55450954160895E+03    1.27848555186733E+03


    5.55551901934880E+03    1.27861270247460E+03
    5.55660322850303E+03    1.27814559420962E+03
    5.55653419242693E+03    1.27873359360524E+03
    5.55551901934880E+03    1.27861270247460E+03


    5.55551901934880E+03    1.27861270247460E+03
    5.55559313652825E+03    1.27802663887469E+03
    5.55660322850303E+03    1.27814559420962E+03
    5.55551901934880E+03    1.27861270247460E+03


    5.56539150440657E+03    1.27883488355458E+03
    5.56531354984218E+03    1.27944851050736E+03
    5.56372405339309E+03    1.27924994214527E+03
    5.56539150440657E+03    1.27883488355458E+03


    5.56380248418431E+03    1.27863905426676E+03
    5.56539150440657E+03    1.27883488355458E+03
    5.56372405339309E+03    1.27924994214527E+03
    5.56380248418431E+03    1.27863905426676E+03


    5.56380248418431E+03    1.27863905426676E+03
    5.56372405339309E+03    1.27924994214527E+03
    5.56213815972347E+03    1.27906490518730E+03
    5.56380248418431E+03    1.27863905426676E+03


    5.56221304241694E+03    1.27845626395164E+03
    5.56380248418431E+03    1.27863905426676E+03
    5.56213815972347E+03    1.27906490518730E+03
    5.56221304241694E+03    1.27845626395164E+03


    5.56221304241694E+03    1.27845626395164E+03
    5.56213815972347E+03    1.27906490518730E+03
    5.56056218148825E+03    1.27888661383222E+03
    5.56221304241694E+03    1.27845626395164E+03


    5.56062195479605E+03    1.27828685189708E+03
    5.56221304241694E+03    1.27845626395164E+03
    5.56056218148825E+03    1.27888661383222E+03
    5.56062195479605E+03    1.27828685189708E+03


    5.55653419242693E+03    1.27873359360524E+03
    5.55761633426174E+03    1.27824867585467E+03
    5.55755913833895E+03    1.27884703065153E+03
    5.55653419242693E+03    1.27873359360524E+03


    5.55653419242693E+03    1.27873359360524E+03
    5.55660322850303E+03    1.27814559420962E+03
    5.55761633426174E+03    1.27824867585467E+03
    5.55653419242693E+03    1.27873359360524E+03


    5.55761633426174E+03    1.27824867585467E+03
    5.55866111710375E+03    1.27767232647734E+03
    5.55862778309806E+03    1.27826940923821E+03
    5.55761633426174E+03    1.27824867585467E+03


    5.55761633426174E+03    1.27824867585467E+03
    5.55766779819898E+03    1.27765559013932E+03
    5.55866111710375E+03    1.27767232647734E+03
    5.55761633426174E+03    1.27824867585467E+03


    5.55862778309806E+03    1.27826940923821E+03
    5.55966512760598E+03    1.27766533467244E+03
    5.55963092199179E+03    1.27826330870105E+03
    5.55862778309806E+03    1.27826940923821E+03


    5.55862778309806E+03    1.27826940923821E+03
    5.55866111710375E+03    1.27767232647734E+03
    5.55966512760598E+03    1.27766533467244E+03
    5.55862778309806E+03    1.27826940923821E+03


    5.55963092199179E+03    1.27826330870105E+03
    5.56067673308384E+03    1.27768622390450E+03
    5.56062195479605E+03    1.27828685189708E+03
    5.55963092199179E+03    1.27826330870105E+03


    5.55963092199179E+03    1.27826330870105E+03
    5.55966512760598E+03    1.27766533467244E+03
    5.56067673308384E+03    1.27768622390450E+03
    5.55963092199179E+03    1.27826330870105E+03


    5.55458466402199E+03    1.27790197445910E+03
    5.55566348305098E+03    1.27743981959087E+03
    5.55559313652825E+03    1.27802663887469E+03
    5.55458466402199E+03    1.27790197445910E+03


    5.55458466402199E+03    1.27790197445910E+03
    5.55465696165754E+03    1.27731716521382E+03
    5.55566348305098E+03    1.27743981959087E+03
    5.55458466402199E+03    1.27790197445910E+03


    5.55559313652825E+03    1.27802663887469E+03
    5.55666676773876E+03    1.27755630732830E+03
    5.55660322850303E+03    1.27814559420962E+03
    5.55559313652825E+03    1.27802663887469E+03


    5.55559313652825E+03    1.27802663887469E+03
    5.55566348305098E+03    1.27743981959087E+03
    5.55666676773876E+03    1.27755630732830E+03
    5.55559313652825E+03    1.27802663887469E+03


    5.56546835950462E+03    1.27821991968433E+03
    5.56539150440657E+03    1.27883488355458E+03
    5.56380248418431E+03    1.27863905426676E+03
    5.56546835950462E+03    1.27821991968433E+03


    5.56387944865209E+03    1.27802785521764E+03
    5.56546835950462E+03    1.27821991968433E+03
    5.56380248418431E+03    1.27863905426676E+03
    5.56387944865209E+03    1.27802785521764E+03


    5.56387944865209E+03    1.27802785521764E+03
    5.56380248418431E+03    1.27863905426676E+03
    5.56221304241694E+03    1.27845626395164E+03
    5.56387944865209E+03    1.27802785521764E+03


    5.56228445200763E+03    1.27784953579295E+03
    5.56387944865209E+03    1.27802785521764E+03
    5.56221304241694E+03    1.27845626395164E+03
    5.56228445200763E+03    1.27784953579295E+03


    5.56228445200763E+03    1.27784953579295E+03
    5.56221304241694E+03    1.27845626395164E+03
    5.56062195479605E+03    1.27828685189708E+03
    5.56228445200763E+03    1.27784953579295E+03


    5.56067673308384E+03    1.27768622390450E+03
    5.56228445200763E+03    1.27784953579295E+03
    5.56062195479605E+03    1.27828685189708E+03
    5.56067673308384E+03    1.27768622390450E+03


    5.55660322850303E+03    1.27814559420962E+03
    5.55766779819898E+03    1.27765559013932E+03
    5.55761633426174E+03    1.27824867585467E+03
    5.55660322850303E+03    1.27814559420962E+03


    5.55660322850303E+03    1.27814559420962E+03
    5.55666676773876E+03    1.27755630732830E+03
    5.55766779819898E+03    1.27765559013932E+03
    5.55660322850303E+03    1.27814559420962E+03


    5.55766779819898E+03    1.27765559013932E+03
    5.55868468722919E+03    1.27707445237348E+03
    5.55866111710375E+03    1.27767232647734E+03
    5.55766779819898E+03    1.27765559013932E+03


    5.55766779819898E+03    1.27765559013932E+03
    5.55772067741212E+03    1.27706545547206E+03
    5.55868468722919E+03    1.27707445237348E+03
    5.55766779819898E+03    1.27765559013932E+03


    5.55866111710375E+03    1.27767232647734E+03
    5.55968689717139E+03    1.27707123871979E+03
    5.55966512760598E+03    1.27766533467244E+03
    5.55866111710375E+03    1.27767232647734E+03


    5.55866111710375E+03    1.27767232647734E+03
    5.55868468722919E+03    1.27707445237348E+03
    5.55968689717139E+03    1.27707123871979E+03
    5.55866111710375E+03    1.27767232647734E+03


    5.55966512760598E+03    1.27766533467244E+03
    5.56073522952407E+03    1.27708237503867E+03
    5.56067673308384E+03    1.27768622390450E+03
    5.55966512760598E+03    1.27766533467244E+03


    5.55966512760598E+03    1.27766533467244E+03
    5.55968689717139E+03    1.27707123871979E+03
    5.56073522952407E+03    1.27708237503867E+03
    5.55966512760598E+03    1.27766533467244E+03


    5.55465696165754E+03    1.27731716521382E+03
    5.55573441639343E+03    1.27685229581600E+03
    5.55566348305098E+03    1.27743981959087E+03
    5.55465696165754E+03    1.27731716521382E+03


    5.55465696165754E+03    1.27731716521382E+03
    5.55472939355113E+03    1.27673124329059E+03
    5.55573441639343E+03    1.27685229581600E+03
    5.55465696165754E+03    1.27731716521382E+03


    5.55566348305098E+03    1.27743981959087E+03
    5.55673179140916E+03    1.27696554669781E+03
    5.55666676773876E+03    1.27755630732830E+03
    5.55566348305098E+03    1.27743981959087E+03


    5.55566348305098E+03    1.27743981959087E+03
    5.55573441639343E+03    1.27685229581600E+03
    5.55673179140916E+03    1.27696554669781E+03
    5.55566348305098E+03    1.27743981959087E+03


    5.55611580259001E+03    1.27394767934973E+03
    5.55599693417914E+03    1.27490888631698E+03
    5.55498488720467E+03    1.27479807574938E+03
    5.55611580259001E+03    1.27394767934973E+03


    5.55611580259001E+03    1.27394767934973E+03
    5.55498488720467E+03    1.27479807574938E+03
    5.55510008688635E+03    1.27384757890156E+03
    5.55611580259001E+03    1.27394767934973E+03


    5.55599693417914E+03    1.27490888631698E+03
    5.55586516846839E+03    1.27587730734018E+03
    5.55485736324544E+03    1.27575935461305E+03
    5.55599693417914E+03    1.27490888631698E+03


    5.55599693417914E+03    1.27490888631698E+03
    5.55485736324544E+03    1.27575935461305E+03
    5.55498488720467E+03    1.27479807574938E+03
    5.55599693417914E+03    1.27490888631698E+03


    5.55586516846839E+03    1.27587730734018E+03
    5.55573441639343E+03    1.27685229581600E+03
    5.55472939355113E+03    1.27673124329059E+03
    5.55586516846839E+03    1.27587730734018E+03


    5.55586516846839E+03    1.27587730734018E+03
    5.55472939355113E+03    1.27673124329059E+03
    5.55485736324544E+03    1.27575935461305E+03
    5.55586516846839E+03    1.27587730734018E+03


    5.55713366873039E+03    1.27403928104430E+03
    5.55700813390670E+03    1.27501096861178E+03
    5.55599693417914E+03    1.27490888631698E+03
    5.55713366873039E+03    1.27403928104430E+03


    5.55713366873039E+03    1.27403928104430E+03
    5.55599693417914E+03    1.27490888631698E+03
    5.55611580259001E+03    1.27394767934973E+03
    5.55713366873039E+03    1.27403928104430E+03


    5.55700813390670E+03    1.27501096861178E+03
    5.55686900979325E+03    1.27598756844119E+03
    5.55586516846839E+03    1.27587730734018E+03
    5.55700813390670E+03    1.27501096861178E+03


    5.55700813390670E+03    1.27501096861178E+03
    5.55586516846839E+03    1.27587730734018E+03
    5.55599693417914E+03    1.27490888631698E+03
    5.55700813390670E+03    1.27501096861178E+03


    5.55686900979325E+03    1.27598756844119E+03
    5.55673179140916E+03    1.27696554669781E+03
    5.55573441639343E+03    1.27685229581600E+03
    5.55686900979325E+03    1.27598756844119E+03


    5.55686900979325E+03    1.27598756844119E+03
    5.55573441639343E+03    1.27685229581600E+03
    5.55586516846839E+03    1.27587730734018E+03
    5.55686900979325E+03    1.27598756844119E+03


    5.55815792884767E+03    1.27412558319015E+03
    5.55801261786228E+03    1.27512462025854E+03
    5.55700813390670E+03    1.27501096861178E+03
    5.55815792884767E+03    1.27412558319015E+03


    5.55815792884767E+03    1.27412558319015E+03
    5.55700813390670E+03    1.27501096861178E+03
    5.55713366873039E+03    1.27403928104430E+03
    5.55815792884767E+03    1.27412558319015E+03


    5.55801261786228E+03    1.27512462025854E+03
    5.55787094534043E+03    1.27610248816261E+03
    5.55686900979325E+03    1.27598756844119E+03
    5.55801261786228E+03    1.27512462025854E+03


    5.55801261786228E+03    1.27512462025854E+03
    5.55686900979325E+03    1.27598756844119E+03
    5.55700813390670E+03    1.27501096861178E+03
    5.55801261786228E+03    1.27512462025854E+03


    5.56395585215516E+03    1.27741649469992E+03
    5.56566939874331E+03    1.27657271491788E+03
    5.56554409540120E+03    1.27760362817424E+03
    5.56395585215516E+03    1.27741649469992E+03


    5.56395585215516E+03    1.27741649469992E+03
    5.56408334597146E+03    1.27639605229709E+03
    5.56566939874331E+03    1.27657271491788E+03
    5.56395585215516E+03    1.27741649469992E+03


    5.56235666433774E+03    1.27724465399859E+03
    5.56408334597146E+03    1.27639605229709E+03
    5.56395585215516E+03    1.27741649469992E+03
    5.56235666433774E+03    1.27724465399859E+03


    5.56235666433774E+03    1.27724465399859E+03
    5.56248782469200E+03    1.27623748564577E+03
    5.56408334597146E+03    1.27639605229709E+03
    5.56235666433774E+03    1.27724465399859E+03


    5.56073522952407E+03    1.27708237503867E+03
    5.56248782469200E+03    1.27623748564577E+03
    5.56235666433774E+03    1.27724465399859E+03
    5.56073522952407E+03    1.27708237503867E+03


    5.56073522952407E+03    1.27708237503867E+03
    5.56088991066593E+03    1.27606834168008E+03
    5.56248782469200E+03    1.27623748564577E+03
    5.56073522952407E+03    1.27708237503867E+03


    5.56408334597146E+03    1.27639605229709E+03
    5.56578898343806E+03    1.27553491300015E+03
    5.56566939874331E+03    1.27657271491788E+03
    5.56408334597146E+03    1.27639605229709E+03


    5.56408334597146E+03    1.27639605229709E+03
    5.56420658854961E+03    1.27537121386298E+03
    5.56578898343806E+03    1.27553491300015E+03
    5.56408334597146E+03    1.27639605229709E+03


    5.56248782469200E+03    1.27623748564577E+03
    5.56420658854961E+03    1.27537121386298E+03
    5.56408334597146E+03    1.27639605229709E+03
    5.56248782469200E+03    1.27623748564577E+03


    5.56248782469200E+03    1.27623748564577E+03
    5.56261900450420E+03    1.27522514314579E+03
    5.56420658854961E+03    1.27537121386298E+03
    5.56248782469200E+03    1.27623748564577E+03


    5.56088991066593E+03    1.27606834168008E+03
    5.56261900450420E+03    1.27522514314579E+03
    5.56248782469200E+03    1.27623748564577E+03
    5.56088991066593E+03    1.27606834168008E+03


    5.56088991066593E+03    1.27606834168008E+03
    5.56102724464223E+03    1.27507106605019E+03
    5.56261900450420E+03    1.27522514314579E+03
    5.56088991066593E+03    1.27606834168008E+03


    5.56554409540120E+03    1.27760362817424E+03
    5.56546835950462E+03    1.27821991968433E+03
    5.56387944865209E+03    1.27802785521764E+03
    5.56554409540120E+03    1.27760362817424E+03


    5.56395585215516E+03    1.27741649469992E+03
    5.56554409540120E+03    1.27760362817424E+03
    5.56387944865209E+03    1.27802785521764E+03
    5.56395585215516E+03    1.27741649469992E+03


    5.56395585215516E+03    1.27741649469992E+03
    5.56387944865209E+03    1.27802785521764E+03
    5.56228445200763E+03    1.27784953579295E+03
    5.56395585215516E+03    1.27741649469992E+03


    5.56235666433774E+03    1.27724465399859E+03
    5.56395585215516E+03    1.27741649469992E+03
    5.56228445200763E+03    1.27784953579295E+03
    5.56235666433774E+03    1.27724465399859E+03


    5.56420658854961E+03    1.27537121386298E+03
    5.56589970041659E+03    1.27448922126756E+03
    5.56578898343806E+03    1.27553491300015E+03
    5.56420658854961E+03    1.27537121386298E+03


    5.56420658854961E+03    1.27537121386298E+03
    5.56431990761114E+03    1.27434137386332E+03
    5.56589970041659E+03    1.27448922126756E+03
    5.56420658854961E+03    1.27537121386298E+03


    5.56261900450420E+03    1.27522514314579E+03
    5.56431990761114E+03    1.27434137386332E+03
    5.56420658854961E+03    1.27537121386298E+03
    5.56261900450420E+03    1.27522514314579E+03


    5.56261900450420E+03    1.27522514314579E+03
    5.56273757407588E+03    1.27421153689534E+03
    5.56431990761114E+03    1.27434137386332E+03
    5.56261900450420E+03    1.27522514314579E+03


    5.56102724464223E+03    1.27507106605019E+03
    5.56273757407588E+03    1.27421153689534E+03
    5.56261900450420E+03    1.27522514314579E+03
    5.56102724464223E+03    1.27507106605019E+03


    5.56102724464223E+03    1.27507106605019E+03
    5.56115826373443E+03    1.27408669512524E+03
    5.56273757407588E+03    1.27421153689534E+03
    5.56102724464223E+03    1.27507106605019E+03


    5.56235666433774E+03    1.27724465399859E+03
    5.56228445200763E+03    1.27784953579295E+03
    5.56067673308384E+03    1.27768622390450E+03
    5.56235666433774E+03    1.27724465399859E+03


    5.56073522952407E+03    1.27708237503867E+03
    5.56235666433774E+03    1.27724465399859E+03
    5.56067673308384E+03    1.27768622390450E+03
    5.56073522952407E+03    1.27708237503867E+03


    5.55666676773876E+03    1.27755630732830E+03
    5.55772067741212E+03    1.27706545547206E+03
    5.55766779819898E+03    1.27765559013932E+03
    5.55666676773876E+03    1.27755630732830E+03


    5.55666676773876E+03    1.27755630732830E+03
    5.55673179140916E+03    1.27696554669781E+03
    5.55772067741212E+03    1.27706545547206E+03
    5.55666676773876E+03    1.27755630732830E+03


    5.55787094534043E+03    1.27610248816261E+03
    5.55772067741212E+03    1.27706545547206E+03
    5.55673179140916E+03    1.27696554669781E+03
    5.55787094534043E+03    1.27610248816261E+03


    5.55787094534043E+03    1.27610248816261E+03
    5.55673179140916E+03    1.27696554669781E+03
    5.55686900979325E+03    1.27598756844119E+03
    5.55787094534043E+03    1.27610248816261E+03


    5.55815792884767E+03    1.27412558319015E+03
    5.55920624137030E+03    1.27352362688417E+03
    5.55919805281424E+03    1.27411851298818E+03
    5.55815792884767E+03    1.27412558319015E+03


    5.55815792884767E+03    1.27412558319015E+03
    5.55819842659717E+03    1.27352657628021E+03
    5.55920624137030E+03    1.27352362688417E+03
    5.55815792884767E+03    1.27412558319015E+03


    5.55919805281424E+03    1.27411851298818E+03
    5.56020721311884E+03    1.27349618498127E+03
    5.56019701169205E+03    1.27409441769655E+03
    5.55919805281424E+03    1.27411851298818E+03


    5.55919805281424E+03    1.27411851298818E+03
    5.55920624137030E+03    1.27352362688417E+03
    5.56020721311884E+03    1.27349618498127E+03
    5.55919805281424E+03    1.27411851298818E+03


    5.56019701169205E+03    1.27409441769655E+03
    5.56119999547355E+03    1.27349228194273E+03
    5.56115826373443E+03    1.27408669512524E+03
    5.56019701169205E+03    1.27409441769655E+03


    5.56019701169205E+03    1.27409441769655E+03
    5.56020721311884E+03    1.27349618498127E+03
    5.56119999547355E+03    1.27349228194273E+03
    5.56019701169205E+03    1.27409441769655E+03


    5.55510008688635E+03    1.27384757890156E+03
    5.55617473696947E+03    1.27337223000412E+03
    5.55611580259001E+03    1.27394767934973E+03
    5.55510008688635E+03    1.27384757890156E+03


    5.55510008688635E+03    1.27384757890156E+03
    5.55515986482221E+03    1.27328041355786E+03
    5.55617473696947E+03    1.27337223000412E+03
    5.55510008688635E+03    1.27384757890156E+03


    5.55611580259001E+03    1.27394767934973E+03
    5.55718724623432E+03    1.27345596089374E+03
    5.55713366873039E+03    1.27403928104430E+03
    5.55611580259001E+03    1.27394767934973E+03


    5.55611580259001E+03    1.27394767934973E+03
    5.55617473696947E+03    1.27337223000412E+03
    5.55718724623432E+03    1.27345596089374E+03
    5.55611580259001E+03    1.27394767934973E+03


    5.56595861697403E+03    1.27385792615299E+03
    5.56589970041659E+03    1.27448922126756E+03
    5.56431990761114E+03    1.27434137386332E+03
    5.56595861697403E+03    1.27385792615299E+03


    5.56438019700532E+03    1.27372128077425E+03
    5.56595861697403E+03    1.27385792615299E+03
    5.56431990761114E+03    1.27434137386332E+03
    5.56438019700532E+03    1.27372128077425E+03


    5.56438019700532E+03    1.27372128077425E+03
    5.56431990761114E+03    1.27434137386332E+03
    5.56273757407588E+03    1.27421153689534E+03
    5.56438019700532E+03    1.27372128077425E+03


    5.56279420954947E+03    1.27360187471731E+03
    5.56438019700532E+03    1.27372128077425E+03
    5.56273757407588E+03    1.27421153689534E+03
    5.56279420954947E+03    1.27360187471731E+03


    5.56279420954947E+03    1.27360187471731E+03
    5.56273757407588E+03    1.27421153689534E+03
    5.56115826373443E+03    1.27408669512524E+03
    5.56279420954947E+03    1.27360187471731E+03


    5.56119999547355E+03    1.27349228194273E+03
    5.56279420954947E+03    1.27360187471731E+03
    5.56115826373443E+03    1.27408669512524E+03
    5.56119999547355E+03    1.27349228194273E+03


    5.55713366873039E+03    1.27403928104430E+03
    5.55819842659717E+03    1.27352657628021E+03
    5.55815792884767E+03    1.27412558319015E+03
    5.55713366873039E+03    1.27403928104430E+03


    5.55713366873039E+03    1.27403928104430E+03
    5.55718724623432E+03    1.27345596089374E+03
    5.55819842659717E+03    1.27352657628021E+03
    5.55713366873039E+03    1.27403928104430E+03


    5.55819842659717E+03    1.27352657628021E+03
    5.55922352239585E+03    1.27292556270667E+03
    5.55920624137030E+03    1.27352362688417E+03
    5.55819842659717E+03    1.27352657628021E+03


    5.55819842659717E+03    1.27352657628021E+03
    5.55823211247337E+03    1.27293170844980E+03
    5.55922352239585E+03    1.27292556270667E+03
    5.55819842659717E+03    1.27352657628021E+03


    5.55920624137030E+03    1.27352362688417E+03
    5.56022477958407E+03    1.27289881311835E+03
    5.56020721311884E+03    1.27349618498127E+03
    5.55920624137030E+03    1.27352362688417E+03


    5.55920624137030E+03    1.27352362688417E+03
    5.55922352239585E+03    1.27292556270667E+03
    5.56022477958407E+03    1.27289881311835E+03
    5.55920624137030E+03    1.27352362688417E+03


    5.56020721311884E+03    1.27349618498127E+03
    5.56123555511050E+03    1.27289747900515E+03
    5.56119999547355E+03    1.27349228194273E+03
    5.56020721311884E+03    1.27349618498127E+03


    5.56020721311884E+03    1.27349618498127E+03
    5.56022477958407E+03    1.27289881311835E+03
    5.56123555511050E+03    1.27289747900515E+03
    5.56020721311884E+03    1.27349618498127E+03


    5.55515986482221E+03    1.27328041355786E+03
    5.55622667155001E+03    1.27279643461932E+03
    5.55617473696947E+03    1.27337223000412E+03
    5.55515986482221E+03    1.27328041355786E+03


    5.55515986482221E+03    1.27328041355786E+03
    5.55521338245609E+03    1.27271335993504E+03
    5.55622667155001E+03    1.27279643461932E+03
    5.55515986482221E+03    1.27328041355786E+03


    5.55617473696947E+03    1.27337223000412E+03
    5.55723272489648E+03    1.27287095388167E+03
