# Gnuplot Deformed Mesh Archive
# X_deformed              Y_deformed
    5.55937346477013E+03    1.27908309887543E+03
    5.55954111588175E+03    1.28008169868651E+03
    5.55854438294724E+03    1.28021579409836E+03
    5.55937346477013E+03    1.27908309887543E+03


    5.55937346477013E+03    1.27908309887543E+03
    5.55854438294724E+03    1.28021579409836E+03
    5.55839841068215E+03    1.27919653592172E+03
    5.55937346477013E+03    1.27908309887543E+03


    5.55954111588175E+03    1.28008169868651E+03
    5.55969549422541E+03    1.28109938312704E+03
    5.55869650642261E+03    1.28122919727181E+03
    5.55954111588175E+03    1.28008169868651E+03


    5.55954111588175E+03    1.28008169868651E+03
    5.55869650642261E+03    1.28122919727181E+03
    5.55854438294724E+03    1.28021579409836E+03
    5.55954111588175E+03    1.28008169868651E+03


    5.56601945059771E+03    1.28164640664320E+03
    5.56748826991891E+03    1.28045070270965E+03
    5.56762239598904E+03    1.28144281523747E+03
    5.56601945059771E+03    1.28164640664320E+03


    5.56601945059771E+03    1.28164640664320E+03
    5.56588336695383E+03    1.28065399556219E+03
    5.56748826991891E+03    1.28045070270965E+03
    5.56601945059771E+03    1.28164640664320E+03


    5.56442116273570E+03    1.28183985379430E+03
    5.56588336695383E+03    1.28065399556219E+03
    5.56601945059771E+03    1.28164640664320E+03
    5.56442116273570E+03    1.28183985379430E+03


    5.56442116273570E+03    1.28183985379430E+03
    5.56428183467506E+03    1.28084445167409E+03
    5.56588336695383E+03    1.28065399556219E+03
    5.56442116273570E+03    1.28183985379430E+03


    5.56283750394435E+03    1.28202294896298E+03
    5.56428183467506E+03    1.28084445167409E+03
    5.56442116273570E+03    1.28183985379430E+03
    5.56283750394435E+03    1.28202294896298E+03


    5.56283750394435E+03    1.28202294896298E+03
    5.56267822677014E+03    1.28104165850746E+03
    5.56428183467506E+03    1.28084445167409E+03
    5.56283750394435E+03    1.28202294896298E+03


    5.56588336695383E+03    1.28065399556219E+03
    5.56735288623561E+03    1.27946334175130E+03
    5.56748826991891E+03    1.28045070270965E+03
    5.56588336695383E+03    1.28065399556219E+03


    5.56588336695383E+03    1.28065399556219E+03
    5.56574491490649E+03    1.27966501266787E+03
    5.56735288623561E+03    1.27946334175130E+03
    5.56588336695383E+03    1.28065399556219E+03


    5.56428183467506E+03    1.28084445167409E+03
    5.56574491490649E+03    1.27966501266787E+03
    5.56588336695383E+03    1.28065399556219E+03
    5.56428183467506E+03    1.28084445167409E+03


    5.56428183467506E+03    1.28084445167409E+03
    5.56413612053616E+03    1.27985391408757E+03
    5.56574491490649E+03    1.27966501266787E+03
    5.56428183467506E+03    1.28084445167409E+03


    5.56267822677014E+03    1.28104165850746E+03
    5.56413612053616E+03    1.27985391408757E+03
    5.56428183467506E+03    1.28084445167409E+03
    5.56267822677014E+03    1.28104165850746E+03


    5.56267822677014E+03    1.28104165850746E+03
    5.56252614294599E+03    1.28004749858669E+03
    5.56413612053616E+03    1.27985391408757E+03
    5.56267822677014E+03    1.28104165850746E+03


    5.56762239598904E+03    1.28144281523747E+03
    5.56770130746703E+03    1.28203956148676E+03
    5.56609844105388E+03    1.28224249857934E+03
    5.56762239598904E+03    1.28144281523747E+03


    5.56601945059771E+03    1.28164640664320E+03
    5.56762239598904E+03    1.28144281523747E+03
    5.56609844105388E+03    1.28224249857934E+03
    5.56601945059771E+03    1.28164640664320E+03


    5.56601945059771E+03    1.28164640664320E+03
    5.56609844105388E+03    1.28224249857934E+03
    5.56449693922624E+03    1.28243686430447E+03
    5.56601945059771E+03    1.28164640664320E+03


    5.56442116273570E+03    1.28183985379430E+03
    5.56601945059771E+03    1.28164640664320E+03
    5.56449693922624E+03    1.28243686430447E+03
    5.56442116273570E+03    1.28183985379430E+03


    5.56574491490649E+03    1.27966501266787E+03
    5.56721905326692E+03    1.27848161901960E+03
    5.56735288623561E+03    1.27946334175130E+03
    5.56574491490649E+03    1.27966501266787E+03


    5.56574491490649E+03    1.27966501266787E+03
    5.56560854971601E+03    1.27868018738169E+03
    5.56721905326692E+03    1.27848161901960E+03
    5.56574491490649E+03    1.27966501266787E+03


    5.56413612053616E+03    1.27985391408757E+03
    5.56560854971601E+03    1.27868018738169E+03
    5.56574491490649E+03    1.27966501266787E+03
    5.56413612053616E+03    1.27985391408757E+03


    5.56413612053616E+03    1.27985391408757E+03
    5.56399444338563E+03    1.27886522433966E+03
    5.56560854971601E+03    1.27868018738169E+03
    5.56413612053616E+03    1.27985391408757E+03


    5.56252614294599E+03    1.28004749858669E+03
    5.56399444338563E+03    1.27886522433966E+03
    5.56413612053616E+03    1.27985391408757E+03
    5.56252614294599E+03    1.28004749858669E+03


    5.56252614294599E+03    1.28004749858669E+03
    5.56237042162085E+03    1.27904351569474E+03
    5.56399444338563E+03    1.27886522433966E+03
    5.56252614294599E+03    1.28004749858669E+03


    5.56442116273570E+03    1.28183985379430E+03
    5.56449693922624E+03    1.28243686430447E+03
    5.56290218337938E+03    1.28261729095596E+03
    5.56442116273570E+03    1.28183985379430E+03


    5.56283750394435E+03    1.28202294896298E+03
    5.56442116273570E+03    1.28183985379430E+03
    5.56290218337938E+03    1.28261729095596E+03
    5.56283750394435E+03    1.28202294896298E+03


    5.55891070623882E+03    1.28284613651662E+03
    5.55984943135516E+03    1.28212899231508E+03
    5.55990989674519E+03    1.28273699027923E+03
    5.55891070623882E+03    1.28284613651662E+03


    5.55891070623882E+03    1.28284613651662E+03
    5.55884063530956E+03    1.28224166520478E+03
    5.55984943135516E+03    1.28212899231508E+03
    5.55891070623882E+03    1.28284613651662E+03


    5.55969549422541E+03    1.28109938312704E+03
    5.55984943135516E+03    1.28212899231508E+03
    5.55884063530956E+03    1.28224166520478E+03
    5.55969549422541E+03    1.28109938312704E+03


    5.55969549422541E+03    1.28109938312704E+03
    5.55884063530956E+03    1.28224166520478E+03
    5.55869650642261E+03    1.28122919727181E+03
    5.55969549422541E+03    1.28109938312704E+03


    5.55937346477013E+03    1.27908309887543E+03
    5.56030482001104E+03    1.27846072028875E+03
    5.56032817416582E+03    1.27906667638489E+03
    5.55937346477013E+03    1.27908309887543E+03


    5.55937346477013E+03    1.27908309887543E+03
    5.55931626884736E+03    1.27848145367229E+03
    5.56030482001104E+03    1.27846072028875E+03
    5.55937346477013E+03    1.27908309887543E+03


    5.56032817416582E+03    1.27906667638489E+03
    5.56130168111731E+03    1.27846682082591E+03
    5.56132810931034E+03    1.27906807792669E+03
    5.56032817416582E+03    1.27906667638489E+03


    5.56032817416582E+03    1.27906667638489E+03
    5.56030482001104E+03    1.27846072028875E+03
    5.56130168111731E+03    1.27846682082591E+03
    5.56032817416582E+03    1.27906667638489E+03


    5.56132810931034E+03    1.27906807792669E+03
    5.56231064831305E+03    1.27844327762988E+03
    5.56237042162085E+03    1.27904351569474E+03
    5.56132810931034E+03    1.27906807792669E+03


    5.56132810931034E+03    1.27906807792669E+03
    5.56130168111731E+03    1.27846682082591E+03
    5.56231064831305E+03    1.27844327762988E+03
    5.56132810931034E+03    1.27906807792669E+03


    5.55642306150013E+03    1.27944457765963E+03
    5.55733946658083E+03    1.27870349065227E+03
    5.55741358376028E+03    1.27931742705236E+03
    5.55642306150013E+03    1.27944457765963E+03


    5.55642306150013E+03    1.27944457765963E+03
    5.55634793908709E+03    1.27882815506786E+03
    5.55733946658083E+03    1.27870349065227E+03
    5.55642306150013E+03    1.27944457765963E+03


    5.55741358376028E+03    1.27931742705236E+03
    5.55832937460607E+03    1.27858453531734E+03
    5.55839841068215E+03    1.27919653592172E+03
    5.55741358376028E+03    1.27931742705236E+03


    5.55741358376028E+03    1.27931742705236E+03
    5.55733946658083E+03    1.27870349065227E+03
    5.55832937460607E+03    1.27858453531734E+03
    5.55741358376028E+03    1.27931742705236E+03


    5.56714109870253E+03    1.27789524597238E+03
    5.56721905326692E+03    1.27848161901960E+03
    5.56560854971601E+03    1.27868018738169E+03
    5.56714109870253E+03    1.27789524597238E+03


    5.56553011892479E+03    1.27809107526020E+03
    5.56714109870253E+03    1.27789524597238E+03
    5.56560854971601E+03    1.27868018738169E+03
    5.56553011892479E+03    1.27809107526020E+03


    5.56553011892479E+03    1.27809107526020E+03
    5.56560854971601E+03    1.27868018738169E+03
    5.56399444338563E+03    1.27886522433966E+03
    5.56553011892479E+03    1.27809107526020E+03


    5.56391956069216E+03    1.27827386557532E+03
    5.56553011892479E+03    1.27809107526020E+03
    5.56399444338563E+03    1.27886522433966E+03
    5.56391956069216E+03    1.27827386557532E+03


    5.56391956069216E+03    1.27827386557532E+03
    5.56399444338563E+03    1.27886522433966E+03
    5.56237042162085E+03    1.27904351569474E+03
    5.56391956069216E+03    1.27827386557532E+03


    5.56231064831305E+03    1.27844327762988E+03
    5.56391956069216E+03    1.27827386557532E+03
    5.56237042162085E+03    1.27904351569474E+03
    5.56231064831305E+03    1.27844327762988E+03


    5.55839841068215E+03    1.27919653592172E+03
    5.55931626884736E+03    1.27848145367229E+03
    5.55937346477013E+03    1.27908309887543E+03
    5.55839841068215E+03    1.27919653592172E+03


    5.55839841068215E+03    1.27919653592172E+03
    5.55832937460607E+03    1.27858453531734E+03
    5.55931626884736E+03    1.27848145367229E+03
    5.55839841068215E+03    1.27919653592172E+03


    5.55931626884736E+03    1.27848145367229E+03
    5.56027148600535E+03    1.27785780304962E+03
    5.56030482001104E+03    1.27846072028875E+03
    5.55931626884736E+03    1.27848145367229E+03


    5.55931626884736E+03    1.27848145367229E+03
    5.55926480491012E+03    1.27787453938764E+03
    5.56027148600535E+03    1.27785780304962E+03
    5.55931626884736E+03    1.27848145367229E+03


    5.56030482001104E+03    1.27846072028875E+03
    5.56126747550312E+03    1.27786479485450E+03
    5.56130168111731E+03    1.27846682082591E+03
    5.56030482001104E+03    1.27846072028875E+03


    5.56030482001104E+03    1.27846072028875E+03
    5.56027148600535E+03    1.27785780304962E+03
    5.56126747550312E+03    1.27786479485450E+03
    5.56030482001104E+03    1.27846072028875E+03


    5.56130168111731E+03    1.27846682082591E+03
    5.56225587002526E+03    1.27784390562244E+03
    5.56231064831305E+03    1.27844327762988E+03
    5.56130168111731E+03    1.27846682082591E+03


    5.56130168111731E+03    1.27846682082591E+03
    5.56126747550312E+03    1.27786479485450E+03
    5.56225587002526E+03    1.27784390562244E+03
    5.56130168111731E+03    1.27846682082591E+03


    5.55634793908709E+03    1.27882815506786E+03
    5.55726912005810E+03    1.27809030993609E+03
    5.55733946658083E+03    1.27870349065227E+03
    5.55634793908709E+03    1.27882815506786E+03


    5.55634793908709E+03    1.27882815506786E+03
    5.55627564145154E+03    1.27821296431314E+03
    5.55726912005810E+03    1.27809030993609E+03
    5.55634793908709E+03    1.27882815506786E+03


    5.55733946658083E+03    1.27870349065227E+03
    5.55826583537034E+03    1.27797382219864E+03
    5.55832937460607E+03    1.27858453531734E+03
    5.55733946658083E+03    1.27870349065227E+03


    5.55733946658083E+03    1.27870349065227E+03
    5.55726912005810E+03    1.27809030993609E+03
    5.55826583537034E+03    1.27797382219864E+03
    5.55733946658083E+03    1.27870349065227E+03


    5.56706424360448E+03    1.27731020984261E+03
    5.56714109870253E+03    1.27789524597238E+03
    5.56553011892479E+03    1.27809107526020E+03
    5.56706424360448E+03    1.27731020984261E+03


    5.56545315445701E+03    1.27750227430930E+03
    5.56706424360448E+03    1.27731020984261E+03
    5.56553011892479E+03    1.27809107526020E+03
    5.56545315445701E+03    1.27750227430930E+03


    5.56545315445701E+03    1.27750227430930E+03
    5.56553011892479E+03    1.27809107526020E+03
    5.56391956069216E+03    1.27827386557532E+03
    5.56545315445701E+03    1.27750227430930E+03


    5.56384815110147E+03    1.27768059373400E+03
    5.56545315445701E+03    1.27750227430930E+03
    5.56391956069216E+03    1.27827386557532E+03
    5.56384815110147E+03    1.27768059373400E+03


    5.56384815110147E+03    1.27768059373400E+03
    5.56391956069216E+03    1.27827386557532E+03
    5.56231064831305E+03    1.27844327762988E+03
    5.56384815110147E+03    1.27768059373400E+03


    5.56225587002526E+03    1.27784390562244E+03
    5.56384815110147E+03    1.27768059373400E+03
    5.56231064831305E+03    1.27844327762988E+03
    5.56225587002526E+03    1.27784390562244E+03


    5.55832937460607E+03    1.27858453531734E+03
    5.55926480491012E+03    1.27787453938764E+03
    5.55931626884736E+03    1.27848145367229E+03
    5.55832937460607E+03    1.27858453531734E+03


    5.55832937460607E+03    1.27858453531734E+03
    5.55826583537034E+03    1.27797382219864E+03
    5.55926480491012E+03    1.27787453938764E+03
    5.55832937460607E+03    1.27858453531734E+03


    5.55926480491012E+03    1.27787453938764E+03
    5.56024791587991E+03    1.27725567715346E+03
    5.56027148600535E+03    1.27785780304962E+03
    5.55926480491012E+03    1.27787453938764E+03


    5.55926480491012E+03    1.27787453938764E+03
    5.55921192569698E+03    1.27726467405488E+03
    5.56024791587991E+03    1.27725567715346E+03
    5.55926480491012E+03    1.27787453938764E+03


    5.56027148600535E+03    1.27785780304962E+03
    5.56124570593771E+03    1.27725889080715E+03
    5.56126747550312E+03    1.27786479485450E+03
    5.56027148600535E+03    1.27785780304962E+03


    5.56027148600535E+03    1.27785780304962E+03
    5.56024791587991E+03    1.27725567715346E+03
    5.56124570593771E+03    1.27725889080715E+03
    5.56027148600535E+03    1.27785780304962E+03


    5.56126747550312E+03    1.27786479485450E+03
    5.56219737358503E+03    1.27724775448827E+03
    5.56225587002526E+03    1.27784390562244E+03
    5.56126747550312E+03    1.27786479485450E+03


    5.56126747550312E+03    1.27786479485450E+03
    5.56124570593771E+03    1.27725889080715E+03
    5.56219737358503E+03    1.27724775448827E+03
    5.56126747550312E+03    1.27786479485450E+03


    5.55627564145154E+03    1.27821296431314E+03
    5.55719818671565E+03    1.27747783371094E+03
    5.55726912005810E+03    1.27809030993609E+03
    5.55627564145154E+03    1.27821296431314E+03


    5.55627564145154E+03    1.27821296431314E+03
    5.55620320955796E+03    1.27759888623635E+03
    5.55719818671565E+03    1.27747783371094E+03
    5.55627564145154E+03    1.27821296431314E+03


    5.55726912005810E+03    1.27809030993609E+03
    5.55820081169994E+03    1.27736458282913E+03
    5.55826583537034E+03    1.27797382219864E+03
    5.55726912005810E+03    1.27809030993609E+03


    5.55726912005810E+03    1.27809030993609E+03
    5.55719818671565E+03    1.27747783371094E+03
    5.55820081169994E+03    1.27736458282913E+03
    5.55726912005810E+03    1.27809030993609E+03


    5.55681680051907E+03    1.27438245017721E+03
    5.55693566892994E+03    1.27542124320996E+03
    5.55594771590441E+03    1.27553205377756E+03
    5.55681680051907E+03    1.27438245017721E+03


    5.55681680051907E+03    1.27438245017721E+03
    5.55594771590441E+03    1.27553205377756E+03
    5.55583251622273E+03    1.27448255062538E+03
    5.55681680051907E+03    1.27438245017721E+03


    5.55693566892994E+03    1.27542124320996E+03
    5.55706743464069E+03    1.27645282218676E+03
    5.55607523986364E+03    1.27657077491389E+03
    5.55693566892994E+03    1.27542124320996E+03


    5.55693566892994E+03    1.27542124320996E+03
    5.55607523986364E+03    1.27657077491389E+03
    5.55594771590441E+03    1.27553205377756E+03
    5.55693566892994E+03    1.27542124320996E+03


    5.55706743464069E+03    1.27645282218676E+03
    5.55719818671565E+03    1.27747783371094E+03
    5.55620320955796E+03    1.27759888623635E+03
    5.55706743464069E+03    1.27645282218676E+03


    5.55706743464069E+03    1.27645282218676E+03
    5.55620320955796E+03    1.27759888623635E+03
    5.55607523986364E+03    1.27657077491389E+03
    5.55706743464069E+03    1.27645282218676E+03


    5.55779893437869E+03    1.27429084848264E+03
    5.55792446920238E+03    1.27531916091516E+03
    5.55693566892994E+03    1.27542124320996E+03
    5.55779893437869E+03    1.27429084848264E+03


    5.55779893437869E+03    1.27429084848264E+03
    5.55693566892994E+03    1.27542124320996E+03
    5.55681680051907E+03    1.27438245017721E+03
    5.55779893437869E+03    1.27429084848264E+03


    5.55792446920238E+03    1.27531916091516E+03
    5.55806359331583E+03    1.27634256108575E+03
    5.55706743464069E+03    1.27645282218676E+03
    5.55792446920238E+03    1.27531916091516E+03


    5.55792446920238E+03    1.27531916091516E+03
    5.55706743464069E+03    1.27645282218676E+03
    5.55693566892994E+03    1.27542124320996E+03
    5.55792446920238E+03    1.27531916091516E+03


    5.55806359331583E+03    1.27634256108575E+03
    5.55820081169994E+03    1.27736458282913E+03
    5.55719818671565E+03    1.27747783371094E+03
    5.55806359331583E+03    1.27634256108575E+03


    5.55806359331583E+03    1.27634256108575E+03
    5.55719818671565E+03    1.27747783371094E+03
    5.55706743464069E+03    1.27645282218676E+03
    5.55806359331583E+03    1.27634256108575E+03


    5.55877467426141E+03    1.27420454633679E+03
    5.55891998524680E+03    1.27520550926839E+03
    5.55792446920238E+03    1.27531916091516E+03
    5.55877467426141E+03    1.27420454633679E+03


    5.55877467426141E+03    1.27420454633679E+03
    5.55792446920238E+03    1.27531916091516E+03
    5.55779893437869E+03    1.27429084848264E+03
    5.55877467426141E+03    1.27420454633679E+03


    5.55891998524680E+03    1.27520550926839E+03
    5.55906165776865E+03    1.27622764136433E+03
    5.55806359331583E+03    1.27634256108575E+03
    5.55891998524680E+03    1.27520550926839E+03


    5.55891998524680E+03    1.27520550926839E+03
    5.55806359331583E+03    1.27634256108575E+03
    5.55792446920238E+03    1.27531916091516E+03
    5.55891998524680E+03    1.27520550926839E+03


    5.56537675095394E+03    1.27691363482702E+03
    5.56686320436579E+03    1.27575741460906E+03
    5.56698850770790E+03    1.27672650135270E+03
    5.56537675095394E+03    1.27691363482702E+03


    5.56537675095394E+03    1.27691363482702E+03
    5.56524925713764E+03    1.27593407722985E+03
    5.56686320436579E+03    1.27575741460906E+03
    5.56537675095394E+03    1.27691363482702E+03


    5.56377593877136E+03    1.27708547552835E+03
    5.56524925713764E+03    1.27593407722985E+03
    5.56537675095394E+03    1.27691363482702E+03
    5.56377593877136E+03    1.27708547552835E+03


    5.56377593877136E+03    1.27708547552835E+03
    5.56364477841710E+03    1.27609264388117E+03
    5.56524925713764E+03    1.27593407722985E+03
    5.56377593877136E+03    1.27708547552835E+03


    5.56219737358503E+03    1.27724775448827E+03
    5.56364477841710E+03    1.27609264388117E+03
    5.56377593877136E+03    1.27708547552835E+03
    5.56219737358503E+03    1.27724775448827E+03


    5.56219737358503E+03    1.27724775448827E+03
    5.56204269244317E+03    1.27626178784686E+03
    5.56364477841710E+03    1.27609264388117E+03
    5.56219737358503E+03    1.27724775448827E+03


    5.56524925713764E+03    1.27593407722985E+03
    5.56674361967104E+03    1.27479521652679E+03
    5.56686320436579E+03    1.27575741460906E+03
    5.56524925713764E+03    1.27593407722985E+03


    5.56524925713764E+03    1.27593407722985E+03
    5.56512601455949E+03    1.27495891566396E+03
    5.56674361967104E+03    1.27479521652679E+03
    5.56524925713764E+03    1.27593407722985E+03


    5.56364477841710E+03    1.27609264388117E+03
    5.56512601455949E+03    1.27495891566396E+03
    5.56524925713764E+03    1.27593407722985E+03
    5.56364477841710E+03    1.27609264388117E+03


    5.56364477841710E+03    1.27609264388117E+03
    5.56351359860490E+03    1.27510498638115E+03
    5.56512601455949E+03    1.27495891566396E+03
    5.56364477841710E+03    1.27609264388117E+03


    5.56204269244317E+03    1.27626178784686E+03
    5.56351359860490E+03    1.27510498638115E+03
    5.56364477841710E+03    1.27609264388117E+03
    5.56204269244317E+03    1.27626178784686E+03


    5.56204269244317E+03    1.27626178784686E+03
    5.56190535846687E+03    1.27525906347675E+03
    5.56351359860490E+03    1.27510498638115E+03
    5.56204269244317E+03    1.27626178784686E+03


    5.56698850770790E+03    1.27672650135270E+03
    5.56706424360448E+03    1.27731020984261E+03
    5.56545315445701E+03    1.27750227430930E+03
    5.56698850770790E+03    1.27672650135270E+03


    5.56537675095394E+03    1.27691363482702E+03
    5.56698850770790E+03    1.27672650135270E+03
    5.56545315445701E+03    1.27750227430930E+03
    5.56537675095394E+03    1.27691363482702E+03


    5.56537675095394E+03    1.27691363482702E+03
    5.56545315445701E+03    1.27750227430930E+03
    5.56384815110147E+03    1.27768059373400E+03
    5.56537675095394E+03    1.27691363482702E+03


    5.56377593877136E+03    1.27708547552835E+03
    5.56537675095394E+03    1.27691363482702E+03
    5.56384815110147E+03    1.27768059373400E+03
    5.56377593877136E+03    1.27708547552835E+03


    5.56512601455949E+03    1.27495891566396E+03
    5.56663290269251E+03    1.27384090825938E+03
    5.56674361967104E+03    1.27479521652679E+03
    5.56512601455949E+03    1.27495891566396E+03


    5.56512601455949E+03    1.27495891566396E+03
    5.56501269549796E+03    1.27398875566362E+03
    5.56663290269251E+03    1.27384090825938E+03
    5.56512601455949E+03    1.27495891566396E+03


    5.56351359860490E+03    1.27510498638115E+03
    5.56501269549796E+03    1.27398875566362E+03
    5.56512601455949E+03    1.27495891566396E+03
    5.56351359860490E+03    1.27510498638115E+03


    5.56351359860490E+03    1.27510498638115E+03
    5.56339502903322E+03    1.27411859263160E+03
    5.56501269549796E+03    1.27398875566362E+03
    5.56351359860490E+03    1.27510498638115E+03


    5.56190535846687E+03    1.27525906347675E+03
    5.56339502903322E+03    1.27411859263160E+03
    5.56351359860490E+03    1.27510498638115E+03
    5.56190535846687E+03    1.27525906347675E+03


    5.56190535846687E+03    1.27525906347675E+03
    5.56177433937467E+03    1.27424343440170E+03
    5.56339502903322E+03    1.27411859263160E+03
    5.56190535846687E+03    1.27525906347675E+03


    5.56377593877136E+03    1.27708547552835E+03
    5.56384815110147E+03    1.27768059373400E+03
    5.56225587002526E+03    1.27784390562244E+03
    5.56377593877136E+03    1.27708547552835E+03


    5.56219737358503E+03    1.27724775448827E+03
    5.56377593877136E+03    1.27708547552835E+03
    5.56225587002526E+03    1.27784390562244E+03
    5.56219737358503E+03    1.27724775448827E+03


    5.55826583537034E+03    1.27797382219864E+03
    5.55921192569698E+03    1.27726467405488E+03
    5.55926480491012E+03    1.27787453938764E+03
    5.55826583537034E+03    1.27797382219864E+03


    5.55826583537034E+03    1.27797382219864E+03
    5.55820081169994E+03    1.27736458282913E+03
    5.55921192569698E+03    1.27726467405488E+03
    5.55826583537034E+03    1.27797382219864E+03


    5.55906165776865E+03    1.27622764136433E+03
    5.55921192569698E+03    1.27726467405488E+03
    5.55820081169994E+03    1.27736458282913E+03
    5.55906165776865E+03    1.27622764136433E+03


    5.55906165776865E+03    1.27622764136433E+03
    5.55820081169994E+03    1.27736458282913E+03
    5.55806359331583E+03    1.27634256108575E+03
    5.55906165776865E+03    1.27622764136433E+03


    5.55877467426141E+03    1.27420454633679E+03
    5.55972636173880E+03    1.27360650264277E+03
    5.55973455029486E+03    1.27421161653876E+03
    5.55877467426141E+03    1.27420454633679E+03


    5.55877467426141E+03    1.27420454633679E+03
    5.55873417651193E+03    1.27360355324673E+03
    5.55972636173880E+03    1.27360650264277E+03
    5.55877467426141E+03    1.27420454633679E+03


    5.55973455029486E+03    1.27421161653876E+03
    5.56072538999026E+03    1.27363394454567E+03
    5.56073559141705E+03    1.27423571183039E+03
    5.55973455029486E+03    1.27421161653876E+03


    5.55973455029486E+03    1.27421161653876E+03
    5.55972636173880E+03    1.27360650264277E+03
    5.56072538999026E+03    1.27363394454567E+03
    5.55973455029486E+03    1.27421161653876E+03


    5.56073559141705E+03    1.27423571183039E+03
    5.56173260763555E+03    1.27363784758421E+03
    5.56177433937467E+03    1.27424343440170E+03
    5.56073559141705E+03    1.27423571183039E+03


    5.56073559141705E+03    1.27423571183039E+03
    5.56072538999026E+03    1.27363394454567E+03
    5.56173260763555E+03    1.27363784758421E+03
    5.56073559141705E+03    1.27423571183039E+03


    5.55583251622273E+03    1.27448255062538E+03
    5.55675786613961E+03    1.27375789952282E+03
    5.55681680051907E+03    1.27438245017721E+03
    5.55583251622273E+03    1.27448255062538E+03


    5.55583251622273E+03    1.27448255062538E+03
    5.55577273828687E+03    1.27384971596908E+03
    5.55675786613961E+03    1.27375789952282E+03
    5.55583251622273E+03    1.27448255062538E+03


    5.55681680051907E+03    1.27438245017721E+03
    5.55774535687479E+03    1.27367416863320E+03
    5.55779893437869E+03    1.27429084848264E+03
    5.55681680051907E+03    1.27438245017721E+03


    5.55681680051907E+03    1.27438245017721E+03
    5.55675786613961E+03    1.27375789952282E+03
    5.55774535687479E+03    1.27367416863320E+03
    5.55681680051907E+03    1.27438245017721E+03


    5.56657398613507E+03    1.27327220337395E+03
    5.56663290269251E+03    1.27384090825938E+03
    5.56501269549796E+03    1.27398875566362E+03
    5.56657398613507E+03    1.27327220337395E+03


    5.56495240610378E+03    1.27340884875269E+03
    5.56657398613507E+03    1.27327220337395E+03
    5.56501269549796E+03    1.27398875566362E+03
    5.56495240610378E+03    1.27340884875269E+03


    5.56495240610378E+03    1.27340884875269E+03
    5.56501269549796E+03    1.27398875566362E+03
    5.56339502903322E+03    1.27411859263160E+03
    5.56495240610378E+03    1.27340884875269E+03


    5.56333839355963E+03    1.27352825480963E+03
    5.56495240610378E+03    1.27340884875269E+03
    5.56339502903322E+03    1.27411859263160E+03
    5.56333839355963E+03    1.27352825480963E+03


    5.56333839355963E+03    1.27352825480963E+03
    5.56339502903322E+03    1.27411859263160E+03
    5.56177433937467E+03    1.27424343440170E+03
    5.56333839355963E+03    1.27352825480963E+03


    5.56173260763555E+03    1.27363784758421E+03
    5.56333839355963E+03    1.27352825480963E+03
    5.56177433937467E+03    1.27424343440170E+03
    5.56173260763555E+03    1.27363784758421E+03


    5.55779893437869E+03    1.27429084848264E+03
    5.55873417651193E+03    1.27360355324673E+03
    5.55877467426141E+03    1.27420454633679E+03
    5.55779893437869E+03    1.27429084848264E+03


    5.55779893437869E+03    1.27429084848264E+03
    5.55774535687479E+03    1.27367416863320E+03
    5.55873417651193E+03    1.27360355324673E+03
    5.55779893437869E+03    1.27429084848264E+03


    5.55873417651193E+03    1.27360355324673E+03
    5.55970908071325E+03    1.27300456682027E+03
    5.55972636173880E+03    1.27360650264277E+03
    5.55873417651193E+03    1.27360355324673E+03


    5.55873417651193E+03    1.27360355324673E+03
    5.55870049063573E+03    1.27299842107714E+03
    5.55970908071325E+03    1.27300456682027E+03
    5.55873417651193E+03    1.27360355324673E+03


    5.55972636173880E+03    1.27360650264277E+03
    5.56070782352503E+03    1.27303131640859E+03
    5.56072538999026E+03    1.27363394454567E+03
    5.55972636173880E+03    1.27360650264277E+03


    5.55972636173880E+03    1.27360650264277E+03
    5.55970908071325E+03    1.27300456682027E+03
    5.56070782352503E+03    1.27303131640859E+03
    5.55972636173880E+03    1.27360650264277E+03


    5.56072538999026E+03    1.27363394454567E+03
    5.56169704799860E+03    1.27303265052179E+03
    5.56173260763555E+03    1.27363784758421E+03
    5.56072538999026E+03    1.27363394454567E+03


    5.56072538999026E+03    1.27363394454567E+03
    5.56070782352503E+03    1.27303131640859E+03
    5.56169704799860E+03    1.27303265052179E+03
    5.56072538999026E+03    1.27363394454567E+03


    5.55577273828687E+03    1.27384971596908E+03
    5.55670593155907E+03    1.27313369490762E+03
    5.55675786613961E+03    1.27375789952282E+03
    5.55577273828687E+03    1.27384971596908E+03


    5.55577273828687E+03    1.27384971596908E+03
    5.55571922065299E+03    1.27321676959190E+03
    5.55670593155907E+03    1.27313369490762E+03
    5.55577273828687E+03    1.27384971596908E+03


    5.55675786613961E+03    1.27375789952282E+03
    5.55769987821262E+03    1.27305917564527E+03
