# Gnuplot Deformed Mesh Archive
# X_deformed              Y_deformed
    5.55911575871124E+03    1.27904956785777E+03
    5.55923578365537E+03    1.28004856543318E+03
    5.55823812261602E+03    1.28014456714864E+03
    5.55911575871124E+03    1.27904956785777E+03


    5.55911575871124E+03    1.27904956785777E+03
    5.55823812261602E+03    1.28014456714864E+03
    5.55813361801242E+03    1.27913077981641E+03
    5.55911575871124E+03    1.27904956785777E+03


    5.55923578365537E+03    1.28004856543318E+03
    5.55934630634677E+03    1.28106122609475E+03
    5.55834703099996E+03    1.28115416276139E+03
    5.55923578365537E+03    1.28004856543318E+03


    5.55923578365537E+03    1.28004856543318E+03
    5.55834703099996E+03    1.28115416276139E+03
    5.55823812261602E+03    1.28014456714864E+03
    5.55923578365537E+03    1.28004856543318E+03


    5.56563504931136E+03    1.28173693073732E+03
    5.56714113431436E+03    1.28059682219009E+03
    5.56723715797874E+03    1.28159117538346E+03
    5.56563504931136E+03    1.28173693073732E+03


    5.56563504931136E+03    1.28173693073732E+03
    5.56553762417891E+03    1.28074236380346E+03
    5.56714113431436E+03    1.28059682219009E+03
    5.56563504931136E+03    1.28173693073732E+03


    5.56403627506682E+03    1.28187542360670E+03
    5.56553762417891E+03    1.28074236380346E+03
    5.56563504931136E+03    1.28173693073732E+03
    5.56403627506682E+03    1.28187542360670E+03


    5.56403627506682E+03    1.28187542360670E+03
    5.56393652718843E+03    1.28087871532520E+03
    5.56553762417891E+03    1.28074236380346E+03
    5.56403627506682E+03    1.28187542360670E+03


    5.56244797408054E+03    1.28200650527493E+03
    5.56393652718843E+03    1.28087871532520E+03
    5.56403627506682E+03    1.28187542360670E+03
    5.56244797408054E+03    1.28200650527493E+03


    5.56244797408054E+03    1.28200650527493E+03
    5.56233394421369E+03    1.28101989982991E+03
    5.56393652718843E+03    1.28087871532520E+03
    5.56244797408054E+03    1.28200650527493E+03


    5.56553762417891E+03    1.28074236380346E+03
    5.56704421029837E+03    1.27960587074487E+03
    5.56714113431436E+03    1.28059682219009E+03
    5.56553762417891E+03    1.28074236380346E+03


    5.56553762417891E+03    1.28074236380346E+03
    5.56543850345680E+03    1.27975025118029E+03
    5.56704421029837E+03    1.27960587074487E+03
    5.56553762417891E+03    1.28074236380346E+03


    5.56393652718843E+03    1.28087871532520E+03
    5.56543850345680E+03    1.27975025118029E+03
    5.56553762417891E+03    1.28074236380346E+03
    5.56393652718843E+03    1.28087871532520E+03


    5.56393652718843E+03    1.28087871532520E+03
    5.56383220738278E+03    1.27988548966530E+03
    5.56543850345680E+03    1.27975025118029E+03
    5.56393652718843E+03    1.28087871532520E+03


    5.56233394421369E+03    1.28101989982991E+03
    5.56383220738278E+03    1.27988548966530E+03
    5.56393652718843E+03    1.28087871532520E+03
    5.56233394421369E+03    1.28101989982991E+03


    5.56233394421369E+03    1.28101989982991E+03
    5.56222506421689E+03    1.28002408086501E+03
    5.56383220738278E+03    1.27988548966530E+03
    5.56233394421369E+03    1.28101989982991E+03


    5.56723715797874E+03    1.28159117538346E+03
    5.56729365235951E+03    1.28218884595514E+03
    5.56569160023427E+03    1.28233413287251E+03
    5.56723715797874E+03    1.28159117538346E+03


    5.56563504931136E+03    1.28173693073732E+03
    5.56723715797874E+03    1.28159117538346E+03
    5.56569160023427E+03    1.28233413287251E+03
    5.56563504931136E+03    1.28173693073732E+03


    5.56563504931136E+03    1.28173693073732E+03
    5.56569160023427E+03    1.28233413287251E+03
    5.56409052504439E+03    1.28247328336829E+03
    5.56563504931136E+03    1.28173693073732E+03


    5.56403627506682E+03    1.28187542360670E+03
    5.56563504931136E+03    1.28173693073732E+03
    5.56409052504439E+03    1.28247328336829E+03
    5.56403627506682E+03    1.28187542360670E+03


    5.56543850345680E+03    1.27975025118029E+03
    5.56694839647145E+03    1.27861895582427E+03
    5.56704421029837E+03    1.27960587074487E+03
    5.56543850345680E+03    1.27975025118029E+03


    5.56543850345680E+03    1.27975025118029E+03
    5.56534087675924E+03    1.27876111507592E+03
    5.56694839647145E+03    1.27861895582427E+03
    5.56543850345680E+03    1.27975025118029E+03


    5.56383220738278E+03    1.27988548966530E+03
    5.56534087675924E+03    1.27876111507592E+03
    5.56543850345680E+03    1.27975025118029E+03
    5.56383220738278E+03    1.27988548966530E+03


    5.56383220738278E+03    1.27988548966530E+03
    5.56373077774170E+03    1.27889358691180E+03
    5.56534087675924E+03    1.27876111507592E+03
    5.56383220738278E+03    1.27988548966530E+03


    5.56222506421689E+03    1.28002408086501E+03
    5.56373077774170E+03    1.27889358691180E+03
    5.56383220738278E+03    1.27988548966530E+03
    5.56222506421689E+03    1.28002408086501E+03


    5.56222506421689E+03    1.28002408086501E+03
    5.56211358005690E+03    1.27902122942920E+03
    5.56373077774170E+03    1.27889358691180E+03
    5.56222506421689E+03    1.28002408086501E+03


    5.56403627506682E+03    1.28187542360670E+03
    5.56409052504439E+03    1.28247328336829E+03
    5.56249427944351E+03    1.28260245458914E+03
    5.56403627506682E+03    1.28187542360670E+03


    5.56244797408054E+03    1.28200650527493E+03
    5.56403627506682E+03    1.28187542360670E+03
    5.56249427944351E+03    1.28260245458914E+03
    5.56244797408054E+03    1.28200650527493E+03


    5.55850038113720E+03    1.28276628992173E+03
    5.55945651316390E+03    1.28208242393296E+03
    5.55949980160374E+03    1.28268814984311E+03
    5.55850038113720E+03    1.28276628992173E+03


    5.55850038113720E+03    1.28276628992173E+03
    5.55845021589052E+03    1.28216308881589E+03
    5.55945651316390E+03    1.28208242393296E+03
    5.55850038113720E+03    1.28276628992173E+03


    5.55934630634677E+03    1.28106122609475E+03
    5.55945651316390E+03    1.28208242393296E+03
    5.55845021589052E+03    1.28216308881589E+03
    5.55934630634677E+03    1.28106122609475E+03


    5.55934630634677E+03    1.28106122609475E+03
    5.55845021589052E+03    1.28216308881589E+03
    5.55834703099996E+03    1.28115416276139E+03
    5.55934630634677E+03    1.28106122609475E+03


    5.55911575871124E+03    1.27904956785777E+03
    5.56006661448968E+03    1.27843354655860E+03
    5.56008333421850E+03    1.27903781065263E+03
    5.55911575871124E+03    1.27904956785777E+03


    5.55911575871124E+03    1.27904956785777E+03
    5.55907481095152E+03    1.27844839002236E+03
    5.56006661448968E+03    1.27843354655860E+03
    5.55911575871124E+03    1.27904956785777E+03


    5.56008333421850E+03    1.27903781065263E+03
    5.56106436728988E+03    1.27843791406099E+03
    5.56108328778710E+03    1.27903881404578E+03
    5.56008333421850E+03    1.27903781065263E+03


    5.56008333421850E+03    1.27903781065263E+03
    5.56006661448968E+03    1.27843354655860E+03
    5.56106436728988E+03    1.27843791406099E+03
    5.56008333421850E+03    1.27903781065263E+03


    5.56108328778710E+03    1.27903881404578E+03
    5.56207078709322E+03    1.27842105899358E+03
    5.56211358005690E+03    1.27902122942920E+03
    5.56108328778710E+03    1.27903881404578E+03


    5.56108328778710E+03    1.27903881404578E+03
    5.56106436728988E+03    1.27843791406099E+03
    5.56207078709322E+03    1.27842105899358E+03
    5.56108328778710E+03    1.27903881404578E+03


    5.55615126604960E+03    1.27930835809458E+03
    5.55709141869505E+03    1.27860735094937E+03
    5.55714448073703E+03    1.27921732831025E+03
    5.55615126604960E+03    1.27930835809458E+03


    5.55615126604960E+03    1.27930835809458E+03
    5.55609748433983E+03    1.27869660081698E+03
    5.55709141869505E+03    1.27860735094937E+03
    5.55615126604960E+03    1.27930835809458E+03


    5.55714448073703E+03    1.27921732831025E+03
    5.55808419363883E+03    1.27852218833225E+03
    5.55813361801242E+03    1.27913077981641E+03
    5.55714448073703E+03    1.27921732831025E+03


    5.55714448073703E+03    1.27921732831025E+03
    5.55709141869505E+03    1.27860735094937E+03
    5.55808419363883E+03    1.27852218833225E+03
    5.55714448073703E+03    1.27921732831025E+03


    5.56689258716518E+03    1.27802871164533E+03
    5.56694839647145E+03    1.27861895582427E+03
    5.56534087675924E+03    1.27876111507592E+03
    5.56689258716518E+03    1.27802871164533E+03


    5.56528472651220E+03    1.27816890993632E+03
    5.56689258716518E+03    1.27802871164533E+03
    5.56534087675924E+03    1.27876111507592E+03
    5.56528472651220E+03    1.27816890993632E+03


    5.56528472651220E+03    1.27816890993632E+03
    5.56534087675924E+03    1.27876111507592E+03
    5.56373077774170E+03    1.27889358691180E+03
    5.56528472651220E+03    1.27816890993632E+03


    5.56367716765220E+03    1.27829977335349E+03
    5.56528472651220E+03    1.27816890993632E+03
    5.56373077774170E+03    1.27889358691180E+03
    5.56367716765220E+03    1.27829977335349E+03


    5.56367716765220E+03    1.27829977335349E+03
    5.56373077774170E+03    1.27889358691180E+03
    5.56211358005690E+03    1.27902122942920E+03
    5.56367716765220E+03    1.27829977335349E+03


    5.56207078709322E+03    1.27842105899358E+03
    5.56367716765220E+03    1.27829977335349E+03
    5.56211358005690E+03    1.27902122942920E+03
    5.56207078709322E+03    1.27842105899358E+03


    5.55813361801242E+03    1.27913077981641E+03
    5.55907481095152E+03    1.27844839002236E+03
    5.55911575871124E+03    1.27904956785777E+03
    5.55813361801242E+03    1.27913077981641E+03


    5.55813361801242E+03    1.27913077981641E+03
    5.55808419363883E+03    1.27852218833225E+03
    5.55907481095152E+03    1.27844839002236E+03
    5.55813361801242E+03    1.27913077981641E+03


    5.55907481095152E+03    1.27844839002236E+03
    5.56004274997645E+03    1.27783145804597E+03
    5.56006661448968E+03    1.27843354655860E+03
    5.55907481095152E+03    1.27844839002236E+03


    5.55907481095152E+03    1.27844839002236E+03
    5.55903796684037E+03    1.27784343994109E+03
    5.56004274997645E+03    1.27783145804597E+03
    5.55907481095152E+03    1.27844839002236E+03


    5.56006661448968E+03    1.27843354655860E+03
    5.56103987877386E+03    1.27783646362560E+03
    5.56106436728988E+03    1.27843791406099E+03
    5.56006661448968E+03    1.27843354655860E+03


    5.56006661448968E+03    1.27843354655860E+03
    5.56004274997645E+03    1.27783145804597E+03
    5.56103987877386E+03    1.27783646362560E+03
    5.56006661448968E+03    1.27843354655860E+03


    5.56106436728988E+03    1.27843791406099E+03
    5.56203157016906E+03    1.27782150858661E+03
    5.56207078709322E+03    1.27842105899358E+03
    5.56106436728988E+03    1.27843791406099E+03


    5.56106436728988E+03    1.27843791406099E+03
    5.56103987877386E+03    1.27783646362560E+03
    5.56203157016906E+03    1.27782150858661E+03
    5.56106436728988E+03    1.27843791406099E+03


    5.55609748433983E+03    1.27869660081698E+03
    5.55704105614523E+03    1.27799791459844E+03
    5.55709141869505E+03    1.27860735094937E+03
    5.55609748433983E+03    1.27869660081698E+03


    5.55609748433983E+03    1.27869660081698E+03
    5.55604572494746E+03    1.27808572543733E+03
    5.55704105614523E+03    1.27799791459844E+03
    5.55609748433983E+03    1.27869660081698E+03


    5.55709141869505E+03    1.27860735094937E+03
    5.55803870456843E+03    1.27791451858606E+03
    5.55808419363883E+03    1.27852218833225E+03
    5.55709141869505E+03    1.27860735094937E+03


    5.55709141869505E+03    1.27860735094937E+03
    5.55704105614523E+03    1.27799791459844E+03
    5.55803870456843E+03    1.27791451858606E+03
    5.55709141869505E+03    1.27860735094937E+03


    5.56683756498990E+03    1.27743942459361E+03
    5.56689258716518E+03    1.27802871164533E+03
    5.56528472651220E+03    1.27816890993632E+03
    5.56683756498990E+03    1.27743942459361E+03


    5.56522962603683E+03    1.27757692757025E+03
    5.56683756498990E+03    1.27743942459361E+03
    5.56528472651220E+03    1.27816890993632E+03
    5.56522962603683E+03    1.27757692757025E+03


    5.56522962603683E+03    1.27757692757025E+03
    5.56528472651220E+03    1.27816890993632E+03
    5.56367716765220E+03    1.27829977335349E+03
    5.56522962603683E+03    1.27757692757025E+03


    5.56362604402975E+03    1.27770459018328E+03
    5.56522962603683E+03    1.27757692757025E+03
    5.56367716765220E+03    1.27829977335349E+03
    5.56362604402975E+03    1.27770459018328E+03


    5.56362604402975E+03    1.27770459018328E+03
    5.56367716765220E+03    1.27829977335349E+03
    5.56207078709322E+03    1.27842105899358E+03
    5.56362604402975E+03    1.27770459018328E+03


    5.56203157016906E+03    1.27782150858661E+03
    5.56362604402975E+03    1.27770459018328E+03
    5.56207078709322E+03    1.27842105899358E+03
    5.56203157016906E+03    1.27782150858661E+03


    5.55808419363883E+03    1.27852218833225E+03
    5.55903796684037E+03    1.27784343994109E+03
    5.55907481095152E+03    1.27844839002236E+03
    5.55808419363883E+03    1.27852218833225E+03


    5.55808419363883E+03    1.27852218833225E+03
    5.55803870456843E+03    1.27791451858606E+03
    5.55903796684037E+03    1.27784343994109E+03
    5.55808419363883E+03    1.27852218833225E+03


    5.55903796684037E+03    1.27784343994109E+03
    5.56002587562971E+03    1.27722993607235E+03
    5.56004274997645E+03    1.27783145804597E+03
    5.55903796684037E+03    1.27784343994109E+03


    5.55903796684037E+03    1.27784343994109E+03
    5.55900010950353E+03    1.27723637714262E+03
    5.56002587562971E+03    1.27722993607235E+03
    5.55903796684037E+03    1.27784343994109E+03


    5.56004274997645E+03    1.27783145804597E+03
    5.56102429348577E+03    1.27723223679437E+03
    5.56103987877386E+03    1.27783646362560E+03
    5.56004274997645E+03    1.27783145804597E+03


    5.56004274997645E+03    1.27783145804597E+03
    5.56002587562971E+03    1.27722993607235E+03
    5.56102429348577E+03    1.27723223679437E+03
    5.56004274997645E+03    1.27783145804597E+03


    5.56103987877386E+03    1.27783646362560E+03
    5.56198969134163E+03    1.27722426407031E+03
    5.56203157016906E+03    1.27782150858661E+03
    5.56103987877386E+03    1.27783646362560E+03


    5.56103987877386E+03    1.27783646362560E+03
    5.56102429348577E+03    1.27723223679437E+03
    5.56198969134163E+03    1.27722426407031E+03
    5.56103987877386E+03    1.27783646362560E+03


    5.55604572494746E+03    1.27808572543733E+03
    5.55699027347888E+03    1.27738898260740E+03
    5.55704105614523E+03    1.27799791459844E+03
    5.55604572494746E+03    1.27808572543733E+03


    5.55604572494746E+03    1.27808572543733E+03
    5.55599386943695E+03    1.27747564664714E+03
    5.55699027347888E+03    1.27738898260740E+03
    5.55604572494746E+03    1.27808572543733E+03


    5.55704105614523E+03    1.27799791459844E+03
    5.55799215276015E+03    1.27730790392781E+03
    5.55803870456843E+03    1.27791451858606E+03
    5.55704105614523E+03    1.27799791459844E+03


    5.55704105614523E+03    1.27799791459844E+03
    5.55699027347888E+03    1.27738898260740E+03
    5.55799215276015E+03    1.27730790392781E+03
    5.55704105614523E+03    1.27799791459844E+03


    5.55671723110836E+03    1.27432069553673E+03
    5.55680233149473E+03    1.27534846828183E+03
    5.55581095617621E+03    1.27542779988934E+03
    5.55671723110836E+03    1.27432069553673E+03


    5.55671723110836E+03    1.27432069553673E+03
    5.55581095617621E+03    1.27542779988934E+03
    5.55572848230995E+03    1.27439235954529E+03
    5.55671723110836E+03    1.27432069553673E+03


    5.55680233149473E+03    1.27534846828183E+03
    5.55689666532836E+03    1.27637107633309E+03
    5.55590225325103E+03    1.27645552116228E+03
    5.55680233149473E+03    1.27534846828183E+03


    5.55680233149473E+03    1.27534846828183E+03
    5.55590225325103E+03    1.27645552116228E+03
    5.55581095617621E+03    1.27542779988934E+03
    5.55680233149473E+03    1.27534846828183E+03


    5.55689666532836E+03    1.27637107633309E+03
    5.55699027347888E+03    1.27738898260740E+03
    5.55599386943695E+03    1.27747564664714E+03
    5.55689666532836E+03    1.27637107633309E+03


    5.55689666532836E+03    1.27637107633309E+03
    5.55599386943695E+03    1.27747564664714E+03
    5.55590225325103E+03    1.27645552116228E+03
    5.55689666532836E+03    1.27637107633309E+03


    5.55770444036405E+03    1.27425511596397E+03
    5.55779431337506E+03    1.27527538542773E+03
    5.55680233149473E+03    1.27534846828183E+03
    5.55770444036405E+03    1.27425511596397E+03


    5.55770444036405E+03    1.27425511596397E+03
    5.55680233149473E+03    1.27534846828183E+03
    5.55671723110836E+03    1.27432069553673E+03
    5.55770444036405E+03    1.27425511596397E+03


    5.55779431337506E+03    1.27527538542773E+03
    5.55789391524339E+03    1.27629213810023E+03
    5.55689666532836E+03    1.27637107633309E+03
    5.55779431337506E+03    1.27527538542773E+03


    5.55779431337506E+03    1.27527538542773E+03
    5.55689666532836E+03    1.27637107633309E+03
    5.55680233149473E+03    1.27534846828183E+03
    5.55779431337506E+03    1.27527538542773E+03


    5.55789391524339E+03    1.27629213810023E+03
    5.55799215276015E+03    1.27730790392781E+03
    5.55699027347888E+03    1.27738898260740E+03
    5.55789391524339E+03    1.27629213810023E+03


    5.55789391524339E+03    1.27629213810023E+03
    5.55699027347888E+03    1.27738898260740E+03
    5.55689666532836E+03    1.27637107633309E+03
    5.55789391524339E+03    1.27629213810023E+03


    5.55868707203770E+03    1.27419333044919E+03
    5.55879110321730E+03    1.27519401983211E+03
    5.55779431337506E+03    1.27527538542773E+03
    5.55868707203770E+03    1.27419333044919E+03


    5.55868707203770E+03    1.27419333044919E+03
    5.55779431337506E+03    1.27527538542773E+03
    5.55770444036405E+03    1.27425511596397E+03
    5.55868707203770E+03    1.27419333044919E+03


    5.55879110321730E+03    1.27519401983211E+03
    5.55889252954460E+03    1.27620986466339E+03
    5.55789391524339E+03    1.27629213810023E+03
    5.55879110321730E+03    1.27519401983211E+03


    5.55879110321730E+03    1.27519401983211E+03
    5.55789391524339E+03    1.27629213810023E+03
    5.55779431337506E+03    1.27527538542773E+03
    5.55879110321730E+03    1.27519401983211E+03


    5.56517492716787E+03    1.27698506080296E+03
    5.56669363678591E+03    1.27587321947515E+03
    5.56678334407440E+03    1.27685108802710E+03
    5.56517492716787E+03    1.27698506080296E+03


    5.56517492716787E+03    1.27698506080296E+03
    5.56508365167299E+03    1.27599969594754E+03
    5.56669363678591E+03    1.27587321947515E+03
    5.56517492716787E+03    1.27698506080296E+03


    5.56357434570934E+03    1.27710808516216E+03
    5.56508365167299E+03    1.27599969594754E+03
    5.56517492716787E+03    1.27698506080296E+03
    5.56357434570934E+03    1.27710808516216E+03


    5.56357434570934E+03    1.27710808516216E+03
    5.56348044526310E+03    1.27611321713617E+03
    5.56508365167299E+03    1.27599969594754E+03
    5.56357434570934E+03    1.27710808516216E+03


    5.56198969134163E+03    1.27722426407031E+03
    5.56348044526310E+03    1.27611321713617E+03
    5.56357434570934E+03    1.27710808516216E+03
    5.56198969134163E+03    1.27722426407031E+03


    5.56198969134163E+03    1.27722426407031E+03
    5.56187895187065E+03    1.27623431084581E+03
    5.56348044526310E+03    1.27611321713617E+03
    5.56198969134163E+03    1.27722426407031E+03


    5.56508365167299E+03    1.27599969594754E+03
    5.56660802359690E+03    1.27490028266023E+03
    5.56669363678591E+03    1.27587321947515E+03
    5.56508365167299E+03    1.27599969594754E+03


    5.56508365167299E+03    1.27599969594754E+03
    5.56499541972861E+03    1.27501747830304E+03
    5.56660802359690E+03    1.27490028266023E+03
    5.56508365167299E+03    1.27599969594754E+03


    5.56348044526310E+03    1.27611321713617E+03
    5.56499541972861E+03    1.27501747830304E+03
    5.56508365167299E+03    1.27599969594754E+03
    5.56348044526310E+03    1.27611321713617E+03


    5.56348044526310E+03    1.27611321713617E+03
    5.56338653088652E+03    1.27512205339055E+03
    5.56499541972861E+03    1.27501747830304E+03
    5.56348044526310E+03    1.27611321713617E+03


    5.56187895187065E+03    1.27623431084581E+03
    5.56338653088652E+03    1.27512205339055E+03
    5.56348044526310E+03    1.27611321713617E+03
    5.56187895187065E+03    1.27623431084581E+03


    5.56187895187065E+03    1.27623431084581E+03
    5.56178063159903E+03    1.27523236041216E+03
    5.56338653088652E+03    1.27512205339055E+03
    5.56187895187065E+03    1.27623431084581E+03


    5.56678334407440E+03    1.27685108802710E+03
    5.56683756498990E+03    1.27743942459361E+03
    5.56522962603683E+03    1.27757692757025E+03
    5.56678334407440E+03    1.27685108802710E+03


    5.56517492716787E+03    1.27698506080296E+03
    5.56678334407440E+03    1.27685108802710E+03
    5.56522962603683E+03    1.27757692757025E+03
    5.56517492716787E+03    1.27698506080296E+03


    5.56517492716787E+03    1.27698506080296E+03
    5.56522962603683E+03    1.27757692757025E+03
    5.56362604402975E+03    1.27770459018328E+03
    5.56517492716787E+03    1.27698506080296E+03


    5.56357434570934E+03    1.27710808516216E+03
    5.56517492716787E+03    1.27698506080296E+03
    5.56362604402975E+03    1.27770459018328E+03
    5.56357434570934E+03    1.27710808516216E+03


    5.56499541972861E+03    1.27501747830304E+03
    5.56652875899177E+03    1.27393299432912E+03
    5.56660802359690E+03    1.27490028266023E+03
    5.56499541972861E+03    1.27501747830304E+03


    5.56499541972861E+03    1.27501747830304E+03
    5.56491429223772E+03    1.27403884138413E+03
    5.56652875899177E+03    1.27393299432912E+03
    5.56499541972861E+03    1.27501747830304E+03


    5.56338653088652E+03    1.27512205339055E+03
    5.56491429223772E+03    1.27403884138413E+03
    5.56499541972861E+03    1.27501747830304E+03
    5.56338653088652E+03    1.27512205339055E+03


    5.56338653088652E+03    1.27512205339055E+03
    5.56330164444539E+03    1.27413179439039E+03
    5.56491429223772E+03    1.27403884138413E+03
    5.56338653088652E+03    1.27512205339055E+03


    5.56178063159903E+03    1.27523236041216E+03
    5.56330164444539E+03    1.27413179439039E+03
    5.56338653088652E+03    1.27512205339055E+03
    5.56178063159903E+03    1.27523236041216E+03


    5.56178063159903E+03    1.27523236041216E+03
    5.56168683228527E+03    1.27422117122980E+03
    5.56330164444539E+03    1.27413179439039E+03
    5.56178063159903E+03    1.27523236041216E+03


    5.56357434570934E+03    1.27710808516216E+03
    5.56362604402975E+03    1.27770459018328E+03
    5.56203157016906E+03    1.27782150858661E+03
    5.56357434570934E+03    1.27710808516216E+03


    5.56198969134163E+03    1.27722426407031E+03
    5.56357434570934E+03    1.27710808516216E+03
    5.56203157016906E+03    1.27782150858661E+03
    5.56198969134163E+03    1.27722426407031E+03


    5.55803870456843E+03    1.27791451858606E+03
    5.55900010950353E+03    1.27723637714262E+03
    5.55903796684037E+03    1.27784343994109E+03
    5.55803870456843E+03    1.27791451858606E+03


    5.55803870456843E+03    1.27791451858606E+03
    5.55799215276015E+03    1.27730790392781E+03
    5.55900010950353E+03    1.27723637714262E+03
    5.55803870456843E+03    1.27791451858606E+03


    5.55889252954460E+03    1.27620986466339E+03
    5.55900010950353E+03    1.27723637714262E+03
    5.55799215276015E+03    1.27730790392781E+03
    5.55889252954460E+03    1.27620986466339E+03


    5.55889252954460E+03    1.27620986466339E+03
    5.55799215276015E+03    1.27730790392781E+03
    5.55789391524339E+03    1.27629213810023E+03
    5.55889252954460E+03    1.27620986466339E+03


    5.55868707203770E+03    1.27419333044919E+03
    5.55965248409032E+03    1.27359473100964E+03
    5.55965834644921E+03    1.27419839215495E+03
    5.55868707203770E+03    1.27419333044919E+03


    5.55868707203770E+03    1.27419333044919E+03
    5.55865807885017E+03    1.27359261947521E+03
    5.55965248409032E+03    1.27359473100964E+03
    5.55868707203770E+03    1.27419333044919E+03


    5.55965834644921E+03    1.27419839215495E+03
    5.56065178839517E+03    1.27361437724300E+03
    5.56065909181039E+03    1.27421564247917E+03
    5.55965834644921E+03    1.27419839215495E+03


    5.55965834644921E+03    1.27419839215495E+03
    5.55965248409032E+03    1.27359473100964E+03
    5.56065178839517E+03    1.27361437724300E+03
    5.55965834644921E+03    1.27419839215495E+03


    5.56065909181039E+03    1.27421564247917E+03
    5.56165695565869E+03    1.27361717151009E+03
    5.56168683228527E+03    1.27422117122980E+03
    5.56065909181039E+03    1.27421564247917E+03


    5.56065909181039E+03    1.27421564247917E+03
    5.56065178839517E+03    1.27361437724300E+03
    5.56165695565869E+03    1.27361717151009E+03
    5.56065909181039E+03    1.27421564247917E+03


    5.55572848230995E+03    1.27439235954529E+03
    5.55667503875107E+03    1.27370311920876E+03
    5.55671723110836E+03    1.27432069553673E+03
    5.55572848230995E+03    1.27439235954529E+03


    5.55572848230995E+03    1.27439235954529E+03
    5.55568568603295E+03    1.27376885252676E+03
    5.55667503875107E+03    1.27370311920876E+03
    5.55572848230995E+03    1.27439235954529E+03


    5.55671723110836E+03    1.27432069553673E+03
    5.55766608310623E+03    1.27364317451021E+03
    5.55770444036405E+03    1.27425511596397E+03
    5.55671723110836E+03    1.27432069553673E+03


    5.55671723110836E+03    1.27432069553673E+03
    5.55667503875107E+03    1.27370311920876E+03
    5.55766608310623E+03    1.27364317451021E+03
    5.55671723110836E+03    1.27432069553673E+03


    5.56648657939363E+03    1.27335539915746E+03
    5.56652875899177E+03    1.27393299432912E+03
    5.56491429223772E+03    1.27403884138413E+03
    5.56648657939363E+03    1.27335539915746E+03


    5.56487112979700E+03    1.27345322644766E+03
    5.56648657939363E+03    1.27335539915746E+03
    5.56491429223772E+03    1.27403884138413E+03
    5.56487112979700E+03    1.27345322644766E+03


    5.56487112979700E+03    1.27345322644766E+03
    5.56491429223772E+03    1.27403884138413E+03
    5.56330164444539E+03    1.27413179439039E+03
    5.56487112979700E+03    1.27345322644766E+03


    5.56326109792299E+03    1.27353871174612E+03
    5.56487112979700E+03    1.27345322644766E+03
    5.56330164444539E+03    1.27413179439039E+03
    5.56326109792299E+03    1.27353871174612E+03


    5.56326109792299E+03    1.27353871174612E+03
    5.56330164444539E+03    1.27413179439039E+03
    5.56168683228527E+03    1.27422117122980E+03
    5.56326109792299E+03    1.27353871174612E+03


    5.56165695565869E+03    1.27361717151009E+03
    5.56326109792299E+03    1.27353871174612E+03
    5.56168683228527E+03    1.27422117122980E+03
    5.56165695565869E+03    1.27361717151009E+03


    5.55770444036405E+03    1.27425511596397E+03
    5.55865807885017E+03    1.27359261947521E+03
    5.55868707203770E+03    1.27419333044919E+03
    5.55770444036405E+03    1.27425511596397E+03


    5.55770444036405E+03    1.27425511596397E+03
    5.55766608310623E+03    1.27364317451021E+03
    5.55865807885017E+03    1.27359261947521E+03
    5.55770444036405E+03    1.27425511596397E+03


    5.55865807885017E+03    1.27359261947521E+03
    5.55964011224198E+03    1.27299334511375E+03
    5.55965248409032E+03    1.27359473100964E+03
    5.55865807885017E+03    1.27359261947521E+03


    5.55865807885017E+03    1.27359261947521E+03
    5.55863396242547E+03    1.27298894524745E+03
    5.55964011224198E+03    1.27299334511375E+03
    5.55865807885017E+03    1.27359261947521E+03


    5.55965248409032E+03    1.27359473100964E+03
    5.56063921219459E+03    1.27301249570459E+03
    5.56065178839517E+03    1.27361437724300E+03
    5.55965248409032E+03    1.27359473100964E+03


    5.55965248409032E+03    1.27359473100964E+03
    5.55964011224198E+03    1.27299334511375E+03
    5.56063921219459E+03    1.27301249570459E+03
    5.55965248409032E+03    1.27359473100964E+03


    5.56065178839517E+03    1.27361437724300E+03
    5.56163149776941E+03    1.27301345082419E+03
    5.56165695565869E+03    1.27361717151009E+03
    5.56065178839517E+03    1.27361437724300E+03


    5.56065178839517E+03    1.27361437724300E+03
    5.56063921219459E+03    1.27301249570459E+03
    5.56163149776941E+03    1.27301345082419E+03
    5.56065178839517E+03    1.27361437724300E+03


    5.55568568603295E+03    1.27376885252676E+03
    5.55663785769651E+03    1.27308579061750E+03
    5.55667503875107E+03    1.27370311920876E+03
    5.55568568603295E+03    1.27376885252676E+03


    5.55568568603295E+03    1.27376885252676E+03
    5.55564737163733E+03    1.27314526552491E+03
    5.55663785769651E+03    1.27308579061750E+03
    5.55568568603295E+03    1.27376885252676E+03


    5.55667503875107E+03    1.27370311920876E+03
    5.55763352397894E+03    1.27303244071595E+03
