# Gnuplot Deformed Mesh Archive
# X_deformed              Y_deformed
    5.55920936029880E+03    1.27906174668080E+03
    5.55934668357463E+03    1.28006059978396E+03
    5.55834935963285E+03    1.28017043753601E+03
    5.55920936029880E+03    1.27906174668080E+03


    5.55920936029880E+03    1.27906174668080E+03
    5.55834935963285E+03    1.28017043753601E+03
    5.55822979353258E+03    1.27915466313477E+03
    5.55920936029880E+03    1.27906174668080E+03


    5.55934668357463E+03    1.28006059978396E+03
    5.55947313510640E+03    1.28107508513560E+03
    5.55847396419864E+03    1.28118141609539E+03
    5.55934668357463E+03    1.28006059978396E+03


    5.55934668357463E+03    1.28006059978396E+03
    5.55847396419864E+03    1.28118141609539E+03
    5.55834935963285E+03    1.28017043753601E+03
    5.55934668357463E+03    1.28006059978396E+03


    5.56577466795602E+03    1.28170405142141E+03
    5.56726721766616E+03    1.28054375003726E+03
    5.56737708053046E+03    1.28153728939702E+03
    5.56577466795602E+03    1.28170405142141E+03


    5.56577466795602E+03    1.28170405142141E+03
    5.56566320164015E+03    1.28071026751629E+03
    5.56726721766616E+03    1.28054375003726E+03
    5.56577466795602E+03    1.28170405142141E+03


    5.56417607037081E+03    1.28186250427169E+03
    5.56566320164015E+03    1.28071026751629E+03
    5.56577466795602E+03    1.28170405142141E+03
    5.56417607037081E+03    1.28186250427169E+03


    5.56417607037081E+03    1.28186250427169E+03
    5.56406194654832E+03    1.28086627040189E+03
    5.56566320164015E+03    1.28071026751629E+03
    5.56417607037081E+03    1.28186250427169E+03


    5.56258945547920E+03    1.28201247779771E+03
    5.56406194654832E+03    1.28086627040189E+03
    5.56417607037081E+03    1.28186250427169E+03
    5.56258945547920E+03    1.28201247779771E+03


    5.56258945547920E+03    1.28201247779771E+03
    5.56245899130801E+03    1.28102780281353E+03
    5.56406194654832E+03    1.28086627040189E+03
    5.56258945547920E+03    1.28201247779771E+03


    5.56566320164015E+03    1.28071026751629E+03
    5.56715632468905E+03    1.27955410269514E+03
    5.56726721766616E+03    1.28054375003726E+03
    5.56566320164015E+03    1.28071026751629E+03


    5.56566320164015E+03    1.28071026751629E+03
    5.56554979536147E+03    1.27971929164399E+03
    5.56715632468905E+03    1.27955410269514E+03
    5.56566320164015E+03    1.28071026751629E+03


    5.56406194654832E+03    1.28086627040189E+03
    5.56554979536147E+03    1.27971929164399E+03
    5.56566320164015E+03    1.28071026751629E+03
    5.56406194654832E+03    1.28086627040189E+03


    5.56406194654832E+03    1.28086627040189E+03
    5.56394259187960E+03    1.27987402107890E+03
    5.56554979536147E+03    1.27971929164399E+03
    5.56406194654832E+03    1.28086627040189E+03


    5.56245899130801E+03    1.28102780281353E+03
    5.56394259187960E+03    1.27987402107890E+03
    5.56406194654832E+03    1.28086627040189E+03
    5.56245899130801E+03    1.28102780281353E+03


    5.56245899130801E+03    1.28102780281353E+03
    5.56233441922059E+03    1.28003258643115E+03
    5.56394259187960E+03    1.27987402107890E+03
    5.56245899130801E+03    1.28102780281353E+03


    5.56737708053046E+03    1.28153728939702E+03
    5.56744171703989E+03    1.28213462424495E+03
    5.56583936915660E+03    1.28230085032047E+03
    5.56737708053046E+03    1.28153728939702E+03


    5.56577466795602E+03    1.28170405142141E+03
    5.56737708053046E+03    1.28153728939702E+03
    5.56583936915660E+03    1.28230085032047E+03
    5.56577466795602E+03    1.28170405142141E+03


    5.56577466795602E+03    1.28170405142141E+03
    5.56583936915660E+03    1.28230085032047E+03
    5.56423813900734E+03    1.28246005557611E+03
    5.56577466795602E+03    1.28170405142141E+03


    5.56417607037081E+03    1.28186250427169E+03
    5.56577466795602E+03    1.28170405142141E+03
    5.56423813900734E+03    1.28246005557611E+03
    5.56417607037081E+03    1.28186250427169E+03


    5.56554979536147E+03    1.27971929164399E+03
    5.56704670190459E+03    1.27856907363289E+03
    5.56715632468905E+03    1.27955410269514E+03
    5.56554979536147E+03    1.27971929164399E+03


    5.56554979536147E+03    1.27971929164399E+03
    5.56543809843035E+03    1.27873172127474E+03
    5.56704670190459E+03    1.27856907363289E+03
    5.56554979536147E+03    1.27971929164399E+03


    5.56394259187960E+03    1.27987402107890E+03
    5.56543809843035E+03    1.27873172127474E+03
    5.56554979536147E+03    1.27971929164399E+03
    5.56394259187960E+03    1.27987402107890E+03


    5.56394259187960E+03    1.27987402107890E+03
    5.56382654391408E+03    1.27888328532327E+03
    5.56543809843035E+03    1.27873172127474E+03
    5.56394259187960E+03    1.27987402107890E+03


    5.56233441922059E+03    1.28003258643115E+03
    5.56382654391408E+03    1.27888328532327E+03
    5.56394259187960E+03    1.27987402107890E+03
    5.56233441922059E+03    1.28003258643115E+03


    5.56233441922059E+03    1.28003258643115E+03
    5.56220686765068E+03    1.27902932403840E+03
    5.56382654391408E+03    1.27888328532327E+03
    5.56233441922059E+03    1.28003258643115E+03


    5.56417607037081E+03    1.28186250427169E+03
    5.56423813900734E+03    1.28246005557611E+03
    5.56264243450100E+03    1.28260784331572E+03
    5.56417607037081E+03    1.28186250427169E+03


    5.56258945547920E+03    1.28201247779771E+03
    5.56417607037081E+03    1.28186250427169E+03
    5.56264243450100E+03    1.28260784331572E+03
    5.56258945547920E+03    1.28201247779771E+03


    5.55864941558790E+03    1.28279529105611E+03
    5.55959922523921E+03    1.28209933806573E+03
    5.55964875253045E+03    1.28270588921011E+03
    5.55864941558790E+03    1.28279529105611E+03


    5.55864941558790E+03    1.28279529105611E+03
    5.55859202038512E+03    1.28219162859790E+03
    5.55959922523921E+03    1.28209933806573E+03
    5.55864941558790E+03    1.28279529105611E+03


    5.55947313510640E+03    1.28107508513560E+03
    5.55959922523921E+03    1.28209933806573E+03
    5.55859202038512E+03    1.28219162859790E+03
    5.55947313510640E+03    1.28107508513560E+03


    5.55947313510640E+03    1.28107508513560E+03
    5.55859202038512E+03    1.28219162859790E+03
    5.55847396419864E+03    1.28118141609539E+03
    5.55947313510640E+03    1.28107508513560E+03


    5.55920936029880E+03    1.27906174668080E+03
    5.56015313327415E+03    1.27844341634704E+03
    5.56017226269719E+03    1.27904829499428E+03
    5.55920936029880E+03    1.27906174668080E+03


    5.55920936029880E+03    1.27906174668080E+03
    5.55916251103307E+03    1.27846039909245E+03
    5.56015313327415E+03    1.27844341634704E+03
    5.55920936029880E+03    1.27906174668080E+03


    5.56017226269719E+03    1.27904829499428E+03
    5.56115056220161E+03    1.27844841330614E+03
    5.56117220957398E+03    1.27904944299926E+03
    5.56017226269719E+03    1.27904829499428E+03


    5.56017226269719E+03    1.27904829499428E+03
    5.56015313327415E+03    1.27844341634704E+03
    5.56115056220161E+03    1.27844841330614E+03
    5.56017226269719E+03    1.27904829499428E+03


    5.56117220957398E+03    1.27904944299926E+03
    5.56215790724502E+03    1.27842912903912E+03
    5.56220686765068E+03    1.27902932403840E+03
    5.56117220957398E+03    1.27904944299926E+03


    5.56117220957398E+03    1.27904944299926E+03
    5.56115056220161E+03    1.27844841330614E+03
    5.56215790724502E+03    1.27842912903912E+03
    5.56117220957398E+03    1.27904944299926E+03


    5.55624998505439E+03    1.27935783449262E+03
    5.55718151233119E+03    1.27864226991425E+03
    5.55724222182353E+03    1.27925368524037E+03
    5.55624998505439E+03    1.27935783449262E+03


    5.55624998505439E+03    1.27935783449262E+03
    5.55618845217371E+03    1.27874438272318E+03
    5.55718151233119E+03    1.27864226991425E+03
    5.55624998505439E+03    1.27935783449262E+03


    5.55724222182353E+03    1.27925368524037E+03
    5.55817324597960E+03    1.27854483342181E+03
    5.55822979353258E+03    1.27915466313477E+03
    5.55724222182353E+03    1.27925368524037E+03


    5.55724222182353E+03    1.27925368524037E+03
    5.55718151233119E+03    1.27864226991425E+03
    5.55817324597960E+03    1.27854483342181E+03
    5.55724222182353E+03    1.27925368524037E+03


    5.56698284920451E+03    1.27798023549026E+03
    5.56704670190459E+03    1.27856907363289E+03
    5.56543809843035E+03    1.27873172127474E+03
    5.56698284920451E+03    1.27798023549026E+03


    5.56537385565217E+03    1.27814063955229E+03
    5.56698284920451E+03    1.27798023549026E+03
    5.56543809843035E+03    1.27873172127474E+03
    5.56537385565217E+03    1.27814063955229E+03


    5.56537385565217E+03    1.27814063955229E+03
    5.56543809843035E+03    1.27873172127474E+03
    5.56382654391408E+03    1.27888328532327E+03
    5.56537385565217E+03    1.27814063955229E+03


    5.56376520738806E+03    1.27829036337230E+03
    5.56537385565217E+03    1.27814063955229E+03
    5.56382654391408E+03    1.27888328532327E+03
    5.56376520738806E+03    1.27829036337230E+03


    5.56376520738806E+03    1.27829036337230E+03
    5.56382654391408E+03    1.27888328532327E+03
    5.56220686765068E+03    1.27902932403840E+03
    5.56376520738806E+03    1.27829036337230E+03


    5.56215790724502E+03    1.27842912903912E+03
    5.56376520738806E+03    1.27829036337230E+03
    5.56220686765068E+03    1.27902932403840E+03
    5.56215790724502E+03    1.27842912903912E+03


    5.55822979353258E+03    1.27915466313477E+03
    5.55916251103307E+03    1.27846039909245E+03
    5.55920936029880E+03    1.27906174668080E+03
    5.55822979353258E+03    1.27915466313477E+03


    5.55822979353258E+03    1.27915466313477E+03
    5.55817324597960E+03    1.27854483342181E+03
    5.55916251103307E+03    1.27846039909245E+03
    5.55822979353258E+03    1.27915466313477E+03


    5.55916251103307E+03    1.27846039909245E+03
    5.56012582934032E+03    1.27784102683211E+03
    5.56015313327415E+03    1.27844341634704E+03
    5.55916251103307E+03    1.27846039909245E+03


    5.55916251103307E+03    1.27846039909245E+03
    5.55912035684524E+03    1.27785473559158E+03
    5.56012582934032E+03    1.27784102683211E+03
    5.55916251103307E+03    1.27846039909245E+03


    5.56015313327415E+03    1.27844341634704E+03
    5.56112254433196E+03    1.27784675382993E+03
    5.56115056220161E+03    1.27844841330614E+03
    5.56015313327415E+03    1.27844341634704E+03


    5.56015313327415E+03    1.27844341634704E+03
    5.56012582934032E+03    1.27784102683211E+03
    5.56112254433196E+03    1.27784675382993E+03
    5.56015313327415E+03    1.27844341634704E+03


    5.56115056220161E+03    1.27844841330614E+03
    5.56211303826772E+03    1.27782964342876E+03
    5.56215790724502E+03    1.27842912903912E+03
    5.56115056220161E+03    1.27844841330614E+03


    5.56115056220161E+03    1.27844841330614E+03
    5.56112254433196E+03    1.27784675382993E+03
    5.56211303826772E+03    1.27782964342876E+03
    5.56115056220161E+03    1.27844841330614E+03


    5.55618845217371E+03    1.27874438272318E+03
    5.55712389138939E+03    1.27803147356995E+03
    5.55718151233119E+03    1.27864226991425E+03
    5.55618845217371E+03    1.27874438272318E+03


    5.55618845217371E+03    1.27874438272318E+03
    5.55612923307250E+03    1.27813193995331E+03
    5.55712389138939E+03    1.27803147356995E+03
    5.55618845217371E+03    1.27874438272318E+03


    5.55718151233119E+03    1.27864226991425E+03
    5.55812120089674E+03    1.27793605829028E+03
    5.55817324597960E+03    1.27854483342181E+03
    5.55718151233119E+03    1.27864226991425E+03


    5.55718151233119E+03    1.27864226991425E+03
    5.55712389138939E+03    1.27803147356995E+03
    5.55812120089674E+03    1.27793605829028E+03
    5.55718151233119E+03    1.27864226991425E+03


    5.56691989707895E+03    1.27739249241871E+03
    5.56698284920451E+03    1.27798023549026E+03
    5.56537385565217E+03    1.27814063955229E+03
    5.56691989707895E+03    1.27739249241871E+03


    5.56531081394170E+03    1.27754981271012E+03
    5.56691989707895E+03    1.27739249241871E+03
    5.56537385565217E+03    1.27814063955229E+03
    5.56531081394170E+03    1.27754981271012E+03


    5.56531081394170E+03    1.27754981271012E+03
    5.56537385565217E+03    1.27814063955229E+03
    5.56376520738806E+03    1.27829036337230E+03
    5.56531081394170E+03    1.27754981271012E+03


    5.56370671568571E+03    1.27769587441711E+03
    5.56531081394170E+03    1.27754981271012E+03
    5.56376520738806E+03    1.27829036337230E+03
    5.56370671568571E+03    1.27769587441711E+03


    5.56370671568571E+03    1.27769587441711E+03
    5.56376520738806E+03    1.27829036337230E+03
    5.56215790724502E+03    1.27842912903912E+03
    5.56370671568571E+03    1.27769587441711E+03


    5.56211303826772E+03    1.27782964342876E+03
    5.56370671568571E+03    1.27769587441711E+03
    5.56215790724502E+03    1.27842912903912E+03
    5.56211303826772E+03    1.27782964342876E+03


    5.55817324597960E+03    1.27854483342181E+03
    5.55912035684524E+03    1.27785473559158E+03
    5.55916251103307E+03    1.27846039909245E+03
    5.55817324597960E+03    1.27854483342181E+03


    5.55817324597960E+03    1.27854483342181E+03
    5.55812120089674E+03    1.27793605829028E+03
    5.55912035684524E+03    1.27785473559158E+03
    5.55817324597960E+03    1.27854483342181E+03


    5.55912035684524E+03    1.27785473559158E+03
    5.56010652301538E+03    1.27723928550739E+03
    5.56012582934032E+03    1.27784102683211E+03
    5.55912035684524E+03    1.27785473559158E+03


    5.55912035684524E+03    1.27785473559158E+03
    5.55907704340281E+03    1.27724665488278E+03
    5.56010652301538E+03    1.27723928550739E+03
    5.55912035684524E+03    1.27785473559158E+03


    5.56012582934032E+03    1.27784102683211E+03
    5.56110471284842E+03    1.27724191781593E+03
    5.56112254433196E+03    1.27784675382993E+03
    5.56012582934032E+03    1.27784102683211E+03


    5.56012582934032E+03    1.27784102683211E+03
    5.56010652301538E+03    1.27723928550739E+03
    5.56110471284842E+03    1.27724191781593E+03
    5.56012582934032E+03    1.27784102683211E+03


    5.56112254433196E+03    1.27784675382993E+03
    5.56206512374619E+03    1.27723279604051E+03
    5.56211303826772E+03    1.27782964342876E+03
    5.56112254433196E+03    1.27784675382993E+03


    5.56112254433196E+03    1.27784675382993E+03
    5.56110471284842E+03    1.27724191781593E+03
    5.56206512374619E+03    1.27723279604051E+03
    5.56112254433196E+03    1.27784675382993E+03


    5.55612923307250E+03    1.27813193995331E+03
    5.55706578978269E+03    1.27742125427530E+03
    5.55712389138939E+03    1.27803147356995E+03
    5.55612923307250E+03    1.27813193995331E+03


    5.55612923307250E+03    1.27813193995331E+03
    5.55606990400032E+03    1.27752040857959E+03
    5.55706578978269E+03    1.27742125427530E+03
    5.55612923307250E+03    1.27813193995331E+03


    5.55712389138939E+03    1.27803147356995E+03
    5.55806793991125E+03    1.27732849030893E+03
    5.55812120089674E+03    1.27793605829028E+03
    5.55712389138939E+03    1.27803147356995E+03


    5.55712389138939E+03    1.27803147356995E+03
    5.55706578978269E+03    1.27742125427530E+03
    5.55806793991125E+03    1.27732849030893E+03
    5.55712389138939E+03    1.27803147356995E+03


    5.55675339577967E+03    1.27434312548041E+03
    5.55685076107248E+03    1.27537490091145E+03
    5.55586062876726E+03    1.27546566601281E+03
    5.55675339577967E+03    1.27434312548041E+03


    5.55675339577967E+03    1.27434312548041E+03
    5.55586062876726E+03    1.27546566601281E+03
    5.55576626853601E+03    1.27442511790696E+03
    5.55675339577967E+03    1.27434312548041E+03


    5.55685076107248E+03    1.27537490091145E+03
    5.55695869056288E+03    1.27640076729850E+03
    5.55596508383265E+03    1.27649738255340E+03
    5.55685076107248E+03    1.27537490091145E+03


    5.55685076107248E+03    1.27537490091145E+03
    5.55596508383265E+03    1.27649738255340E+03
    5.55586062876726E+03    1.27546566601281E+03
    5.55685076107248E+03    1.27537490091145E+03


    5.55695869056288E+03    1.27640076729850E+03
    5.55706578978269E+03    1.27742125427530E+03
    5.55606990400032E+03    1.27752040857959E+03
    5.55695869056288E+03    1.27640076729850E+03


    5.55695869056288E+03    1.27640076729850E+03
    5.55606990400032E+03    1.27752040857959E+03
    5.55596508383265E+03    1.27649738255340E+03
    5.55695869056288E+03    1.27640076729850E+03


    5.55773876159741E+03    1.27426809439564E+03
    5.55784158735892E+03    1.27529128515138E+03
    5.55685076107248E+03    1.27537490091145E+03
    5.55773876159741E+03    1.27426809439564E+03


    5.55773876159741E+03    1.27426809439564E+03
    5.55685076107248E+03    1.27537490091145E+03
    5.55675339577967E+03    1.27434312548041E+03
    5.55773876159741E+03    1.27426809439564E+03


    5.55784158735892E+03    1.27529128515138E+03
    5.55795554412795E+03    1.27631045226605E+03
    5.55695869056288E+03    1.27640076729850E+03
    5.55784158735892E+03    1.27529128515138E+03


    5.55784158735892E+03    1.27529128515138E+03
    5.55695869056288E+03    1.27640076729850E+03
    5.55685076107248E+03    1.27537490091145E+03
    5.55784158735892E+03    1.27529128515138E+03


    5.55795554412795E+03    1.27631045226605E+03
    5.55806793991125E+03    1.27732849030893E+03
    5.55706578978269E+03    1.27742125427530E+03
    5.55795554412795E+03    1.27631045226605E+03


    5.55795554412795E+03    1.27631045226605E+03
    5.55706578978269E+03    1.27742125427530E+03
    5.55695869056288E+03    1.27640076729850E+03
    5.55795554412795E+03    1.27631045226605E+03


    5.55871889009913E+03    1.27419740417912E+03
    5.55883791454421E+03    1.27519819291784E+03
    5.55784158735892E+03    1.27529128515138E+03
    5.55871889009913E+03    1.27419740417912E+03


    5.55871889009913E+03    1.27419740417912E+03
    5.55784158735892E+03    1.27529128515138E+03
    5.55773876159741E+03    1.27426809439564E+03
    5.55871889009913E+03    1.27419740417912E+03


    5.55883791454421E+03    1.27519819291784E+03
    5.55895395871837E+03    1.27621632135066E+03
    5.55795554412795E+03    1.27631045226605E+03
    5.55883791454421E+03    1.27519819291784E+03


    5.55883791454421E+03    1.27519819291784E+03
    5.55795554412795E+03    1.27631045226605E+03
    5.55784158735892E+03    1.27529128515138E+03
    5.55883791454421E+03    1.27519819291784E+03


    5.56524823171828E+03    1.27695911812714E+03
    5.56675522553840E+03    1.27583115791339E+03
    5.56685786169299E+03    1.27680583681895E+03
    5.56524823171828E+03    1.27695911812714E+03


    5.56524823171828E+03    1.27695911812714E+03
    5.56514380134300E+03    1.27597586252983E+03
    5.56675522553840E+03    1.27583115791339E+03
    5.56524823171828E+03    1.27695911812714E+03


    5.56364756645831E+03    1.27709987310216E+03
    5.56514380134300E+03    1.27597586252983E+03
    5.56524823171828E+03    1.27695911812714E+03
    5.56364756645831E+03    1.27709987310216E+03


    5.56364756645831E+03    1.27709987310216E+03
    5.56354013281632E+03    1.27610574471066E+03
    5.56514380134300E+03    1.27597586252983E+03
    5.56364756645831E+03    1.27709987310216E+03


    5.56206512374619E+03    1.27723279604051E+03
    5.56354013281632E+03    1.27610574471066E+03
    5.56364756645831E+03    1.27709987310216E+03
    5.56206512374619E+03    1.27723279604051E+03


    5.56206512374619E+03    1.27723279604051E+03
    5.56193842419196E+03    1.27624429078548E+03
    5.56354013281632E+03    1.27610574471066E+03
    5.56206512374619E+03    1.27723279604051E+03


    5.56514380134300E+03    1.27597586252983E+03
    5.56665727353639E+03    1.27486212152063E+03
    5.56675522553840E+03    1.27583115791339E+03
    5.56514380134300E+03    1.27597586252983E+03


    5.56514380134300E+03    1.27597586252983E+03
    5.56504285316324E+03    1.27499620772829E+03
    5.56665727353639E+03    1.27486212152063E+03
    5.56514380134300E+03    1.27597586252983E+03


    5.56354013281632E+03    1.27610574471066E+03
    5.56504285316324E+03    1.27499620772829E+03
    5.56514380134300E+03    1.27597586252983E+03
    5.56354013281632E+03    1.27610574471066E+03


    5.56354013281632E+03    1.27610574471066E+03
    5.56343268323629E+03    1.27511585447081E+03
    5.56504285316324E+03    1.27499620772829E+03
    5.56354013281632E+03    1.27610574471066E+03


    5.56193842419196E+03    1.27624429078548E+03
    5.56343268323629E+03    1.27511585447081E+03
    5.56354013281632E+03    1.27610574471066E+03
    5.56193842419196E+03    1.27624429078548E+03


    5.56193842419196E+03    1.27624429078548E+03
    5.56182593372693E+03    1.27524205924986E+03
    5.56343268323629E+03    1.27511585447081E+03
    5.56193842419196E+03    1.27624429078548E+03


    5.56685786169299E+03    1.27680583681895E+03
    5.56691989707895E+03    1.27739249241871E+03
    5.56531081394170E+03    1.27754981271012E+03
    5.56685786169299E+03    1.27680583681895E+03


    5.56524823171828E+03    1.27695911812714E+03
    5.56685786169299E+03    1.27680583681895E+03
    5.56531081394170E+03    1.27754981271012E+03
    5.56524823171828E+03    1.27695911812714E+03


    5.56524823171828E+03    1.27695911812714E+03
    5.56531081394170E+03    1.27754981271012E+03
    5.56370671568571E+03    1.27769587441711E+03
    5.56524823171828E+03    1.27695911812714E+03


    5.56364756645831E+03    1.27709987310216E+03
    5.56524823171828E+03    1.27695911812714E+03
    5.56370671568571E+03    1.27769587441711E+03
    5.56364756645831E+03    1.27709987310216E+03


    5.56504285316324E+03    1.27499620772829E+03
    5.56656658509398E+03    1.27389954768701E+03
    5.56665727353639E+03    1.27486212152063E+03
    5.56504285316324E+03    1.27499620772829E+03


    5.56504285316324E+03    1.27499620772829E+03
    5.56495003335075E+03    1.27402064971656E+03
    5.56656658509398E+03    1.27389954768701E+03
    5.56504285316324E+03    1.27499620772829E+03


    5.56343268323629E+03    1.27511585447081E+03
    5.56495003335075E+03    1.27402064971656E+03
    5.56504285316324E+03    1.27499620772829E+03
    5.56343268323629E+03    1.27511585447081E+03


    5.56343268323629E+03    1.27511585447081E+03
    5.56333556272311E+03    1.27412699937087E+03
    5.56495003335075E+03    1.27402064971656E+03
    5.56343268323629E+03    1.27511585447081E+03


    5.56182593372693E+03    1.27524205924986E+03
    5.56333556272311E+03    1.27412699937087E+03
    5.56343268323629E+03    1.27511585447081E+03
    5.56182593372693E+03    1.27524205924986E+03


    5.56182593372693E+03    1.27524205924986E+03
    5.56171861579291E+03    1.27422925745115E+03
    5.56333556272311E+03    1.27412699937087E+03
    5.56182593372693E+03    1.27524205924986E+03


    5.56364756645831E+03    1.27709987310216E+03
    5.56370671568571E+03    1.27769587441711E+03
    5.56211303826772E+03    1.27782964342876E+03
    5.56364756645831E+03    1.27709987310216E+03


    5.56206512374619E+03    1.27723279604051E+03
    5.56364756645831E+03    1.27709987310216E+03
    5.56211303826772E+03    1.27782964342876E+03
    5.56206512374619E+03    1.27723279604051E+03


    5.55812120089674E+03    1.27793605829028E+03
    5.55907704340281E+03    1.27724665488278E+03
    5.55912035684524E+03    1.27785473559158E+03
    5.55812120089674E+03    1.27793605829028E+03


    5.55812120089674E+03    1.27793605829028E+03
    5.55806793991125E+03    1.27732849030893E+03
    5.55907704340281E+03    1.27724665488278E+03
    5.55812120089674E+03    1.27793605829028E+03


    5.55895395871837E+03    1.27621632135066E+03
    5.55907704340281E+03    1.27724665488278E+03
    5.55806793991125E+03    1.27732849030893E+03
    5.55895395871837E+03    1.27621632135066E+03


    5.55895395871837E+03    1.27621632135066E+03
    5.55806793991125E+03    1.27732849030893E+03
    5.55795554412795E+03    1.27631045226605E+03
    5.55895395871837E+03    1.27621632135066E+03


    5.55871889009913E+03    1.27419740417912E+03
    5.55967931723974E+03    1.27359900659227E+03
    5.55968602449823E+03    1.27420319539211E+03
    5.55871889009913E+03    1.27419740417912E+03


    5.55871889009913E+03    1.27419740417912E+03
    5.55868571833207E+03    1.27359659073757E+03
    5.55967931723974E+03    1.27359900659227E+03
    5.55871889009913E+03    1.27419740417912E+03


    5.55968602449823E+03    1.27420319539211E+03
    5.56067852127905E+03    1.27362148429591E+03
    5.56068687728296E+03    1.27422293188146E+03
    5.55968602449823E+03    1.27420319539211E+03


    5.55968602449823E+03    1.27420319539211E+03
    5.55967931723974E+03    1.27359900659227E+03
    5.56067852127905E+03    1.27362148429591E+03
    5.55968602449823E+03    1.27420319539211E+03


    5.56068687728296E+03    1.27422293188146E+03
    5.56168443326308E+03    1.27362468128060E+03
    5.56171861579291E+03    1.27422925745115E+03
    5.56068687728296E+03    1.27422293188146E+03


    5.56068687728296E+03    1.27422293188146E+03
    5.56067852127905E+03    1.27362148429591E+03
    5.56168443326308E+03    1.27362468128060E+03
    5.56068687728296E+03    1.27422293188146E+03


    5.55576626853601E+03    1.27442511790696E+03
    5.55670512254147E+03    1.27372301600275E+03
    5.55675339577967E+03    1.27434312548041E+03
    5.55576626853601E+03    1.27442511790696E+03


    5.55576626853601E+03    1.27442511790696E+03
    5.55571730433949E+03    1.27379822299096E+03
    5.55670512254147E+03    1.27372301600275E+03
    5.55576626853601E+03    1.27442511790696E+03


    5.55675339577967E+03    1.27434312548041E+03
    5.55769487618398E+03    1.27365443190606E+03
    5.55773876159741E+03    1.27426809439564E+03
    5.55675339577967E+03    1.27434312548041E+03


    5.55675339577967E+03    1.27434312548041E+03
    5.55670512254147E+03    1.27372301600275E+03
    5.55769487618398E+03    1.27365443190606E+03
    5.55675339577967E+03    1.27434312548041E+03


    5.56651832645382E+03    1.27332518156208E+03
    5.56656658509398E+03    1.27389954768701E+03
    5.56495003335075E+03    1.27402064971656E+03
    5.56651832645382E+03    1.27332518156208E+03


    5.56490065021797E+03    1.27343710799581E+03
    5.56651832645382E+03    1.27332518156208E+03
    5.56495003335075E+03    1.27402064971656E+03
    5.56490065021797E+03    1.27343710799581E+03


    5.56490065021797E+03    1.27343710799581E+03
    5.56495003335075E+03    1.27402064971656E+03
    5.56333556272311E+03    1.27412699937087E+03
    5.56490065021797E+03    1.27343710799581E+03


    5.56328917252214E+03    1.27353491367533E+03
    5.56490065021797E+03    1.27343710799581E+03
    5.56333556272311E+03    1.27412699937087E+03
    5.56328917252214E+03    1.27353491367533E+03


    5.56328917252214E+03    1.27353491367533E+03
    5.56333556272311E+03    1.27412699937087E+03
    5.56171861579291E+03    1.27422925745115E+03
    5.56328917252214E+03    1.27353491367533E+03


    5.56168443326308E+03    1.27362468128060E+03
    5.56328917252214E+03    1.27353491367533E+03
    5.56171861579291E+03    1.27422925745115E+03
    5.56168443326308E+03    1.27362468128060E+03


    5.55773876159741E+03    1.27426809439564E+03
    5.55868571833207E+03    1.27359659073757E+03
    5.55871889009913E+03    1.27419740417912E+03
    5.55773876159741E+03    1.27426809439564E+03


    5.55773876159741E+03    1.27426809439564E+03
    5.55769487618398E+03    1.27365443190606E+03
    5.55868571833207E+03    1.27359659073757E+03
    5.55773876159741E+03    1.27426809439564E+03


    5.55868571833207E+03    1.27359659073757E+03
    5.55966516232590E+03    1.27299742095717E+03
    5.55967931723974E+03    1.27359900659227E+03
    5.55868571833207E+03    1.27359659073757E+03


    5.55868571833207E+03    1.27359659073757E+03
    5.55865812618058E+03    1.27299238696980E+03
    5.55966516232590E+03    1.27299742095717E+03
    5.55868571833207E+03    1.27359659073757E+03


    5.55967931723974E+03    1.27359900659227E+03
    5.56066413256116E+03    1.27301933158490E+03
    5.56067852127905E+03    1.27362148429591E+03
    5.55967931723974E+03    1.27359900659227E+03


    5.55967931723974E+03    1.27359900659227E+03
    5.55966516232590E+03    1.27299742095717E+03
    5.56066413256116E+03    1.27301933158490E+03
    5.55967931723974E+03    1.27359900659227E+03


    5.56067852127905E+03    1.27362148429591E+03
    5.56165530631137E+03    1.27302042435901E+03
    5.56168443326308E+03    1.27362468128060E+03
    5.56067852127905E+03    1.27362148429591E+03


    5.56067852127905E+03    1.27362148429591E+03
    5.56066413256116E+03    1.27301933158490E+03
    5.56165530631137E+03    1.27302042435901E+03
    5.56067852127905E+03    1.27362148429591E+03


    5.55571730433949E+03    1.27379822299096E+03
    5.55666258284901E+03    1.27310318996630E+03
    5.55670512254147E+03    1.27372301600275E+03
    5.55571730433949E+03    1.27379822299096E+03


    5.55571730433949E+03    1.27379822299096E+03
    5.55567346796568E+03    1.27317123656423E+03
    5.55666258284901E+03    1.27310318996630E+03
    5.55571730433949E+03    1.27379822299096E+03


    5.55670512254147E+03    1.27372301600275E+03
    5.55765762454390E+03    1.27304215112726E+03
