# Gnuplot Deformed Mesh Archive
# X_deformed              Y_deformed
    5.55832262101636E+03    1.27894636999672E+03
    5.55829606768887E+03    1.27994659176486E+03
    5.55729555023653E+03    1.27992535313810E+03
    5.55832262101636E+03    1.27894636999672E+03


    5.55832262101636E+03    1.27894636999672E+03
    5.55729555023653E+03    1.27992535313810E+03
    5.55731866997204E+03    1.27892840333363E+03
    5.55832262101636E+03    1.27894636999672E+03


    5.55829606768887E+03    1.27994659176486E+03
    5.55827161656131E+03    1.28094379082464E+03
    5.55727145624503E+03    1.28092323028398E+03
    5.55829606768887E+03    1.27994659176486E+03


    5.55829606768887E+03    1.27994659176486E+03
    5.55727145624503E+03    1.28092323028398E+03
    5.55729555023653E+03    1.27992535313810E+03
    5.55829606768887E+03    1.27994659176486E+03


    5.56445198380067E+03    1.28201553525152E+03
    5.56607276077907E+03    1.28104653170950E+03
    5.56605151729652E+03    1.28204778096237E+03
    5.56445198380067E+03    1.28201553525152E+03


    5.56445198380067E+03    1.28201553525152E+03
    5.56447353733245E+03    1.28101433328483E+03
    5.56607276077907E+03    1.28104653170950E+03
    5.56445198380067E+03    1.28201553525152E+03


    5.56285171262466E+03    1.28198489623276E+03
    5.56447353733245E+03    1.28101433328483E+03
    5.56445198380067E+03    1.28201553525152E+03
    5.56285171262466E+03    1.28198489623276E+03


    5.56285171262466E+03    1.28198489623276E+03
    5.56287378002156E+03    1.28098416800014E+03
    5.56447353733245E+03    1.28101433328483E+03
    5.56285171262466E+03    1.28198489623276E+03


    5.56124912443147E+03    1.28195589680694E+03
    5.56287378002156E+03    1.28098416800014E+03
    5.56285171262466E+03    1.28198489623276E+03
    5.56124912443147E+03    1.28195589680694E+03


    5.56124912443147E+03    1.28195589680694E+03
    5.56127435145756E+03    1.28095293350621E+03
    5.56287378002156E+03    1.28098416800014E+03
    5.56124912443147E+03    1.28195589680694E+03


    5.56447353733245E+03    1.28101433328483E+03
    5.56609420344797E+03    1.28004452988196E+03
    5.56607276077907E+03    1.28104653170950E+03
    5.56447353733245E+03    1.28101433328483E+03


    5.56447353733245E+03    1.28101433328483E+03
    5.56449546598248E+03    1.28001258834671E+03
    5.56609420344797E+03    1.28004452988196E+03
    5.56447353733245E+03    1.28101433328483E+03


    5.56287378002156E+03    1.28098416800014E+03
    5.56449546598248E+03    1.28001258834671E+03
    5.56447353733245E+03    1.28101433328483E+03
    5.56287378002156E+03    1.28098416800014E+03


    5.56287378002156E+03    1.28098416800014E+03
    5.56289685887390E+03    1.27998266930108E+03
    5.56449546598248E+03    1.28001258834671E+03
    5.56287378002156E+03    1.28098416800014E+03


    5.56127435145756E+03    1.28095293350621E+03
    5.56289685887390E+03    1.27998266930108E+03
    5.56287378002156E+03    1.28098416800014E+03
    5.56127435145756E+03    1.28095293350621E+03


    5.56127435145756E+03    1.28095293350621E+03
    5.56129843916893E+03    1.27995200852853E+03
    5.56289685887390E+03    1.27998266930108E+03
    5.56127435145756E+03    1.28095293350621E+03


    5.56605151729652E+03    1.28204778096237E+03
    5.56603901894624E+03    1.28264829630585E+03
    5.56443947294148E+03    1.28261615422802E+03
    5.56605151729652E+03    1.28204778096237E+03


    5.56445198380067E+03    1.28201553525152E+03
    5.56605151729652E+03    1.28204778096237E+03
    5.56443947294148E+03    1.28261615422802E+03
    5.56445198380067E+03    1.28201553525152E+03


    5.56445198380067E+03    1.28201553525152E+03
    5.56443947294148E+03    1.28261615422802E+03
    5.56283971080761E+03    1.28258536972143E+03
    5.56445198380067E+03    1.28201553525152E+03


    5.56285171262466E+03    1.28198489623276E+03
    5.56445198380067E+03    1.28201553525152E+03
    5.56283971080761E+03    1.28258536972143E+03
    5.56285171262466E+03    1.28198489623276E+03


    5.56449546598248E+03    1.28001258834671E+03
    5.56611540050782E+03    1.27904163504705E+03
    5.56609420344797E+03    1.28004452988196E+03
    5.56449546598248E+03    1.28001258834671E+03


    5.56449546598248E+03    1.28001258834671E+03
    5.56451706410685E+03    1.27901018490816E+03
    5.56611540050782E+03    1.27904163504705E+03
    5.56449546598248E+03    1.28001258834671E+03


    5.56289685887390E+03    1.27998266930108E+03
    5.56451706410685E+03    1.27901018490816E+03
    5.56449546598248E+03    1.28001258834671E+03
    5.56289685887390E+03    1.27998266930108E+03


    5.56289685887390E+03    1.27998266930108E+03
    5.56291929833009E+03    1.27898087793313E+03
    5.56451706410685E+03    1.27901018490816E+03
    5.56289685887390E+03    1.27998266930108E+03


    5.56129843916893E+03    1.27995200852853E+03
    5.56291929833009E+03    1.27898087793313E+03
    5.56289685887390E+03    1.27998266930108E+03
    5.56129843916893E+03    1.27995200852853E+03


    5.56129843916893E+03    1.27995200852853E+03
    5.56132310300386E+03    1.27895263935664E+03
    5.56291929833009E+03    1.27898087793313E+03
    5.56129843916893E+03    1.27995200852853E+03


    5.56285171262466E+03    1.28198489623276E+03
    5.56283971080761E+03    1.28258536972143E+03
    5.56123888021535E+03    1.28255679294721E+03
    5.56285171262466E+03    1.28198489623276E+03


    5.56124912443147E+03    1.28195589680694E+03
    5.56285171262466E+03    1.28198489623276E+03
    5.56123888021535E+03    1.28255679294721E+03
    5.56124912443147E+03    1.28195589680694E+03


    5.55723753032703E+03    1.28252054737117E+03
    5.55824723531518E+03    1.28193910118997E+03
    5.55823765853823E+03    1.28253783443690E+03
    5.55723753032703E+03    1.28252054737117E+03


    5.55723753032703E+03    1.28252054737117E+03
    5.55724862847194E+03    1.28192125555739E+03
    5.55824723531518E+03    1.28193910118997E+03
    5.55723753032703E+03    1.28252054737117E+03


    5.55827161656131E+03    1.28094379082464E+03
    5.55824723531518E+03    1.28193910118997E+03
    5.55724862847194E+03    1.28192125555739E+03
    5.55827161656131E+03    1.28094379082464E+03


    5.55827161656131E+03    1.28094379082464E+03
    5.55724862847194E+03    1.28192125555739E+03
    5.55727145624503E+03    1.28092323028398E+03
    5.55827161656131E+03    1.28094379082464E+03


    5.55832262101636E+03    1.27894636999672E+03
    5.55933349327812E+03    1.27834991441665E+03
    5.55932979434338E+03    1.27894897106369E+03
    5.55832262101636E+03    1.27894636999672E+03


    5.55832262101636E+03    1.27894636999672E+03
    5.55833167996058E+03    1.27834663057130E+03
    5.55933349327812E+03    1.27834991441665E+03
    5.55832262101636E+03    1.27894636999672E+03


    5.55932979434338E+03    1.27894897106369E+03
    5.56033399043004E+03    1.27834894818648E+03
    5.56032980461548E+03    1.27894874908128E+03
    5.55932979434338E+03    1.27894897106369E+03


    5.55932979434338E+03    1.27894897106369E+03
    5.55933349327812E+03    1.27834991441665E+03
    5.56033399043004E+03    1.27834894818648E+03
    5.55932979434338E+03    1.27894897106369E+03


    5.56032980461548E+03    1.27894874908128E+03
    5.56133257016577E+03    1.27835267706241E+03
    5.56132310300386E+03    1.27895263935664E+03
    5.56032980461548E+03    1.27894874908128E+03


    5.56032980461548E+03    1.27894874908128E+03
    5.56033399043004E+03    1.27834894818648E+03
    5.56133257016577E+03    1.27835267706241E+03
    5.56032980461548E+03    1.27894874908128E+03


    5.55531476566603E+03    1.27888911738179E+03
    5.55632800580054E+03    1.27831146336849E+03
    5.55631626679255E+03    1.27890925605956E+03
    5.55531476566603E+03    1.27888911738179E+03


    5.55531476566603E+03    1.27888911738179E+03
    5.55532666388738E+03    1.27829171846480E+03
    5.55632800580054E+03    1.27831146336849E+03
    5.55531476566603E+03    1.27888911738179E+03


    5.55631626679255E+03    1.27890925605956E+03
    5.55732960421233E+03    1.27833030404264E+03
    5.55731866997204E+03    1.27892840333363E+03
    5.55631626679255E+03    1.27890925605956E+03


    5.55631626679255E+03    1.27890925605956E+03
    5.55632800580054E+03    1.27831146336849E+03
    5.55732960421233E+03    1.27833030404264E+03
    5.55631626679255E+03    1.27890925605956E+03


    5.56612774729787E+03    1.27843947674976E+03
    5.56611540050782E+03    1.27904163504705E+03
    5.56451706410685E+03    1.27901018490816E+03
    5.56612774729787E+03    1.27843947674976E+03


    5.56452948632382E+03    1.27840846043761E+03
    5.56612774729787E+03    1.27843947674976E+03
    5.56451706410685E+03    1.27901018490816E+03
    5.56452948632382E+03    1.27840846043761E+03


    5.56452948632382E+03    1.27840846043761E+03
    5.56451706410685E+03    1.27901018490816E+03
    5.56291929833009E+03    1.27898087793313E+03
    5.56452948632382E+03    1.27840846043761E+03


    5.56293115858359E+03    1.27837950929585E+03
    5.56452948632382E+03    1.27840846043761E+03
    5.56291929833009E+03    1.27898087793313E+03
    5.56293115858359E+03    1.27837950929585E+03


    5.56293115858359E+03    1.27837950929585E+03
    5.56291929833009E+03    1.27898087793313E+03
    5.56132310300386E+03    1.27895263935664E+03
    5.56293115858359E+03    1.27837950929585E+03


    5.56133257016577E+03    1.27835267706241E+03
    5.56293115858359E+03    1.27837950929585E+03
    5.56132310300386E+03    1.27895263935664E+03
    5.56133257016577E+03    1.27835267706241E+03


    5.55731866997204E+03    1.27892840333363E+03
    5.55833167996058E+03    1.27834663057130E+03
    5.55832262101636E+03    1.27894636999672E+03
    5.55731866997204E+03    1.27892840333363E+03


    5.55731866997204E+03    1.27892840333363E+03
    5.55732960421233E+03    1.27833030404264E+03
    5.55833167996058E+03    1.27834663057130E+03
    5.55731866997204E+03    1.27892840333363E+03


    5.55833167996058E+03    1.27834663057130E+03
    5.55933877286595E+03    1.27775037646193E+03
    5.55933349327812E+03    1.27834991441665E+03
    5.55833167996058E+03    1.27834663057130E+03


    5.55833167996058E+03    1.27834663057130E+03
    5.55833983104748E+03    1.27774772568640E+03
    5.55933877286595E+03    1.27775037646193E+03
    5.55833167996058E+03    1.27834663057130E+03


    5.55933349327812E+03    1.27834991441665E+03
    5.56033940806710E+03    1.27774926906882E+03
    5.56033399043004E+03    1.27834894818648E+03
    5.55933349327812E+03    1.27834991441665E+03


    5.55933349327812E+03    1.27834991441665E+03
    5.55933877286595E+03    1.27775037646193E+03
    5.56033940806710E+03    1.27774926906882E+03
    5.55933349327812E+03    1.27834991441665E+03


    5.56033399043004E+03    1.27834894818648E+03
    5.56134124619422E+03    1.27775257759815E+03
    5.56133257016577E+03    1.27835267706241E+03
    5.56033399043004E+03    1.27834894818648E+03


    5.56033399043004E+03    1.27834894818648E+03
    5.56033940806710E+03    1.27774926906882E+03
    5.56134124619422E+03    1.27775257759815E+03
    5.56033399043004E+03    1.27834894818648E+03


    5.55532666388738E+03    1.27829171846480E+03
    5.55633914759517E+03    1.27771355098885E+03
    5.55632800580054E+03    1.27831146336849E+03
    5.55532666388738E+03    1.27829171846480E+03


    5.55532666388738E+03    1.27829171846480E+03
    5.55533811470792E+03    1.27769412444399E+03
    5.55633914759517E+03    1.27771355098885E+03
    5.55532666388738E+03    1.27829171846480E+03


    5.55632800580054E+03    1.27831146336849E+03
    5.55733966783862E+03    1.27773200083394E+03
    5.55732960421233E+03    1.27833030404264E+03
    5.55632800580054E+03    1.27831146336849E+03


    5.55632800580054E+03    1.27831146336849E+03
    5.55633914759517E+03    1.27771355098885E+03
    5.55733966783862E+03    1.27773200083394E+03
    5.55632800580054E+03    1.27831146336849E+03


    5.56613991994956E+03    1.27783710670554E+03
    5.56612774729787E+03    1.27843947674976E+03
    5.56452948632382E+03    1.27840846043761E+03
    5.56613991994956E+03    1.27783710670554E+03


    5.56454167629798E+03    1.27780668668248E+03
    5.56613991994956E+03    1.27783710670554E+03
    5.56452948632382E+03    1.27840846043761E+03
    5.56454167629798E+03    1.27780668668248E+03


    5.56454167629798E+03    1.27780668668248E+03
    5.56452948632382E+03    1.27840846043761E+03
    5.56293115858359E+03    1.27837950929585E+03
    5.56454167629798E+03    1.27780668668248E+03


    5.56294246875164E+03    1.27777844366020E+03
    5.56454167629798E+03    1.27780668668248E+03
    5.56293115858359E+03    1.27837950929585E+03
    5.56294246875164E+03    1.27777844366020E+03


    5.56294246875164E+03    1.27777844366020E+03
    5.56293115858359E+03    1.27837950929585E+03
    5.56133257016577E+03    1.27835267706241E+03
    5.56294246875164E+03    1.27777844366020E+03


    5.56134124619422E+03    1.27775257759815E+03
    5.56294246875164E+03    1.27777844366020E+03
    5.56133257016577E+03    1.27835267706241E+03
    5.56134124619422E+03    1.27775257759815E+03


    5.55732960421233E+03    1.27833030404264E+03
    5.55833983104748E+03    1.27774772568640E+03
    5.55833167996058E+03    1.27834663057130E+03
    5.55732960421233E+03    1.27833030404264E+03


    5.55732960421233E+03    1.27833030404264E+03
    5.55733966783862E+03    1.27773200083394E+03
    5.55833983104748E+03    1.27774772568640E+03
    5.55732960421233E+03    1.27833030404264E+03


    5.55833983104748E+03    1.27774772568640E+03
    5.55934250600708E+03    1.27715071317080E+03
    5.55933877286595E+03    1.27775037646193E+03
    5.55833983104748E+03    1.27774772568640E+03


    5.55833983104748E+03    1.27774772568640E+03
    5.55834820629206E+03    1.27714928820160E+03
    5.55934250600708E+03    1.27715071317080E+03
    5.55833983104748E+03    1.27774772568640E+03


    5.55933877286595E+03    1.27775037646193E+03
    5.56034285602754E+03    1.27715020417805E+03
    5.56033940806710E+03    1.27774926906882E+03
    5.55933877286595E+03    1.27775037646193E+03


    5.55933877286595E+03    1.27775037646193E+03
    5.55934250600708E+03    1.27715071317080E+03
    5.56034285602754E+03    1.27715020417805E+03
    5.55933877286595E+03    1.27775037646193E+03


    5.56033940806710E+03    1.27774926906882E+03
    5.56135051112017E+03    1.27715196799769E+03
    5.56134124619422E+03    1.27775257759815E+03
    5.56033940806710E+03    1.27774926906882E+03


    5.56033940806710E+03    1.27774926906882E+03
    5.56034285602754E+03    1.27715020417805E+03
    5.56135051112017E+03    1.27715196799769E+03
    5.56033940806710E+03    1.27774926906882E+03


    5.55533811470792E+03    1.27769412444399E+03
    5.55635038233292E+03    1.27711552702877E+03
    5.55633914759517E+03    1.27771355098885E+03
    5.55533811470792E+03    1.27769412444399E+03


    5.55533811470792E+03    1.27769412444399E+03
    5.55534958679285E+03    1.27709635419229E+03
    5.55635038233292E+03    1.27711552702877E+03
    5.55533811470792E+03    1.27769412444399E+03


    5.55633914759517E+03    1.27771355098885E+03
    5.55734996657626E+03    1.27713346420631E+03
    5.55733966783862E+03    1.27773200083394E+03
    5.55633914759517E+03    1.27771355098885E+03


    5.55633914759517E+03    1.27771355098885E+03
    5.55635038233292E+03    1.27711552702877E+03
    5.55734996657626E+03    1.27713346420631E+03
    5.55633914759517E+03    1.27771355098885E+03


    5.55641078797221E+03    1.27413063429638E+03
    5.55639196106548E+03    1.27512449008360E+03
    5.55539005301217E+03    1.27510693941387E+03
    5.55641078797221E+03    1.27413063429638E+03


    5.55641078797221E+03    1.27413063429638E+03
    5.55539005301217E+03    1.27510693941387E+03
    5.55540829884928E+03    1.27411477994292E+03
    5.55641078797221E+03    1.27413063429638E+03


    5.55639196106548E+03    1.27512449008360E+03
    5.55637109142713E+03    1.27611948846503E+03
    5.55536985520126E+03    1.27610080658836E+03
    5.55639196106548E+03    1.27512449008360E+03


    5.55639196106548E+03    1.27512449008360E+03
    5.55536985520126E+03    1.27610080658836E+03
    5.55539005301217E+03    1.27510693941387E+03
    5.55639196106548E+03    1.27512449008360E+03


    5.55637109142713E+03    1.27611948846503E+03
    5.55635038233292E+03    1.27711552702877E+03
    5.55534958679285E+03    1.27709635419229E+03
    5.55637109142713E+03    1.27611948846503E+03


    5.55637109142713E+03    1.27611948846503E+03
    5.55534958679285E+03    1.27709635419229E+03
    5.55536985520126E+03    1.27610080658836E+03
    5.55637109142713E+03    1.27611948846503E+03


    5.55741361769085E+03    1.27414514257951E+03
    5.55739373492806E+03    1.27514065833073E+03
    5.55639196106548E+03    1.27512449008360E+03
    5.55741361769085E+03    1.27414514257951E+03


    5.55741361769085E+03    1.27414514257951E+03
    5.55639196106548E+03    1.27512449008360E+03
    5.55641078797221E+03    1.27413063429638E+03
    5.55741361769085E+03    1.27414514257951E+03


    5.55739373492806E+03    1.27514065833073E+03
    5.55737169983322E+03    1.27613695210781E+03
    5.55637109142713E+03    1.27611948846503E+03
    5.55739373492806E+03    1.27514065833073E+03


    5.55739373492806E+03    1.27514065833073E+03
    5.55637109142713E+03    1.27611948846503E+03
    5.55639196106548E+03    1.27512449008360E+03
    5.55739373492806E+03    1.27514065833073E+03


    5.55737169983322E+03    1.27613695210781E+03
    5.55734996657626E+03    1.27713346420631E+03
    5.55635038233292E+03    1.27711552702877E+03
    5.55737169983322E+03    1.27613695210781E+03


    5.55737169983322E+03    1.27613695210781E+03
    5.55635038233292E+03    1.27711552702877E+03
    5.55637109142713E+03    1.27611948846503E+03
    5.55737169983322E+03    1.27613695210781E+03


    5.55841746011595E+03    1.27415881149658E+03
    5.55839444511686E+03    1.27515865898319E+03
    5.55739373492806E+03    1.27514065833073E+03
    5.55841746011595E+03    1.27415881149658E+03


    5.55841746011595E+03    1.27415881149658E+03
    5.55739373492806E+03    1.27514065833073E+03
    5.55741361769085E+03    1.27414514257951E+03
    5.55841746011595E+03    1.27415881149658E+03


    5.55839444511686E+03    1.27515865898319E+03
    5.55837200639378E+03    1.27615515360356E+03
    5.55737169983322E+03    1.27613695210781E+03
    5.55839444511686E+03    1.27515865898319E+03


    5.55839444511686E+03    1.27515865898319E+03
    5.55737169983322E+03    1.27613695210781E+03
    5.55739373492806E+03    1.27514065833073E+03
    5.55839444511686E+03    1.27515865898319E+03


    5.56455377742405E+03    1.27720488735324E+03
    5.56617176143686E+03    1.27622963020502E+03
    5.56615191533715E+03    1.27723452638383E+03
    5.56455377742405E+03    1.27720488735324E+03


    5.56455377742405E+03    1.27720488735324E+03
    5.56457397046079E+03    1.27620164959470E+03
    5.56617176143686E+03    1.27622963020502E+03
    5.56455377742405E+03    1.27720488735324E+03


    5.56295390606113E+03    1.27717767045993E+03
    5.56457397046079E+03    1.27620164959470E+03
    5.56455377742405E+03    1.27720488735324E+03
    5.56295390606113E+03    1.27717767045993E+03


    5.56295390606113E+03    1.27717767045993E+03
    5.56297467982043E+03    1.27617653510438E+03
    5.56457397046079E+03    1.27620164959470E+03
    5.56295390606113E+03    1.27717767045993E+03


    5.56135051112017E+03    1.27715196799769E+03
    5.56297467982043E+03    1.27617653510438E+03
    5.56295390606113E+03    1.27717767045993E+03
    5.56135051112017E+03    1.27715196799769E+03


    5.56135051112017E+03    1.27715196799769E+03
    5.56137501020625E+03    1.27614974533204E+03
    5.56297467982043E+03    1.27617653510438E+03
    5.56135051112017E+03    1.27715196799769E+03


    5.56457397046079E+03    1.27620164959470E+03
    5.56619070179181E+03    1.27522364296944E+03
    5.56617176143686E+03    1.27622963020502E+03
    5.56457397046079E+03    1.27620164959470E+03


    5.56457397046079E+03    1.27620164959470E+03
    5.56459349016755E+03    1.27519771557322E+03
    5.56619070179181E+03    1.27522364296944E+03
    5.56457397046079E+03    1.27620164959470E+03


    5.56297467982043E+03    1.27617653510438E+03
    5.56459349016755E+03    1.27519771557322E+03
    5.56457397046079E+03    1.27620164959470E+03
    5.56297467982043E+03    1.27617653510438E+03


    5.56297467982043E+03    1.27617653510438E+03
    5.56299545666157E+03    1.27517458024443E+03
    5.56459349016755E+03    1.27519771557322E+03
    5.56297467982043E+03    1.27617653510438E+03


    5.56137501020625E+03    1.27614974533204E+03
    5.56299545666157E+03    1.27517458024443E+03
    5.56297467982043E+03    1.27617653510438E+03
    5.56137501020625E+03    1.27614974533204E+03


    5.56137501020625E+03    1.27614974533204E+03
    5.56139676177122E+03    1.27515017682988E+03
    5.56299545666157E+03    1.27517458024443E+03
    5.56137501020625E+03    1.27614974533204E+03


    5.56615191533715E+03    1.27723452638383E+03
    5.56613991994956E+03    1.27783710670554E+03
    5.56454167629798E+03    1.27780668668248E+03
    5.56615191533715E+03    1.27723452638383E+03


    5.56455377742405E+03    1.27720488735324E+03
    5.56615191533715E+03    1.27723452638383E+03
    5.56454167629798E+03    1.27780668668248E+03
    5.56455377742405E+03    1.27720488735324E+03


    5.56455377742405E+03    1.27720488735324E+03
    5.56454167629798E+03    1.27780668668248E+03
    5.56294246875164E+03    1.27777844366020E+03
    5.56455377742405E+03    1.27720488735324E+03


    5.56295390606113E+03    1.27717767045993E+03
    5.56455377742405E+03    1.27720488735324E+03
    5.56294246875164E+03    1.27777844366020E+03
    5.56295390606113E+03    1.27717767045993E+03


    5.56459349016755E+03    1.27519771557322E+03
    5.56620823763849E+03    1.27421640610995E+03
    5.56619070179181E+03    1.27522364296944E+03
    5.56459349016755E+03    1.27519771557322E+03


    5.56459349016755E+03    1.27519771557322E+03
    5.56461143814369E+03    1.27419298938157E+03
    5.56620823763849E+03    1.27421640610995E+03
    5.56459349016755E+03    1.27519771557322E+03


    5.56299545666157E+03    1.27517458024443E+03
    5.56461143814369E+03    1.27419298938157E+03
    5.56459349016755E+03    1.27519771557322E+03
    5.56299545666157E+03    1.27517458024443E+03


    5.56299545666157E+03    1.27517458024443E+03
    5.56301423623682E+03    1.27417242522607E+03
    5.56461143814369E+03    1.27419298938157E+03
    5.56299545666157E+03    1.27517458024443E+03


    5.56139676177122E+03    1.27515017682988E+03
    5.56301423623682E+03    1.27417242522607E+03
    5.56299545666157E+03    1.27517458024443E+03
    5.56139676177122E+03    1.27515017682988E+03


    5.56139676177122E+03    1.27515017682988E+03
    5.56141751315681E+03    1.27415265223218E+03
    5.56301423623682E+03    1.27417242522607E+03
    5.56139676177122E+03    1.27515017682988E+03


    5.56295390606113E+03    1.27717767045993E+03
    5.56294246875164E+03    1.27777844366020E+03
    5.56134124619422E+03    1.27775257759815E+03
    5.56295390606113E+03    1.27717767045993E+03


    5.56135051112017E+03    1.27715196799769E+03
    5.56295390606113E+03    1.27717767045993E+03
    5.56134124619422E+03    1.27775257759815E+03
    5.56135051112017E+03    1.27715196799769E+03


    5.55733966783862E+03    1.27773200083394E+03
    5.55834820629206E+03    1.27714928820160E+03
    5.55833983104748E+03    1.27774772568640E+03
    5.55733966783862E+03    1.27773200083394E+03


    5.55733966783862E+03    1.27773200083394E+03
    5.55734996657626E+03    1.27713346420631E+03
    5.55834820629206E+03    1.27714928820160E+03
    5.55733966783862E+03    1.27773200083394E+03


    5.55837200639378E+03    1.27615515360356E+03
    5.55834820629206E+03    1.27714928820160E+03
    5.55734996657626E+03    1.27713346420631E+03
    5.55837200639378E+03    1.27615515360356E+03


    5.55837200639378E+03    1.27615515360356E+03
    5.55734996657626E+03    1.27713346420631E+03
    5.55737169983322E+03    1.27613695210781E+03
    5.55837200639378E+03    1.27615515360356E+03


    5.55841746011595E+03    1.27415881149658E+03
    5.55942511206782E+03    1.27355850164815E+03
    5.55942381512795E+03    1.27415769168659E+03
    5.55841746011595E+03    1.27415881149658E+03


    5.55841746011595E+03    1.27415881149658E+03
    5.55842387432935E+03    1.27355896878659E+03
    5.55942511206782E+03    1.27355850164815E+03
    5.55841746011595E+03    1.27415881149658E+03


    5.55942381512795E+03    1.27415769168659E+03
    5.56042526597767E+03    1.27355415527772E+03
    5.56042365023039E+03    1.27415387536731E+03
    5.55942381512795E+03    1.27415769168659E+03


    5.55942381512795E+03    1.27415769168659E+03
    5.55942511206782E+03    1.27355850164815E+03
    5.56042526597767E+03    1.27355415527772E+03
    5.55942381512795E+03    1.27415769168659E+03


    5.56042365023039E+03    1.27415387536731E+03
    5.56142412281496E+03    1.27355353709714E+03
    5.56141751315681E+03    1.27415265223218E+03
    5.56042365023039E+03    1.27415387536731E+03


    5.56042365023039E+03    1.27415387536731E+03
    5.56042526597767E+03    1.27355415527772E+03
    5.56142412281496E+03    1.27355353709714E+03
    5.56042365023039E+03    1.27415387536731E+03


    5.55540829884928E+03    1.27411477994292E+03
    5.55642012226091E+03    1.27353452273804E+03
    5.55641078797221E+03    1.27413063429638E+03
    5.55540829884928E+03    1.27411477994292E+03


    5.55540829884928E+03    1.27411477994292E+03
    5.55541776674420E+03    1.27351998044158E+03
    5.55642012226091E+03    1.27353452273804E+03
    5.55540829884928E+03    1.27411477994292E+03


    5.55641078797221E+03    1.27413063429638E+03
    5.55742210353384E+03    1.27354778440812E+03
    5.55741361769085E+03    1.27414514257951E+03
    5.55641078797221E+03    1.27413063429638E+03


    5.55641078797221E+03    1.27413063429638E+03
    5.55642012226091E+03    1.27353452273804E+03
    5.55742210353384E+03    1.27354778440812E+03
    5.55641078797221E+03    1.27413063429638E+03


    5.56621756910447E+03    1.27361144945074E+03
    5.56620823763849E+03    1.27421640610995E+03
    5.56461143814369E+03    1.27419298938157E+03
    5.56621756910447E+03    1.27361144945074E+03


    5.56462098704565E+03    1.27358980694891E+03
    5.56621756910447E+03    1.27361144945074E+03
    5.56461143814369E+03    1.27419298938157E+03
    5.56462098704565E+03    1.27358980694891E+03


    5.56462098704565E+03    1.27358980694891E+03
    5.56461143814369E+03    1.27419298938157E+03
    5.56301423623682E+03    1.27417242522607E+03
    5.56462098704565E+03    1.27358980694891E+03


    5.56302320641461E+03    1.27357089488741E+03
    5.56462098704565E+03    1.27358980694891E+03
    5.56301423623682E+03    1.27417242522607E+03
    5.56302320641461E+03    1.27357089488741E+03


    5.56302320641461E+03    1.27357089488741E+03
    5.56301423623682E+03    1.27417242522607E+03
    5.56141751315681E+03    1.27415265223218E+03
    5.56302320641461E+03    1.27357089488741E+03


    5.56142412281496E+03    1.27355353709714E+03
    5.56302320641461E+03    1.27357089488741E+03
    5.56141751315681E+03    1.27415265223218E+03
    5.56142412281496E+03    1.27355353709714E+03


    5.55741361769085E+03    1.27414514257951E+03
    5.55842387432935E+03    1.27355896878659E+03
    5.55841746011595E+03    1.27415881149658E+03
    5.55741361769085E+03    1.27414514257951E+03


    5.55741361769085E+03    1.27414514257951E+03
    5.55742210353384E+03    1.27354778440812E+03
    5.55842387432935E+03    1.27355896878659E+03
    5.55741361769085E+03    1.27414514257951E+03


    5.55842387432935E+03    1.27355896878659E+03
    5.55942784911338E+03    1.27295880825231E+03
    5.55942511206782E+03    1.27355850164815E+03
    5.55842387432935E+03    1.27355896878659E+03


    5.55842387432935E+03    1.27355896878659E+03
    5.55842920964800E+03    1.27295978164240E+03
    5.55942784911338E+03    1.27295880825231E+03
    5.55842387432935E+03    1.27355896878659E+03


    5.55942511206782E+03    1.27355850164815E+03
    5.56042804823243E+03    1.27295457153374E+03
    5.56042526597767E+03    1.27355415527772E+03
    5.55942511206782E+03    1.27355850164815E+03


    5.55942511206782E+03    1.27355850164815E+03
    5.55942784911338E+03    1.27295880825231E+03
    5.56042804823243E+03    1.27295457153374E+03
    5.55942511206782E+03    1.27355850164815E+03


    5.56042526597767E+03    1.27355415527772E+03
    5.56142975490815E+03    1.27295436023097E+03
    5.56142412281496E+03    1.27355353709714E+03
    5.56042526597767E+03    1.27355415527772E+03


    5.56042526597767E+03    1.27355415527772E+03
    5.56042804823243E+03    1.27295457153374E+03
    5.56142975490815E+03    1.27295436023097E+03
    5.56042526597767E+03    1.27355415527772E+03


    5.55541776674420E+03    1.27351998044158E+03
    5.55642834789039E+03    1.27293835637247E+03
    5.55642012226091E+03    1.27353452273804E+03
    5.55541776674420E+03    1.27351998044158E+03


    5.55541776674420E+03    1.27351998044158E+03
    5.55542624310469E+03    1.27292519863509E+03
    5.55642834789039E+03    1.27293835637247E+03
    5.55541776674420E+03    1.27351998044158E+03


    5.55642012226091E+03    1.27353452273804E+03
    5.55742930664629E+03    1.27295015906413E+03
