   5.640855E+03    1.247135E+03   -4.221582E+05
   5.640855E+03    1.247010E+03   -4.221582E+05


   5.640605E+03    1.247010E+03   -6.873158E+05
   5.640730E+03    1.247010E+03   -6.873158E+05
   5.640855E+03    1.247010E+03   -6.873158E+05
   5.640855E+03    1.247135E+03   -6.873158E+05
   5.640855E+03    1.247260E+03   -6.873158E+05
   5.640730E+03    1.247260E+03   -6.873158E+05
   5.640605E+03    1.247260E+03   -6.873158E+05
   5.640605E+03    1.247135E+03   -6.873158E+05
   5.640605E+03    1.247010E+03   -6.873158E+05


   5.640855E+03    1.247260E+03   -1.404620E+05
   5.640980E+03    1.247260E+03   -1.404620E+05
   5.641105E+03    1.247260E+03   -1.404620E+05
   5.641105E+03    1.247385E+03   -1.404620E+05
   5.641105E+03    1.247510E+03   -1.404620E+05
   5.640980E+03    1.247510E+03   -1.404620E+05
   5.640855E+03    1.247510E+03   -1.404620E+05
   5.640855E+03    1.247385E+03   -1.404620E+05
   5.640855E+03    1.247260E+03   -1.404620E+05


   5.640605E+03    1.247260E+03   -2.289179E+05
   5.640730E+03    1.247260E+03   -2.289179E+05
   5.640855E+03    1.247260E+03   -2.289179E+05
   5.640855E+03    1.247385E+03   -2.289179E+05
   5.640855E+03    1.247510E+03   -2.289179E+05
   5.640730E+03    1.247510E+03   -2.289179E+05
   5.640605E+03    1.247510E+03   -2.289179E+05
   5.640605E+03    1.247385E+03   -2.289179E+05
   5.640605E+03    1.247260E+03   -2.289179E+05


   5.640355E+03    1.246510E+03   -2.284586E+06
   5.640480E+03    1.246510E+03   -2.284586E+06
   5.640605E+03    1.246510E+03   -2.284586E+06
   5.640605E+03    1.246635E+03   -2.284586E+06
   5.640605E+03    1.246760E+03   -2.284586E+06
   5.640480E+03    1.246760E+03   -2.284586E+06
   5.640355E+03    1.246760E+03   -2.284586E+06
   5.640355E+03    1.246635E+03   -2.284586E+06
   5.640355E+03    1.246510E+03   -2.284586E+06


   5.640105E+03    1.246510E+03   -2.989127E+06
   5.640230E+03    1.246510E+03   -2.989127E+06
   5.640355E+03    1.246510E+03   -2.989127E+06
   5.640355E+03    1.246635E+03   -2.989127E+06
   5.640355E+03    1.246760E+03   -2.989127E+06
   5.640230E+03    1.246760E+03   -2.989127E+06
   5.640105E+03    1.246760E+03   -2.989127E+06
   5.640105E+03    1.246635E+03   -2.989127E+06
   5.640105E+03    1.246510E+03   -2.989127E+06


   5.640355E+03    1.246760E+03   -1.632874E+06
   5.640480E+03    1.246760E+03   -1.632874E+06
   5.640605E+03    1.246760E+03   -1.632874E+06
   5.640605E+03    1.246885E+03   -1.632874E+06
   5.640605E+03    1.247010E+03   -1.632874E+06
   5.640480E+03    1.247010E+03   -1.632874E+06
   5.640355E+03    1.247010E+03   -1.632874E+06
   5.640355E+03    1.246885E+03   -1.632874E+06
   5.640355E+03    1.246760E+03   -1.632874E+06


   5.640105E+03    1.246760E+03   -2.135709E+06
   5.640230E+03    1.246760E+03   -2.135709E+06
   5.640355E+03    1.246760E+03   -2.135709E+06
   5.640355E+03    1.246885E+03   -2.135709E+06
   5.640355E+03    1.247010E+03   -2.135709E+06
   5.640230E+03    1.247010E+03   -2.135709E+06
   5.640105E+03    1.247010E+03   -2.135709E+06
   5.640105E+03    1.246885E+03   -2.135709E+06
   5.640105E+03    1.246760E+03   -2.135709E+06


   5.639855E+03    1.246510E+03   -3.686590E+06
   5.639980E+03    1.246510E+03   -3.686590E+06
   5.640105E+03    1.246510E+03   -3.686590E+06
   5.640105E+03    1.246635E+03   -3.686590E+06
   5.640105E+03    1.246760E+03   -3.686590E+06
   5.639980E+03    1.246760E+03   -3.686590E+06
   5.639855E+03    1.246760E+03   -3.686590E+06
   5.639855E+03    1.246635E+03   -3.686590E+06
   5.639855E+03    1.246510E+03   -3.686590E+06


   5.639605E+03    1.246510E+03   -4.351477E+06
   5.639730E+03    1.246510E+03   -4.351477E+06
   5.639855E+03    1.246510E+03   -4.351477E+06
   5.639855E+03    1.246635E+03   -4.351477E+06
   5.639855E+03    1.246760E+03   -4.351477E+06
   5.639730E+03    1.246760E+03   -4.351477E+06
   5.639605E+03    1.246760E+03   -4.351477E+06
   5.639605E+03    1.246635E+03   -4.351477E+06
   5.639605E+03    1.246510E+03   -4.351477E+06


   5.639855E+03    1.246760E+03   -2.633478E+06
   5.639980E+03    1.246760E+03   -2.633478E+06
   5.640105E+03    1.246760E+03   -2.633478E+06
   5.640105E+03    1.246885E+03   -2.633478E+06
   5.640105E+03    1.247010E+03   -2.633478E+06
   5.639980E+03    1.247010E+03   -2.633478E+06
